ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605179.SH,20231230,李红艳,F,委员会成员,审计委员会委员,本科,中国,1969,20231228,None
605179.SH,20231230,朱立科,M,委员会成员,审计委员会委员,本科,中国,1972,20200716,20231228
605179.SH,20230630,邵帅,F,委员会成员,薪酬与考核委员会委员,博士,中国,198803,20230629,None
605179.SH,20230630,邵帅,F,委员会成员,战略委员会委员,博士,中国,198803,20230629,None
605179.SH,20230630,邵帅,F,委员会成员,审计委员会委员,博士,中国,198803,20230629,None
605179.SH,20230630,邵帅,F,委员会成员,审计委员会主任,博士,中国,198803,20230629,None
605179.SH,20230630,邓秀军,M,高管,财务负责人,本科,中国,1982,20170803,None
605179.SH,20230630,林益雷,M,高管,董事会秘书,本科,中国,1982,20170803,None
605179.SH,20230630,朱立群,M,委员会成员,战略委员会委员,硕士,中国,1974,20200716,None
605179.SH,20230630,朱立科,M,委员会成员,薪酬与考核委员会委员,本科,中国,1972,20200716,None
605179.SH,20230630,朱立科,M,董事会成员,董事长,本科,中国,1972,20170803,None
605179.SH,20230630,朱立科,M,高管,法定代表人,本科,中国,1972,20170803,None
605179.SH,20230630,朱立科,M,委员会成员,提名委员会委员,本科,中国,1972,20200716,None
605179.SH,20230630,朱立科,M,委员会成员,战略委员会委员,本科,中国,1972,20200716,None
605179.SH,20230630,朱立科,M,委员会成员,战略委员会主任,本科,中国,1972,20200716,None
605179.SH,20230630,朱立科,M,高管,总经理,本科,中国,1972,20210415,None
605179.SH,20230630,吕巍,M,委员会成员,薪酬与考核委员会委员,博士,中国,196412,20230629,None
605179.SH,20230630,吕巍,M,委员会成员,薪酬与考核委员会主任,博士,中国,196412,20230629,None
605179.SH,20230630,吕巍,M,委员会成员,提名委员会委员,博士,中国,196412,20230629,None
605179.SH,20230630,吕巍,M,委员会成员,战略委员会委员,博士,中国,196412,20230629,None
605179.SH,20230630,吕占富,M,委员会成员,战略委员会委员,本科,中国,1976,20230629,None
605179.SH,20230630,吕占富,M,高管,副总经理,本科,中国,1976,20200716,None
605179.SH,20230629,邵帅,F,董事会成员,独立董事,博士,中国,198803,20230628,None
605179.SH,20230629,李红艳,F,董事会成员,董事,本科,中国,1969,20200716,None
605179.SH,20230629,朱立群,M,董事会成员,董事,硕士,中国,1974,20200716,None
605179.SH,20230629,朱立科,M,董事会成员,董事,本科,中国,1972,20170803,None
605179.SH,20230629,吕巍,M,董事会成员,独立董事,博士,中国,196412,20230628,None
605179.SH,20230629,吕占富,M,董事会成员,董事,本科,中国,1976,20200716,None
605179.SH,20210416,朱立群,M,高管,总经理,硕士,中国,1974,20181121,20210415
605179.SH,20201208,诸建勇,M,委员会成员,薪酬与考核委员会委员,专科,中国,1966,20200716,20230628
605179.SH,20201208,诸建勇,M,委员会成员,薪酬与考核委员会主任,专科,中国,1966,20200716,20230628
605179.SH,20201208,诸建勇,M,董事会成员,独立董事,专科,中国,1966,20200716,20230628
605179.SH,20201208,诸建勇,M,委员会成员,战略委员会委员,专科,中国,1966,20200716,20230628
605179.SH,20201208,蒋文宏,M,监事,监事,中职,中国,1975,20200716,20230628
605179.SH,20201208,李胜利,M,董事会成员,独立董事,硕士,中国,1965,20200716,20230628
605179.SH,20201208,李胜利,M,委员会成员,提名委员会委员,硕士,中国,1965,20200716,20230628
605179.SH,20201208,李胜利,M,委员会成员,提名委员会主任,硕士,中国,1965,20200716,20230628
605179.SH,20201208,李胜利,M,委员会成员,战略委员会委员,硕士,中国,1965,20200716,20230628
605179.SH,20201208,李胜利,M,委员会成员,审计委员会委员,硕士,中国,1965,20200716,20230628
605179.SH,20201208,徐晓莉,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20200716,20230628
605179.SH,20201208,徐晓莉,F,董事会成员,独立董事,硕士,中国,1972,20200716,20230628
605179.SH,20201208,徐晓莉,F,委员会成员,提名委员会委员,硕士,中国,1972,20200716,20230628
605179.SH,20201208,徐晓莉,F,委员会成员,战略委员会委员,硕士,中国,1972,20200716,20230628
605179.SH,20201208,徐晓莉,F,委员会成员,审计委员会委员,硕士,中国,1972,20200716,20230628
605179.SH,20201208,徐晓莉,F,委员会成员,审计委员会主任,硕士,中国,1972,20200716,20230628
605179.SH,20201208,厉沁,M,监事,监事会主席,专科,中国,1976,20200716,20230628
605179.SH,20201208,厉沁,M,监事,监事,专科,中国,1976,20200716,20230628
