ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000826.SZ,20240618,胡智波,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20230712,None
000826.SZ,20240618,胡智波,M,高管,副总经理,本科,中国,1981,20221226,None
000826.SZ,20240618,章融,M,委员会成员,薪酬与考核委员会委员,博士,中国,1961,20240617,None
000826.SZ,20240618,章融,M,委员会成员,提名委员会委员,博士,中国,1961,20220805,None
000826.SZ,20240618,章融,M,委员会成员,提名委员会主任,博士,中国,1961,20220805,None
000826.SZ,20240618,章融,M,委员会成员,审计委员会委员,博士,中国,1961,20220805,None
000826.SZ,20240618,畅敞,M,高管,财务总监,硕士,中国,1984,20230712,None
000826.SZ,20240618,王翼,M,董事会成员,董事长,硕士,中国,1986,20220715,None
000826.SZ,20240618,王翼,M,高管,法定代表人,硕士,中国,1986,20220715,None
000826.SZ,20240618,王翼,M,委员会成员,提名委员会委员,硕士,中国,1986,20220805,None
000826.SZ,20240618,王翼,M,委员会成员,战略委员会委员,硕士,中国,1986,20220805,None
000826.SZ,20240618,王翼,M,委员会成员,战略委员会主任,硕士,中国,1986,20220805,None
000826.SZ,20240618,王翼,M,委员会成员,审计委员会委员,硕士,中国,1986,20231019,None
000826.SZ,20240618,林开涛,M,委员会成员,战略委员会委员,本科,中国,1963,20240617,None
000826.SZ,20240618,林开涛,M,委员会成员,审计委员会委员,本科,中国,1963,20220805,None
000826.SZ,20240618,林开涛,M,委员会成员,审计委员会主任,本科,中国,1963,20220805,None
000826.SZ,20240618,杜文广,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20220805,None
000826.SZ,20240618,杜文广,M,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20220805,None
000826.SZ,20240618,杜文广,M,委员会成员,提名委员会委员,博士,中国,1963,20220805,None
000826.SZ,20240618,李舒怡,F,其他,董事会证券事务代表,硕士,中国,1992,20190218,None
000826.SZ,20240618,李刘宏,M,高管,执行总经理,博士,中国,1985,20240319,None
000826.SZ,20240618,张维娅,F,高管,副总经理,硕士,中国,1977,20240319,None
000826.SZ,20240618,左薇薇,F,监事,监事会主席,硕士,中国,198011,20240617,None
000826.SZ,20240618,宋澜涛,M,委员会成员,战略委员会委员,硕士,中国,1965,20240617,None
000826.SZ,20240618,宋澜涛,M,高管,总经理,硕士,中国,1965,20230731,None
000826.SZ,20240618,宋澜涛,M,董事会成员,副董事长,硕士,中国,1965,20240617,None
000826.SZ,20240618,孙华超,F,高管,董事会秘书,硕士,中国,1988,20240319,None
000826.SZ,20240618,丁曼如,F,高管,副总经理,本科,中国,1971,20230223,None
000826.SZ,20240615,郭萌,M,董事会成员,董事,硕士,中国,1982,20210422,None
000826.SZ,20240615,胡滢,F,监事,职工监事,本科,中国,1980,20151020,None
000826.SZ,20240615,胡智波,M,董事会成员,董事,本科,中国,1981,20230323,None
000826.SZ,20240615,章融,M,董事会成员,独立董事,博士,中国,1961,20220527,None
000826.SZ,20240615,畅敞,M,董事会成员,董事,硕士,中国,1984,20240423,None
000826.SZ,20240615,王翼,M,董事会成员,董事,硕士,中国,1986,20220527,None
000826.SZ,20240615,林开涛,M,董事会成员,独立董事,本科,中国,1963,20220527,None
000826.SZ,20240615,杜文广,M,董事会成员,独立董事,博士,中国,1963,20220527,None
000826.SZ,20240615,左薇薇,F,监事,监事,硕士,中国,198011,20240423,None
000826.SZ,20240615,宋澜涛,M,董事会成员,董事,硕士,中国,1965,20230911,None
000826.SZ,20240615,孙永乐,F,监事,监事,本科,,1984,20240614,None
000826.SZ,20240615,周艳华,F,监事,监事,硕士,,1972,20240614,None
000826.SZ,20240615,代晓冀,M,董事会成员,董事,硕士,中国,1976,20190528,None
000826.SZ,20240424,白刚,M,董事会成员,董事,本科,中国,1980,20230627,20240423
000826.SZ,20240424,房祎,M,监事,监事会召集人,硕士,中国,198402,20220805,20240423
000826.SZ,20240424,房祎,M,监事,监事,硕士,中国,198402,20220805,20240423
000826.SZ,20240408,白刚,M,高管,执行总经理,本科,中国,1980,20230606,20240403
000826.SZ,20240321,张维娅,F,高管,董事会秘书,硕士,中国,1977,20190218,20240319
000826.SZ,20231020,张良梁,M,高管,副总经理,硕士,中国,1989,20221026,20231020
000826.SZ,20230912,王超,M,董事会成员,董事,硕士,中国,1985,20220805,20230911
000826.SZ,20230912,王超,M,委员会成员,审计委员会委员,硕士,中国,1985,20220805,20230911
000826.SZ,20230912,王超,M,董事会成员,副董事长,硕士,中国,1985,20220805,20230911
000826.SZ,20230801,王超,M,高管,总经理,硕士,中国,1985,20220715,20230731
000826.SZ,20230713,万峰,M,高管,财务总监,硕士,中国,1972,20181121,20230712
000826.SZ,20230628,李星文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20220805,20230627
000826.SZ,20230628,李星文,M,董事会成员,董事,硕士,中国,1964,20190528,20230627
000826.SZ,20230607,白刚,M,高管,副总经理,本科,中国,1980,20221026,20230606
000826.SZ,20230307,孙旭东,M,董事会成员,董事,硕士,中国,1961,20210422,20230306
000826.SZ,20221028,孙旭东,M,高管,执行总经理,硕士,中国,1961,20201213,20221028
000826.SZ,20220806,郭萌,M,委员会成员,战略委员会委员,硕士,中国,1982,20220805,20240614
000826.SZ,20220806,王涛,,高管,执行总经理,硕士,中国,1974,20220225,20220805
000826.SZ,20220806,林开涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20220805,20240614
000826.SZ,20220806,杨蕾,F,监事,监事会召集人,硕士,中国,1978,20210422,20220805
000826.SZ,20220806,杨蕾,F,监事,监事,硕士,中国,1978,20160505,20220805
