ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301070.SZ,20240803,史东浩,M,董事会成员,董事,硕士,中国,1994,None,None
301070.SZ,20240513,董雷,M,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20240513,None
301070.SZ,20240513,董雷,M,董事会成员,独立董事,本科,中国,1974,20240513,None
301070.SZ,20240513,董雷,M,委员会成员,提名委员会委员,本科,中国,1974,20240513,None
301070.SZ,20240513,董雷,M,委员会成员,提名委员会主任,本科,中国,1974,20240513,None
301070.SZ,20240513,董雷,M,委员会成员,审计委员会委员,本科,中国,1974,20240513,None
301070.SZ,20240513,熊炜,M,董事会成员,董事,本科,中国,1981,20141205,20240513
301070.SZ,20240513,熊炜,M,委员会成员,提名委员会委员,本科,中国,1981,20240202,20240513
301070.SZ,20240513,熊炜,M,委员会成员,战略委员会委员,本科,中国,1981,20171118,20240513
301070.SZ,20240513,温旭沛,M,董事会成员,董事,本科,中国,1982,20240513,None
301070.SZ,20240513,温旭沛,M,委员会成员,提名委员会委员,本科,中国,1982,20240513,None
301070.SZ,20240513,温旭沛,M,委员会成员,战略委员会委员,本科,中国,1982,20240513,None
301070.SZ,20240513,周岷,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1976,20240202,20240513
301070.SZ,20240513,周岷,M,董事会成员,独立董事,硕士,中国,1976,20240202,20240513
301070.SZ,20240513,周岷,M,委员会成员,提名委员会委员,硕士,中国,1976,20240202,20240513
301070.SZ,20240513,周岷,M,委员会成员,提名委员会主任,硕士,中国,1976,20240202,20240513
301070.SZ,20240513,周岷,M,委员会成员,审计委员会委员,硕士,中国,1976,20240202,20240513
301070.SZ,20240422,熊炜,M,高管,总经理,本科,中国,1981,20160422,20240422
301070.SZ,20240422,卢小波,M,高管,总经理,本科,中国,1982,20240422,None
301070.SZ,20240202,邱嘉文,M,监事,监事,硕士,中国,1994,20220516,None
301070.SZ,20240202,贾婷婷,F,监事,职工监事,本科,中国,1991,20230607,None
301070.SZ,20240202,谭朝辉,M,高管,财务总监,硕士,中国,1973,20220425,None
301070.SZ,20240202,王莹娇,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20240202,None
301070.SZ,20240202,王莹娇,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1973,20240202,None
301070.SZ,20240202,王莹娇,F,董事会成员,独立董事,硕士,中国,1973,20240202,None
301070.SZ,20240202,王莹娇,F,委员会成员,提名委员会委员,硕士,中国,1973,20240202,None
301070.SZ,20240202,王莹娇,F,委员会成员,战略委员会委员,硕士,中国,1973,20240202,None
301070.SZ,20240202,王莹娇,F,委员会成员,审计委员会委员,硕士,中国,1973,20240202,None
301070.SZ,20240202,王莹娇,F,委员会成员,审计委员会主任,硕士,中国,1973,20240202,None
301070.SZ,20240202,李宏涛,M,监事,监事会主席,本科,中国,1981,20141205,None
301070.SZ,20240202,李宏涛,M,监事,监事,本科,中国,1981,20141205,None
301070.SZ,20240202,卢琪琪,F,高管,董事会秘书,硕士,中国,1992,20220425,None
301070.SZ,20240202,卢小波,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20171118,None
301070.SZ,20240202,卢小波,M,董事会成员,董事长,本科,中国,1982,20150429,None
301070.SZ,20240202,卢小波,M,董事会成员,董事,本科,中国,1982,20141205,None
301070.SZ,20240202,卢小波,M,高管,法定代表人,本科,中国,1982,20150429,None
301070.SZ,20240202,卢小波,M,委员会成员,战略委员会委员,本科,中国,1982,20171118,None
301070.SZ,20240202,卢小波,M,委员会成员,战略委员会主任,本科,中国,1982,20240202,None
301070.SZ,20240202,刘小亮,M,高管,副总经理,本科,中国,1986,201807,None
