ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301515.SZ,20240515,陈叙,M,董事会成员,董事,硕士,中国,1990,20240515,None
301515.SZ,20240515,陈叙,M,委员会成员,战略委员会委员,硕士,中国,1990,20240515,None
301515.SZ,20240515,陈叙,M,委员会成员,审计委员会委员,硕士,中国,1990,20240515,None
301515.SZ,20240515,赵尘,F,委员会成员,薪酬与考核委员会委员,博士,中国,198711,20240515,None
301515.SZ,20240515,赵尘,F,董事会成员,独立董事,博士,中国,198711,20240515,None
301515.SZ,20240515,赵尘,F,委员会成员,审计委员会委员,博士,中国,198711,20240515,None
301515.SZ,20240515,赵尘,F,委员会成员,审计委员会主任,博士,中国,198711,20240515,None
301515.SZ,20240515,杜云波,M,委员会成员,薪酬与考核委员会委员,,中国,1974,20190612,20240515
301515.SZ,20240515,杜云波,M,董事会成员,独立董事,,中国,1974,20190612,20240515
301515.SZ,20240515,杜云波,M,委员会成员,审计委员会委员,,中国,1974,20190612,20240515
301515.SZ,20240515,杜云波,M,委员会成员,审计委员会召集人,,中国,1974,20190612,20240515
301515.SZ,20240424,李可嘉,M,监事,监事,硕士,中国,1990,20210608,20231229
301515.SZ,20240205,He George Xiaogang,M,董事会成员,董事,硕士,美国,1981,20190612,20240205
301515.SZ,20240205,He George Xiaogang,M,委员会成员,战略委员会委员,硕士,美国,1981,20190612,20240205
301515.SZ,20240205,He George Xiaogang,M,委员会成员,审计委员会委员,硕士,美国,1981,20190612,20240205
301515.SZ,20231229,陈启明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1989,20210430,20231229
301515.SZ,20231229,陈启明,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1989,20210430,20231229
301515.SZ,20231229,陈启明,M,董事会成员,独立董事,博士,中国,1989,20210430,20231229
301515.SZ,20231229,陈启明,M,委员会成员,提名委员会委员,博士,中国,1989,20210430,20231229
301515.SZ,20231229,陈启明,M,委员会成员,战略委员会委员,博士,中国,1989,20210430,20231229
301515.SZ,20231027,樊雄然,M,董事会成员,董事,专科,中国,1965,20190612,20231027
301515.SZ,20231027,樊雄然,M,高管,副总经理,专科,中国,1965,20190619,20231027
301515.SZ,20230830,黄永庆,M,董事会成员,独立董事,硕士,中国,1961,20220611,20230830
301515.SZ,20230830,黄永庆,M,委员会成员,提名委员会委员,硕士,中国,1961,20220611,20230830
301515.SZ,20230830,黄永庆,M,委员会成员,提名委员会召集人,硕士,中国,1961,20220611,20230830
301515.SZ,20230830,黄永庆,M,委员会成员,审计委员会委员,硕士,中国,1961,20220611,20230830
301515.SZ,20230505,黄炳安,M,核心技术人员,技术中心主任,本科,中国,1962,20190612,None
301515.SZ,20230505,雍思东,M,核心技术人员,供气市场技术总监,硕士,中国,1976,20190612,None
301515.SZ,20230505,陈建明,M,核心技术人员,技术中心主任,本科,中国,1979,20190612,None
301515.SZ,20230505,田贵全,M,核心技术人员,供气技术部经理,本科,中国,1984,20190612,None
301515.SZ,20230505,曾爱民,M,核心技术人员,净化技术副经理,本科,中国,1968,20190612,None
301515.SZ,20230505,向小强,M,核心技术人员,净化市场技术总监,本科,中国,1982,20190612,None
301515.SZ,20230505,冯小飞,M,核心技术人员,技术中心副主任,硕士,中国,1986,20190612,None
301515.SZ,20220818,钟洪明,M,董事会成员,独立董事,博士,中国,1975,20190612,202206
301515.SZ,20220818,钟洪明,M,委员会成员,提名委员会委员,博士,中国,1975,20190612,202206
301515.SZ,20220818,钟洪明,M,委员会成员,提名委员会召集人,博士,中国,1975,20190612,202206
301515.SZ,20220818,钟洪明,M,委员会成员,审计委员会委员,博士,中国,1975,20190612,202206
301515.SZ,20211220,王军,M,高管,董事会秘书,硕士,中国,1980,20150211,20190523
301515.SZ,20211220,张海波,M,高管,财务总监,本科,中国,1979,20150211,201807
