ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300892.SZ,20230912,马颖,F,委员会成员,薪酬与考核委员会委员,博士,中国,197210,20230911,None
300892.SZ,20230912,马颖,F,委员会成员,审计委员会委员,博士,中国,197210,20230911,None
300892.SZ,20230912,马颖,F,委员会成员,审计委员会主任,博士,中国,197210,20230911,None
300892.SZ,20230912,金鑫,M,委员会成员,战略委员会委员,硕士,中国,199103,20230911,None
300892.SZ,20230912,谭丽佳,F,监事,监事会主席,专科,中国,198308,20220902,None
300892.SZ,20230912,胡凯程,M,委员会成员,提名委员会委员,硕士,中国,197502,20230911,None
300892.SZ,20230912,胡凯程,M,委员会成员,提名委员会主任,硕士,中国,197502,20230911,None
300892.SZ,20230912,胡凯程,M,委员会成员,审计委员会委员,硕士,中国,197502,20230911,None
300892.SZ,20230912,王牧,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196809,20230911,None
300892.SZ,20230912,王牧,M,董事会成员,董事长,硕士,中国,196809,20170901,None
300892.SZ,20230912,王牧,M,委员会成员,提名委员会委员,硕士,中国,196809,20230911,None
300892.SZ,20230912,王牧,M,委员会成员,战略委员会委员,硕士,中国,196809,20230911,None
300892.SZ,20230912,王牧,M,委员会成员,战略委员会主任,硕士,中国,196809,20230911,None
300892.SZ,20230912,王牧,M,高管,总经理,硕士,中国,196809,20170901,None
300892.SZ,20230912,李斌桢,M,委员会成员,审计委员会委员,硕士,中国,198210,20230911,None
300892.SZ,20230912,朱国辉,M,高管,财务总监,硕士,中国,196908,20170901,None
300892.SZ,20230912,朱国辉,M,高管,董事会秘书,硕士,中国,196908,20170901,None
300892.SZ,20230912,朱国辉,M,委员会成员,战略委员会委员,硕士,中国,196908,20230911,None
300892.SZ,20230912,朱国辉,M,高管,副总经理,硕士,中国,196908,20170901,None
300892.SZ,20230912,徐新建,M,委员会成员,薪酬与考核委员会委员,本科,中国,197109,20230911,None
300892.SZ,20230912,徐新建,M,委员会成员,薪酬与考核委员会主任,本科,中国,197109,20230911,None
300892.SZ,20230912,徐新建,M,委员会成员,提名委员会委员,本科,中国,197109,20230911,None
300892.SZ,20230912,吴鸣鹂,F,高管,副总经理,硕士,中国,198610,20200101,None
300892.SZ,20230908,马颖,F,董事会成员,独立董事,博士,中国,197210,20230908,None
300892.SZ,20230908,金鑫,M,董事会成员,董事,硕士,中国,199103,20230908,None
300892.SZ,20230908,谭丽佳,F,监事,监事,专科,中国,198308,20220902,None
300892.SZ,20230908,胡凯程,M,董事会成员,独立董事,硕士,中国,197502,20230908,None
300892.SZ,20230908,王牧,M,董事会成员,董事,硕士,中国,196809,20170901,None
300892.SZ,20230908,李斌桢,M,董事会成员,董事,硕士,中国,198210,20230908,None
300892.SZ,20230908,朱国辉,M,董事会成员,董事,硕士,中国,196908,20170901,None
300892.SZ,20230908,徐松莉,F,董事会成员,董事,本科,中国,197107,20170901,None
300892.SZ,20230908,徐新建,M,董事会成员,独立董事,本科,中国,197109,20230908,None
300892.SZ,20230908,吴鸣鹂,F,董事会成员,董事,硕士,中国,198610,20220902,None
300892.SZ,20230823,陈莉芹,F,监事,职工监事,本科,中国,198412,20230821,None
300892.SZ,20220902,李斌桢,M,监事,监事会主席,硕士,中国,198210,20170901,20220902
300892.SZ,20220902,李斌桢,M,监事,监事,硕士,中国,198210,20170901,20220902
300892.SZ,20220902,吴鸣鹂,F,委员会成员,战略委员会委员,硕士,中国,198610,20220902,20230911
300892.SZ,20220816,赵宇宁,M,董事会成员,董事,硕士,中国,197406,20170901,20220815
300892.SZ,20220816,赵宇宁,M,高管,副总经理,硕士,中国,197406,20170901,20220815
300892.SZ,20220419,吴鸣鹂,F,高管,电子商务销售总监,硕士,中国,198610,20170901,201912
300892.SZ,20200622,陈建华,M,监事,职工监事,专科,中国,196504,20170901,20230821
300892.SZ,20200622,陈建华,M,其他,KA经理,专科,中国,196504,20170901,None
300892.SZ,20200622,赵宇宁,M,核心技术人员,市场总监,硕士,中国,197406,20170901,None
300892.SZ,20200622,田道扬,M,监事,监事,初中,中国,196609,20170901,20230908
300892.SZ,20200622,田道扬,M,其他,物流经理,初中,中国,196609,20170901,None
300892.SZ,20200622,王牧,M,高管,法定代表人,硕士,中国,196809,20170901,None
300892.SZ,20200622,李斌桢,M,核心技术人员,采购总监,硕士,中国,198210,20170901,None
300892.SZ,20200622,李峰,M,董事会成员,独立董事,博士,美国,197604,20170901,20230908
300892.SZ,20200622,徐松莉,F,其他,产品开发总监,本科,中国,197107,20170901,None
300892.SZ,20200622,徐国辉,M,董事会成员,独立董事,本科,中国,197108,20170901,20230908
300892.SZ,20200622,宋奇峰,M,董事会成员,董事,本科,中国,197108,20170901,20230908
300892.SZ,20200622,宋奇峰,M,高管,副总经理,本科,中国,197108,20170901,20230911
300892.SZ,20200622,吴柏赓,M,董事会成员,董事,专科,中国,195506,20170901,20230908
300892.SZ,20200622,万希灵,F,董事会成员,独立董事,本科,中国,196210,20170901,20230908
