ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301075.SZ,20240509,魏文国,M,核心技术人员,嘉诺康合成主任,硕士,中国,198510,20220307,20220609
301075.SZ,20240509,张波,M,核心技术人员,嘉诺康常务副总经理,硕士,中国,197709,20200221,20220731
301075.SZ,20240509,傅雪松,M,核心技术人员,仁康医药执行董事,本科,中国,198108,202005,20230131
301075.SZ,20240509,傅雪松,M,核心技术人员,仁康医药总经理,本科,中国,198108,202005,20230131
301075.SZ,20230307,黄志纯,M,高管,副总经理,硕士,中国,196907,20211210,None
301075.SZ,20230307,韦文钢,M,高管,副总经理,专科,中国,196711,20200221,None
301075.SZ,20230307,金芬,F,董事会成员,董事,本科,中国,198009,20220415,None
301075.SZ,20230307,金芬,F,高管,副总经理,本科,中国,198009,20200221,None
301075.SZ,20230307,邓勤,M,委员会成员,薪酬与考核委员会委员,本科,中国,196809,20230306,None
301075.SZ,20230307,邓勤,M,董事会成员,董事,本科,中国,196809,20200221,None
301075.SZ,20230307,邓勇,M,董事会成员,董事长,本科,中国,196603,20200221,None
301075.SZ,20230307,邓勇,M,董事会成员,董事,本科,中国,196603,20200221,None
301075.SZ,20230307,邓勇,M,高管,法定代表人,本科,中国,196603,20200221,None
301075.SZ,20230307,邓勇,M,委员会成员,提名委员会委员,本科,中国,196603,20200221,None
301075.SZ,20230307,邓勇,M,委员会成员,战略委员会委员,本科,中国,196603,20200221,None
301075.SZ,20230307,邓勇,M,委员会成员,战略委员会召集人,本科,中国,196603,20200221,None
301075.SZ,20230307,邓勇,M,高管,总经理,本科,中国,196603,20200221,None
301075.SZ,20230307,赵宏伟,M,监事,监事会主席,专科,中国,197109,20200528,None
301075.SZ,20230307,赵宏伟,M,监事,监事,专科,中国,197109,20200528,None
301075.SZ,20230307,祁飞,M,委员会成员,薪酬与考核委员会委员,本科,中国,197709,20200221,None
301075.SZ,20230307,祁飞,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197709,20200221,None
301075.SZ,20230307,祁飞,M,董事会成员,独立董事,本科,中国,197709,20200221,None
301075.SZ,20230307,祁飞,M,委员会成员,提名委员会委员,本科,中国,197709,20200221,None
301075.SZ,20230307,祁飞,M,委员会成员,提名委员会召集人,本科,中国,197709,20200221,None
301075.SZ,20230307,祁飞,M,委员会成员,审计委员会委员,本科,中国,197709,20200221,None
301075.SZ,20230307,王运国,M,董事会成员,独立董事,本科,中国,197212,20220415,None
301075.SZ,20230307,王运国,M,委员会成员,战略委员会委员,本科,中国,197212,20230306,None
301075.SZ,20230307,王运国,M,委员会成员,审计委员会委员,本科,中国,197212,20230306,None
301075.SZ,20230307,李超,M,高管,财务总监,本科,中国,197910,20200221,None
301075.SZ,20230307,敖博,M,高管,董事会秘书,本科,中国,198608,20230306,None
301075.SZ,20230307,敖博,M,高管,副总经理,本科,中国,198608,20220323,None
301075.SZ,20230307,张绍忠,M,董事会成员,董事,专科,中国,195603,20200221,None
301075.SZ,20230307,张绍忠,M,委员会成员,战略委员会委员,专科,中国,195603,20200221,None
301075.SZ,20230307,张绍忠,M,董事会成员,副董事长,专科,中国,195603,20200221,None
301075.SZ,20230307,周佳丽,F,监事,监事,专科,中国,198403,20200221,None
301075.SZ,20230307,刘颖斐,F,委员会成员,薪酬与考核委员会委员,博士,中国,197802,20200221,None
301075.SZ,20230307,刘颖斐,F,董事会成员,独立董事,博士,中国,197802,20200221,None
301075.SZ,20230307,刘颖斐,F,委员会成员,提名委员会委员,博士,中国,197802,20200221,None
301075.SZ,20230307,刘颖斐,F,委员会成员,审计委员会委员,博士,中国,197802,20200221,None
301075.SZ,20230307,刘颖斐,F,委员会成员,审计委员会召集人,博士,中国,197802,20200221,None
301075.SZ,20230307,刘颖,F,其他,董事会证券事务代表,硕士,中国,199007,20211020,None
301075.SZ,20230303,周道毅,M,高管,副总经理,硕士,中国,198112,20220307,20230303
301075.SZ,20230217,王堂,M,监事,职工监事,专科,中国,197711,20200221,None
301075.SZ,20220307,范德华,M,其他,嘉诺康总经理,硕士,中国,198206,20200221,20220307
301075.SZ,20220307,舒菲菲,F,核心技术人员,嘉诺康分析主管,博士,中国,198105,20220307,None
301075.SZ,20220307,姚宏俊,M,高管,副总经理,专科,中国,197106,20200221,20220307
301075.SZ,20210913,邓勤,M,委员会成员,审计委员会委员,本科,中国,196809,20200221,20230306
301075.SZ,20210913,张绍忠,M,委员会成员,薪酬与考核委员会委员,专科,中国,195603,20200221,20230306
301075.SZ,20210913,刘颖斐,F,委员会成员,战略委员会委员,博士,中国,197802,20200221,20230306
301075.SZ,20210604,金芬,F,高管,董事会秘书,本科,中国,198009,20200221,20230306
301075.SZ,20210510,张志海,M,其他,嘉诺康研发总监,博士,中国,198007,20200221,202104
