ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002043.SZ,20240106,沈煜燕,F,其他,董事会证券事务代表,硕士,中国,199408,20240105,None
002043.SZ,20231230,朱丹莎,F,其他,董事会证券事务代表,本科,中国,199105,20200519,20231230
002043.SZ,20231219,徐伟达,M,董事会成员,董事,本科,中国,197011,20231218,None
002043.SZ,20231201,章剑,M,董事会成员,董事,本科,中国,197501,20190221,20231130
002043.SZ,20231201,章剑,M,高管,副总经理,本科,中国,197501,20180731,20231130
002043.SZ,20231201,沈怡强,M,高管,副总经理,硕士,中国,198611,20231130,None
002043.SZ,20231201,徐伟达,M,高管,副总经理,本科,中国,197011,20231130,None
002043.SZ,20230829,苏新建,M,委员会成员,审计委员会委员,博士,中国,197611,20200519,None
002043.SZ,20230829,章剑,M,委员会成员,审计委员会委员,本科,中国,197501,20230523,20230828
002043.SZ,20230829,程树伟,M,委员会成员,审计委员会委员,本科,中国,196602,20230828,None
002043.SZ,20230829,叶雪芳,F,委员会成员,审计委员会委员,本科,中国,196606,20220523,None
002043.SZ,20230829,叶雪芳,F,委员会成员,审计委员会主任,本科,中国,196606,20220523,None
002043.SZ,20230524,陆利华,M,董事会成员,董事,初中,中国,196606,200412,None
002043.SZ,20230524,苏新建,M,董事会成员,独立董事,博士,中国,197611,20200519,None
002043.SZ,20230524,程树伟,M,董事会成员,董事,本科,中国,196602,200412,None
002043.SZ,20230524,石家辉,M,监事,监事会主席,专科,中国,199409,20230523,None
002043.SZ,20230524,石家辉,M,监事,监事,专科,中国,199409,20230523,None
002043.SZ,20230524,徐俊,M,董事会成员,董事,专科,中国,196707,20111223,None
002043.SZ,20230524,张文标,M,董事会成员,独立董事,博士,中国,1967,20200519,None
002043.SZ,20230524,叶雪芳,F,董事会成员,独立董事,本科,中国,196606,20220523,None
002043.SZ,20230524,丁鸿敏,M,董事会成员,董事,专科,中国,196312,200412,None
002043.SZ,20230524,丁涛,M,董事会成员,董事,本科,中国,198510,20230523,None
002043.SZ,20230523,陆利华,M,委员会成员,战略委员会委员,初中,中国,196606,20111207,None
002043.SZ,20230523,陆利华,M,高管,总经理,初中,中国,196606,20111207,None
002043.SZ,20230523,陆利华,M,董事会成员,副董事长,初中,中国,196606,20111207,None
002043.SZ,20230523,赵建锋,M,高管,副总经理,专科,中国,198202,20230103,None
002043.SZ,20230523,詹先旭,M,高管,副总经理,硕士,中国,197511,20180731,None
002043.SZ,20230523,苏新建,M,委员会成员,提名委员会委员,博士,中国,197611,20200519,None
002043.SZ,20230523,苏新建,M,委员会成员,提名委员会主任,博士,中国,197611,20200519,None
002043.SZ,20230523,程树伟,M,委员会成员,薪酬与考核委员会委员,本科,中国,196602,20110225,None
002043.SZ,20230523,程树伟,M,董事会成员,副董事长,本科,中国,196602,200412,None
002043.SZ,20230523,徐俊,M,高管,副总经理,专科,中国,196707,20070326,None
002043.SZ,20230523,张文标,M,委员会成员,薪酬与考核委员会委员,博士,中国,1967,20200519,None
002043.SZ,20230523,张文标,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20200519,None
002043.SZ,20230523,张文标,M,委员会成员,提名委员会委员,博士,中国,1967,20200519,None
002043.SZ,20230523,张文标,M,委员会成员,战略委员会委员,博士,中国,1967,20200519,None
002043.SZ,20230523,叶雪芳,F,委员会成员,薪酬与考核委员会委员,本科,中国,196606,20220523,None
002043.SZ,20230523,丁鸿敏,M,董事会成员,董事长,专科,中国,196312,200412,None
002043.SZ,20230523,丁鸿敏,M,高管,法定代表人,专科,中国,196312,200412,None
002043.SZ,20230523,丁鸿敏,M,委员会成员,提名委员会委员,专科,中国,196312,20110225,None
002043.SZ,20230523,丁鸿敏,M,委员会成员,战略委员会委员,专科,中国,196312,20110225,None
002043.SZ,20230523,丁鸿敏,M,委员会成员,战略委员会主任,专科,中国,196312,20110225,None
002043.SZ,20230523,丁涛,M,高管,董事会秘书,本科,中国,198510,20200519,None
002043.SZ,20230523,丁涛,M,高管,副总经理,本科,中国,198510,20230103,None
002043.SZ,20230428,冯伟平,M,监事,职工监事,本科,中国,197512,20200427,None
002043.SZ,20220524,吴晖,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196004,20160418,20220523
002043.SZ,20220524,吴晖,M,董事会成员,独立董事,硕士,中国,196004,20160418,20220523
002043.SZ,20220524,吴晖,M,委员会成员,审计委员会委员,硕士,中国,196004,20160418,20220523
002043.SZ,20220524,吴晖,M,委员会成员,审计委员会主任,硕士,中国,196004,20160418,20220523
002043.SZ,20200520,谢新,M,监事,监事,专科,中国,197302,20200519,20230523
002043.SZ,20200520,王键,M,监事,监事会主席,本科,中国,198702,20170420,20230523
002043.SZ,20200520,王键,M,监事,监事,本科,中国,198702,20170420,20230523
002043.SZ,20200520,漆勇,M,董事会成员,董事,本科,中国,196810,20200519,20230523
002043.SZ,20200520,姚红霞,F,高管,财务总监,专科,中国,197108,20051225,20230523
002043.SZ,20200520,姚红霞,F,委员会成员,审计委员会委员,专科,中国,197108,20110225,20200518
002043.SZ,20190112,陈密,M,董事会成员,董事,专科,中国,198210,20160418,20190112
002043.SZ,20190112,陈密,M,高管,副总经理,专科,中国,198210,20160323,20190112
002043.SZ,20180801,倪六顺,M,高管,副总经理,高中,中国,196207,200412,20180730
