ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301079.SZ,20240424,邓贲,M,董事会成员,董事,硕士,中国,1988,20240424,None
301079.SZ,20240424,朱开悉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20240424,None
301079.SZ,20240424,朱开悉,M,董事会成员,独立董事,硕士,中国,1964,20240424,None
301079.SZ,20240424,朱开悉,M,委员会成员,审计委员会委员,硕士,中国,1964,20240424,None
301079.SZ,20240424,朱开悉,M,委员会成员,审计委员会主任,硕士,中国,1964,20240424,None
301079.SZ,20240424,曹越,M,委员会成员,薪酬与考核委员会委员,博士,中国,198110,20190916,20240424
301079.SZ,20240424,曹越,M,董事会成员,独立董事,博士,中国,198110,20190916,20240424
301079.SZ,20240424,曹越,M,委员会成员,审计委员会委员,博士,中国,198110,20190916,20240424
301079.SZ,20240424,曹越,M,委员会成员,审计委员会主任,博士,中国,198110,20190916,20240424
301079.SZ,20240403,周叶青,M,董事会成员,董事,本科,中国,196505,20130629,20240401
301079.SZ,20240112,柴丹妮,F,董事会成员,董事,本科,中国,1982,20240112,None
301079.SZ,20240112,柴丹妮,F,委员会成员,战略委员会委员,本科,中国,1982,20240112,None
301079.SZ,20240112,宋超平,M,委员会成员,战略委员会委员,高中,中国,196807,20130629,20240112
301079.SZ,20231228,粟文红,M,董事会成员,董事,专科,中国,196602,20130629,20231227
301079.SZ,20231228,粟文红,M,委员会成员,审计委员会委员,专科,中国,196602,20220505,20231227
301079.SZ,20231027,覃波,M,其他,董事会证券事务代表,本科,中国,1988,20211213,20231027
301079.SZ,20230425,姚红春,M,高管,董事会秘书,硕士,中国,197107,20160131,20230424
301079.SZ,20221104,刘灯,M,高管,副总经理,硕士,中国,198806,20220505,20221104
301079.SZ,20220506,邓时英,F,高管,财务总监,专科,中国,196412,20130629,20250516
301079.SZ,20220506,宋超平,M,委员会成员,薪酬与考核委员会委员,高中,中国,196807,20220505,20250516
301079.SZ,20220506,唐小琦,M,董事会成员,独立董事,博士,中国,195708,20220429,20250516
301079.SZ,20220506,唐小琦,M,委员会成员,提名委员会委员,博士,中国,195708,20220505,20250516
301079.SZ,20220506,唐小琦,M,委员会成员,提名委员会主任,博士,中国,195708,20220505,20250516
301079.SZ,20220506,唐小琦,M,委员会成员,战略委员会委员,博士,中国,195708,20220505,20250516
301079.SZ,20220506,唐小琦,M,委员会成员,审计委员会委员,博士,中国,195708,20220505,20250516
301079.SZ,20210917,赵铁军,M,高管,副总经理,本科,中国,196511,20190515,20220429
301079.SZ,20210917,粟武洪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196305,20130629,20220504
301079.SZ,20210917,王红霞,F,委员会成员,薪酬与考核委员会委员,博士,中国,197907,20190916,20220428
301079.SZ,20210917,王红霞,F,委员会成员,薪酬与考核委员会主任,博士,中国,197907,20190916,20220428
301079.SZ,20210917,王红霞,F,董事会成员,独立董事,博士,中国,197907,20190916,20220428
301079.SZ,20210917,王红霞,F,委员会成员,提名委员会委员,博士,中国,197907,20190916,20220428
301079.SZ,20210917,游先旭,M,核心技术人员,总工艺师,专科,中国,196310,201201,None
301079.SZ,20210917,李顺秋,M,董事会成员,董事,专科,中国,196505,20130629,20220428
301079.SZ,20210917,李继祥,M,高管,质量总监,专科,中国,197008,20130629,20220504
301079.SZ,20210917,李哲,M,核心技术人员,液压系统设计主管,本科,中国,198412,201907,None
301079.SZ,20210917,周新辉,M,核心技术人员,研究院院长,本科,中国,198311,201605,None
301079.SZ,20210917,向绍华,M,董事会成员,董事,硕士,中国,19640508,20160615,20220428
301079.SZ,20210917,向绍华,M,委员会成员,审计委员会委员,硕士,中国,19640508,20160615,20220428
301079.SZ,20210917,刘胜刚,M,监事,监事会主席,专科,中国,196409,20160615,20220428
301079.SZ,20210917,刘胜刚,M,监事,监事,专科,中国,196409,20160615,20220428
301079.SZ,20210917,于革刚,M,董事会成员,独立董事,硕士,中国,19560705,20200702,20220428
301079.SZ,20210917,于革刚,M,委员会成员,提名委员会委员,硕士,中国,19560705,20200702,20220428
301079.SZ,20210917,于革刚,M,委员会成员,提名委员会主任,硕士,中国,19560705,20200702,20220428
301079.SZ,20210917,于革刚,M,委员会成员,战略委员会委员,硕士,中国,19560705,20200702,20220428
301079.SZ,20210917,于革刚,M,委员会成员,审计委员会委员,硕士,中国,19560705,20200702,20220428
301079.SZ,20200704,胡军科,M,董事会成员,独立董事,硕士,中国,195912,20170616,20200702
301079.SZ,20190917,梅慎实,M,董事会成员,独立董事,博士,中国,196406,20130629,20190916
301079.SZ,20190518,赵铁军,M,高管,技术负责人,本科,中国,196511,20130629,20190515
