ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300303.SZ,20240425,马君显,M,监事,监事,博士,中国,196108,20180905,None
300303.SZ,20240425,邢美正,M,委员会成员,薪酬与考核委员会委员,硕士,中国,199408,20240424,None
300303.SZ,20240425,邢美正,M,董事会成员,董事长,硕士,中国,199408,20180711,None
300303.SZ,20240425,邢美正,M,董事会成员,董事,硕士,中国,199408,20180711,None
300303.SZ,20240425,邢美正,M,高管,法定代表人,硕士,中国,199408,20180711,None
300303.SZ,20240425,邢美正,M,委员会成员,提名委员会委员,硕士,中国,199408,20180711,None
300303.SZ,20240425,邢美正,M,委员会成员,战略委员会委员,硕士,中国,199408,20180711,None
300303.SZ,20240425,邢美正,M,委员会成员,战略委员会主任,硕士,中国,199408,20180711,None
300303.SZ,20240425,邢美正,M,高管,总经理,硕士,中国,199408,20210520,None
300303.SZ,20240425,柴广跃,M,委员会成员,薪酬与考核委员会委员,本科,中国,195905,20210520,None
300303.SZ,20240425,柴广跃,M,董事会成员,独立董事,本科,中国,195905,20210520,None
300303.SZ,20240425,柴广跃,M,委员会成员,提名委员会委员,本科,中国,195905,20210520,None
300303.SZ,20240425,柴广跃,M,委员会成员,提名委员会主任,本科,中国,195905,20210520,None
300303.SZ,20240425,柴广跃,M,委员会成员,战略委员会委员,本科,中国,195905,20210520,None
300303.SZ,20240425,柴广跃,M,委员会成员,审计委员会委员,本科,中国,195905,20210520,None
300303.SZ,20240425,李小放,M,董事会成员,董事,博士,中国,196309,20240424,None
300303.SZ,20240425,李小放,M,委员会成员,战略委员会委员,博士,中国,196309,20240424,None
300303.SZ,20240425,李小放,M,委员会成员,审计委员会委员,博士,中国,196309,20240424,None
300303.SZ,20240425,李丹宁,M,高管,副总经理,本科,中国,197108,20180515,None
300303.SZ,20240425,曹石麟,M,监事,职工监事,本科,中国,196109,20231124,None
300303.SZ,20240425,孙晶,F,监事,监事会主席,本科,中国,196303,20210520,None
300303.SZ,20240425,孙晶,F,监事,监事,本科,中国,196303,20210520,None
300303.SZ,20240425,周丽丽,F,董事会成员,董事,硕士,中国,197107,20180905,None
