ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600021.SH,20240711,黄晨,M,董事会成员,董事,硕士,中国,1968,None,None
600021.SH,20240711,黄晨,M,高管,总经理,硕士,中国,1968,20240710,None
600021.SH,20240711,黄晨,M,高管,副总经理,硕士,中国,1968,20161024,20240710
600021.SH,20231230,唐忆文,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20170519,20231230
600021.SH,20231230,唐忆文,F,董事会成员,独立董事,硕士,中国,1969,20170508,20231230
600021.SH,20231230,唐忆文,F,委员会成员,战略委员会委员,硕士,中国,1969,20170519,20231230
600021.SH,20231230,唐忆文,F,委员会成员,审计委员会委员,硕士,中国,1969,20210618,20231230
600021.SH,20230810,芮明杰,M,委员会成员,提名委员会主任,硕士,中国,1954,20230808,20250227
600021.SH,20230810,胡建东,M,委员会成员,提名委员会委员,硕士,中国,1964,20210618,20230808
600021.SH,20230810,胡建东,M,委员会成员,提名委员会主任,硕士,中国,1964,20210618,20230808
600021.SH,20230810,潘斌,M,委员会成员,提名委员会委员,硕士,中国,1972,20230808,20250227
600021.SH,20230713,聂毅涛,M,董事会成员,董事,本科,中国,1963,20170508,20230712
600021.SH,20230713,聂毅涛,M,委员会成员,提名委员会委员,本科,中国,1963,20210618,20230712
600021.SH,20230713,柳杨,M,董事会成员,董事,硕士,中国,1977,20220808,20230712
600021.SH,20230713,柳杨,M,委员会成员,战略委员会委员,硕士,中国,1977,20220809,20230712
600021.SH,20230613,魏居亮,M,董事会成员,董事,本科,中国,1964,20200728,20230613
600021.SH,20230613,魏居亮,M,委员会成员,战略委员会委员,本科,中国,1964,20210618,20230613
600021.SH,20230613,魏居亮,M,高管,总经理,本科,中国,1964,20200622,20230613
600021.SH,20230531,陈文灏,M,高管,代董事会秘书,本科,中国,1971,20221228,20230529
600021.SH,20230421,王浩,M,董事会成员,董事,硕士,中国,1969,20210617,20230420
600021.SH,20230223,余海燕,M,监事,职工监事,本科,中国,1963,20210601,20230223
600021.SH,20221229,夏梅兴,M,高管,董事会秘书,硕士,中国,1963,20080125,20221228
600021.SH,20221227,顾瑜芳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1952,20210618,20221227
600021.SH,20221227,顾瑜芳,F,董事会成员,独立董事,硕士,中国,1952,20210617,20221227
600021.SH,20221227,顾瑜芳,F,委员会成员,提名委员会委员,硕士,中国,1952,20210618,20221227
600021.SH,20221227,顾瑜芳,F,委员会成员,审计委员会委员,硕士,中国,1952,20210618,20221227
600021.SH,20220830,翟德双,M,高管,副总经理,硕士,中国,1968,20210315,20220826
600021.SH,20220811,胡建东,M,高管,法定代表人,硕士,中国,1964,20201028,20220809
600021.SH,20220811,胡建东,M,委员会成员,战略委员会委员,硕士,中国,1964,20210618,20220809
600021.SH,20220811,胡建东,M,委员会成员,战略委员会主任,硕士,中国,1964,20210618,20220809
600021.SH,20220722,胡建东,M,董事会成员,董事长,硕士,中国,1964,20201028,20220720
600021.SH,20220722,王海民,M,董事会成员,董事,本科,中国,1965,20210617,20220720
600021.SH,20220722,王海民,M,委员会成员,战略委员会委员,本科,中国,1965,20210618,20220720
600021.SH,20220506,夏梅兴,M,高管,副总经理,硕士,中国,1963,20140423,20220505
600021.SH,20210824,黄云涛,M,监事,监事会主席,本科,中国,1966,20200327,20210820
600021.SH,20210824,黄云涛,M,监事,监事,本科,中国,1966,20191230,20210820
600021.SH,20210622,邹忆,M,其他,董事会证券事务代表,硕士,中国,1974,20130625,20230529
600021.SH,20210622,芮明杰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1954,20210618,20250227
600021.SH,20210622,芮明杰,M,委员会成员,提名委员会委员,硕士,中国,1954,20210618,20250227
600021.SH,20210622,芮明杰,M,委员会成员,战略委员会委员,硕士,中国,1954,20210618,20250227
600021.SH,20210622,芮明杰,M,委员会成员,审计委员会委员,硕士,中国,1954,20210618,20250227
600021.SH,20210622,潘斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1972,20210618,20250227
600021.SH,20210622,潘斌,M,委员会成员,战略委员会委员,硕士,中国,1972,20210618,20250227
600021.SH,20210622,潘斌,M,委员会成员,审计委员会委员,硕士,中国,1972,20210618,20250227
600021.SH,20210622,岳克胜,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1961,20210618,20250228
600021.SH,20210622,岳克胜,M,委员会成员,战略委员会委员,硕士,中国,1961,20210618,20250228
600021.SH,20210622,岳克胜,M,委员会成员,审计委员会委员,硕士,中国,1961,20210618,20250228
600021.SH,20210618,陈维敏,F,监事,监事,本科,中国,1969,20210617,20250227
600021.SH,20210618,芮明杰,M,董事会成员,独立董事,硕士,中国,1954,20210617,20250227
600021.SH,20210618,胡建东,M,董事会成员,董事,硕士,中国,1964,20201027,20250227
600021.SH,20210618,潘斌,M,董事会成员,独立董事,硕士,中国,1972,20210617,20250227
600021.SH,20210618,徐骥,M,董事会成员,董事,硕士,中国,1978,20210428,20250227
600021.SH,20210522,朱祚云,F,委员会成员,薪酬与考核委员会委员,本科,中国,,20170519,20210520
600021.SH,20210522,朱祚云,F,董事会成员,独立董事,本科,中国,,20170508,20210520
600021.SH,20210522,朱祚云,F,委员会成员,提名委员会委员,本科,中国,,20170519,20210520
600021.SH,20210522,朱祚云,F,委员会成员,战略委员会委员,本科,中国,,20170519,20210520
600021.SH,20210428,陈文灏,M,高管,财务总监,本科,中国,1971,20160622,20210426
600021.SH,20210428,郭宝宏,M,高管,副总经理,本科,中国,1961,20120710,20210426
600021.SH,20210330,何联会,M,董事会成员,董事,硕士,中国,1971,20200429,20210326
600021.SH,20201030,王运丹,M,董事会成员,董事长,硕士,中国,1961,20110812,20201028
600021.SH,20201030,王运丹,M,董事会成员,董事,硕士,中国,1961,20110812,20201028
600021.SH,20201030,王运丹,M,高管,法定代表人,硕士,中国,1961,20110812,20201028
600021.SH,20201030,王运丹,M,委员会成员,提名委员会委员,硕士,中国,1961,20110812,20201028
600021.SH,20201030,王运丹,M,委员会成员,战略委员会委员,硕士,中国,1961,20110812,20201028
600021.SH,20201030,王运丹,M,委员会成员,战略委员会主任,硕士,中国,1961,20110812,20201028
600021.SH,20200729,王怀明,M,董事会成员,董事,博士,中国,1960,20141223,20200728
600021.SH,20200729,王怀明,M,委员会成员,战略委员会委员,博士,中国,1960,20150325,20200728
600021.SH,20200624,王怀明,M,高管,总经理,博士,中国,1960,20140820,20200622
600021.SH,20200331,寿如锋,M,董事会成员,董事,硕士,中国,1975,20171218,20200327
600021.SH,20200331,寿如锋,M,委员会成员,审计委员会委员,硕士,中国,1975,20180827,20200327
600021.SH,20190827,郭志刚,M,监事,监事,本科,中国,1975,20190826,20210616
600021.SH,20190725,李爱军,F,监事,监事,本科,中国,1965,20120615,20190723
600021.SH,20190514,赵葆仁,M,委员会成员,薪酬与考核委员会委员,本科,中国,,20181123,20190514
600021.SH,20190514,赵葆仁,M,董事会成员,独立董事,本科,中国,,20170508,20190514
600021.SH,20190514,赵葆仁,M,委员会成员,提名委员会委员,本科,中国,,20170519,20190514
600021.SH,20190514,赵葆仁,M,委员会成员,战略委员会委员,本科,中国,,20170519,20190514
600021.SH,20190514,赵葆仁,M,委员会成员,审计委员会委员,本科,中国,,20170519,20190514
600021.SH,20181211,张振平,M,监事,监事,硕士,中国,1963,20181210,20210616
600021.SH,20181211,唐勤华,M,监事,监事,硕士,中国,1958,20170508,20181210
600021.SH,20181124,聂毅涛,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20170519,20181123
600021.SH,20181124,王怀明,M,委员会成员,薪酬与考核委员会委员,博士,中国,1960,20170519,20181123
600021.SH,20181124,李孝如,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20170519,20210616
600021.SH,20181124,徐允人,M,委员会成员,薪酬与考核委员会委员,本科,中国,,20170519,20210616
600021.SH,20181124,唐忆文,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1969,20180827,20210617
600021.SH,20181124,于新阳,M,委员会成员,薪酬与考核委员会委员,本科,中国,1947,20181123,20210616
600021.SH,20180828,黎圣波,M,委员会成员,审计委员会委员,本科,中国,196408,20180827,20210616
600021.SH,20180828,聂毅涛,M,委员会成员,战略委员会委员,本科,中国,1963,20170519,20210617
600021.SH,20180828,汪先纯,M,委员会成员,战略委员会委员,本科,中国,1963,20180827,20210616
600021.SH,20180828,李铁证,M,委员会成员,提名委员会委员,博士,中国,196208,20180827,20210616
600021.SH,20180828,李孝如,M,委员会成员,战略委员会委员,博士,中国,,20170519,20210616
600021.SH,20180828,李孝如,M,委员会成员,审计委员会委员,博士,中国,,20170519,20210616
600021.SH,20180828,朱祚云,F,委员会成员,薪酬与考核委员会主任,本科,中国,,20170519,20180827
600021.SH,20180828,徐允人,M,委员会成员,战略委员会委员,本科,中国,,20170519,20210616
600021.SH,20180828,徐允人,M,委员会成员,审计委员会委员,本科,中国,,20170519,20210616
600021.SH,20180828,徐允人,M,委员会成员,审计委员会主任,本科,中国,,20170519,20210616
600021.SH,20180828,唐忆文,F,委员会成员,提名委员会委员,硕士,中国,1969,20170519,20210617
600021.SH,20180828,于新阳,M,委员会成员,提名委员会委员,本科,中国,1947,20140715,20210616
600021.SH,20180828,于新阳,M,委员会成员,提名委员会主任,本科,中国,1947,20170519,20210616
600021.SH,20180828,于新阳,M,委员会成员,战略委员会委员,本科,中国,1947,20140715,20210616
600021.SH,20180828,于新阳,M,委员会成员,审计委员会委员,本科,中国,1947,20140715,20210616
600021.SH,20180428,黎圣波,M,董事会成员,董事,本科,中国,196408,20180427,20210616
600021.SH,20180428,赵风云,F,董事会成员,董事,硕士,中国,1960,20091105,20180427
600021.SH,20180428,赵风云,F,委员会成员,战略委员会委员,硕士,中国,1960,20110812,20180427
600021.SH,20180428,李铁证,M,董事会成员,董事,博士,中国,196208,20180427,20210616
600021.SH,20180428,张鸿德,M,董事会成员,董事,硕士,中国,1965,20141223,20180427
600021.SH,20180428,张鸿德,M,委员会成员,提名委员会委员,硕士,中国,1965,20170519,20180427
