ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000931.SZ,20240705,王波,M,高管,副总裁,硕士,中国,198306,20240704,None
000931.SZ,20220402,董磊,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20220222,20250123
000931.SZ,20220402,董磊,M,委员会成员,提名委员会委员,博士,中国,,20220222,20250123
000931.SZ,20220402,董磊,M,委员会成员,提名委员会主任,博士,中国,,20220222,20250123
000931.SZ,20220402,董磊,M,委员会成员,战略委员会委员,博士,中国,,20220222,20250123
000931.SZ,20220402,董磊,M,委员会成员,审计委员会委员,博士,中国,,20220222,20250123
000931.SZ,20220311,李万军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196402,20181029,20220310
000931.SZ,20220311,李万军,M,董事会成员,独立董事,硕士,中国,196402,20180817,20220310
000931.SZ,20220311,李万军,M,委员会成员,提名委员会委员,硕士,中国,196402,20181029,20220310
000931.SZ,20220311,李万军,M,委员会成员,战略委员会委员,硕士,中国,196402,20181029,20220310
000931.SZ,20220311,李万军,M,委员会成员,审计委员会委员,硕士,中国,196402,20181029,20220310
000931.SZ,20220311,李万军,M,委员会成员,审计委员会主任,硕士,中国,196402,20190220,20220310
000931.SZ,20220223,董磊,M,董事会成员,独立董事,博士,中国,,20220222,20250123
000931.SZ,20220223,屠鹏飞,M,委员会成员,提名委员会委员,博士,中国,,20160202,20220221
000931.SZ,20220223,屠鹏飞,M,委员会成员,战略委员会委员,博士,中国,,20160202,20220221
000931.SZ,20211202,陈更,M,监事,监事会主席,本科,中国,196112,20160905,20211201
000931.SZ,20211202,陈更,M,监事,监事,本科,中国,196112,20120515,20211201
000931.SZ,20200930,尚颖,F,监事,职工监事,硕士,中国,19760731,20100611,20200928
000931.SZ,20191224,田玥,F,其他,董事会证券事务代表,硕士,中国,1978,20121213,20191223
000931.SZ,20190724,黄秀虹,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197302,20091214,20190723
000931.SZ,20190724,黄秀虹,F,委员会成员,战略委员会委员,硕士,中国,197302,20091214,20190723
000931.SZ,20190724,黄秀虹,F,委员会成员,战略委员会主任,硕士,中国,197302,20091214,20190723
000931.SZ,20190724,雷世文,M,委员会成员,薪酬与考核委员会委员,硕士,中国,,20160202,20220221
000931.SZ,20190724,雷世文,M,委员会成员,战略委员会委员,硕士,中国,,20160202,20220221
000931.SZ,20190724,许钟民,M,委员会成员,薪酬与考核委员会委员,,中国,1965,20190723,20220221
000931.SZ,20190724,屠鹏飞,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20160202,20220221
000931.SZ,20190724,屠鹏飞,M,委员会成员,薪酬与考核委员会主任,博士,中国,,20160202,20220221
000931.SZ,20190724,侯占军,M,董事会成员,董事长,硕士,中国,197105,20140505,20190723
000931.SZ,20190724,侯占军,M,高管,法定代表人,硕士,中国,197105,20140505,20190723
000931.SZ,20190606,翟姗姗,F,董事会成员,董事,本科,中国,198110,20140228,20190605
000931.SZ,20190221,雷世文,M,董事会成员,独立董事,硕士,中国,,20160202,20220221
000931.SZ,20190221,雷世文,M,委员会成员,提名委员会委员,硕士,中国,,20160202,20220221
000931.SZ,20190221,雷世文,M,委员会成员,提名委员会主任,硕士,中国,,20160202,20220221
000931.SZ,20190221,雷世文,M,委员会成员,审计委员会委员,硕士,中国,,20160202,20220221
000931.SZ,20190221,贾鹏云,M,高管,副总裁,本科,中国,1974,20160905,20220221
000931.SZ,20190221,董国明,M,高管,副总裁,硕士,中国,,20160905,20220221
000931.SZ,20190221,屠鹏飞,M,董事会成员,独立董事,博士,中国,,20160202,20220221
000931.SZ,20190221,屠鹏飞,M,委员会成员,审计委员会委员,博士,中国,,20160202,20220221
000931.SZ,20180818,黄峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,,20160202,20180817
000931.SZ,20180818,黄峰,M,董事会成员,独立董事,本科,中国,,20160202,20180817
000931.SZ,20180818,黄峰,M,委员会成员,提名委员会委员,本科,中国,,20160202,20180817
000931.SZ,20180818,黄峰,M,委员会成员,战略委员会委员,本科,中国,,20160202,20180817
000931.SZ,20180818,黄峰,M,委员会成员,审计委员会委员,本科,中国,,20160202,20180817
000931.SZ,20180818,黄峰,M,委员会成员,审计委员会主任,本科,中国,,20160202,20180817
