ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300048.SZ,20231024,陆剑峰,M,高管,总经理,硕士,中国,1973,20231023,None
300048.SZ,20231024,宁裕,M,委员会成员,薪酬与考核委员会委员,本科,中国,1984,20200521,20231023
300048.SZ,20231024,宁裕,M,董事会成员,董事,本科,中国,1984,20200521,20231023
300048.SZ,20231024,宁裕,M,委员会成员,战略委员会委员,本科,中国,1984,20200521,20231023
300048.SZ,20231024,宁裕,M,高管,总经理,本科,中国,1984,20200430,20231023
300048.SZ,20230527,陆剑峰,M,董事会成员,董事长,硕士,中国,1973,20230526,None
300048.SZ,20230527,陆剑峰,M,董事会成员,董事,硕士,中国,1973,20230526,None
300048.SZ,20230527,陆剑峰,M,高管,法定代表人,硕士,中国,1973,20230526,None
300048.SZ,20230527,陆剑峰,M,委员会成员,提名委员会委员,硕士,中国,1973,20230526,None
300048.SZ,20230527,陆剑峰,M,委员会成员,战略委员会委员,硕士,中国,1973,20230526,None
300048.SZ,20230527,陆剑峰,M,委员会成员,战略委员会主任,硕士,中国,1973,20230526,None
300048.SZ,20230527,邵篪,M,其他,董事会证券事务代表,硕士,中国,1986,20180425,None
300048.SZ,20230527,邵篪,M,监事,职工监事,硕士,中国,1986,20201112,None
300048.SZ,20230527,邵篪,M,监事,监事会主席,硕士,中国,1986,20201202,None
300048.SZ,20230527,邱新锋,M,监事,监事,硕士,中国,1980,20230526,None
300048.SZ,20230527,职帅,M,董事会成员,董事,硕士,中国,1987,20230526,None
300048.SZ,20230527,纪常伟,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20200521,None
300048.SZ,20230527,纪常伟,M,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20200521,None
300048.SZ,20230527,纪常伟,M,董事会成员,独立董事,博士,中国,1965,20200521,None
300048.SZ,20230527,纪常伟,M,委员会成员,提名委员会委员,博士,中国,1965,20230526,None
300048.SZ,20230527,纪常伟,M,委员会成员,审计委员会委员,博士,中国,1965,20200521,None
300048.SZ,20230527,林婕萍,F,监事,监事,本科,中国,1982,20201202,None
300048.SZ,20230527,李新禄,M,董事会成员,独立董事,博士,中国,1975,20230526,None
300048.SZ,20230527,李新禄,M,委员会成员,提名委员会委员,博士,中国,1975,20230526,None
300048.SZ,20230527,李新禄,M,委员会成员,提名委员会主任,博士,中国,1975,20230526,None
300048.SZ,20230527,李新禄,M,委员会成员,战略委员会委员,博士,中国,1975,20230526,None
300048.SZ,20230527,曾一龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20230526,None
300048.SZ,20230527,曾一龙,M,董事会成员,独立董事,博士,中国,1971,20230526,None
300048.SZ,20230527,曾一龙,M,委员会成员,审计委员会委员,博士,中国,1971,20230526,None
300048.SZ,20230527,曾一龙,M,委员会成员,审计委员会主任,博士,中国,1971,20230526,None
300048.SZ,20230321,范潇,M,高管,董事会秘书,博士,中国,1988,20180920,20230320
300048.SZ,20230321,范潇,M,高管,副总经理,博士,中国,1988,20180104,20230320
300048.SZ,20230321,叶剑,M,高管,代董事会秘书,硕士,中国,1982,20230320,20230526
300048.SZ,20230301,罗若平,M,高管,副总经理,本科,中国,1982,20140822,20230228
300048.SZ,20220816,方茂成,M,高管,总工程师,硕士,中国,1972,20160130,20220816
300048.SZ,20220112,赵冬野,M,董事会成员,董事,硕士,中国,1982,20200521,20220111
300048.SZ,20220112,赵冬野,M,委员会成员,审计委员会委员,硕士,中国,1982,20200521,20220111
300048.SZ,20211022,杨转筱,F,高管,副总经理,本科,中国,1972,20160130,20211020
300048.SZ,20210529,曹志杰,M,董事会成员,董事,硕士,中国,1978,20210528,20230526
300048.SZ,20210420,李凯,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20200521,20210419
300048.SZ,20210420,李凯,M,董事会成员,董事,本科,中国,1981,20200521,20210419
300048.SZ,20201203,邢晓东,M,监事,监事,本科,中国,1993,20201202,20230526
300048.SZ,20201203,贾俊峰,M,监事,监事会主席,本科,中国,1978,20180202,20201202
300048.SZ,20201203,贾俊峰,M,监事,监事,本科,中国,1978,20180116,20201202
300048.SZ,20201113,邵篪,M,监事,监事,硕士,中国,1986,20181220,20201112
300048.SZ,20201113,聂鹏,M,监事,职工监事,本科,中国,1983,20181130,20201112
300048.SZ,20200522,高志勇,M,董事会成员,独立董事,本科,中国,1963,20181220,20230526
300048.SZ,20200522,高志勇,M,委员会成员,审计委员会委员,本科,中国,1963,20181220,20230526
