ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001268.SZ,20240307,郑梓贤,F,董事会成员,董事,本科,中国,199101,202108,20240306
001268.SZ,20240307,苏兆森,M,董事会成员,董事,中职,中国,197004,20240306,None
001268.SZ,20240307,苏兆森,M,委员会成员,审计委员会委员,中职,中国,197004,20240306,None
001268.SZ,20230311,刘瑞兴,M,高管,代财务负责人,本科,中国,198202,20221230,20230310
001268.SZ,20230311,何俊桦,M,高管,代董事会秘书,本科,中国,198108,20221230,20230310
001268.SZ,20220613,王悦,F,董事会成员,独立董事,博士,中国,197811,202108,20240902
001268.SZ,20220613,王悦,F,委员会成员,审计委员会委员,博士,中国,197811,201808,20240902
001268.SZ,20220613,王悦,F,委员会成员,审计委员会主任,博士,中国,197811,201808,20240902
001268.SZ,20220613,宋继光,M,监事,股东监事,本科,中国,198707,202108,20240902
001268.SZ,20220613,刘瑞兴,M,高管,法定代表人,本科,中国,198202,201808,None
