ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002649.SZ,20231031,陶伟,M,委员会成员,审计委员会委员,博士,中国,1970,20231029,None
002649.SZ,20231031,张杨,M,委员会成员,审计委员会委员,本科,中国,1970,20221220,20231029
002649.SZ,20230420,王威,F,高管,董事会秘书,本科,中国,1975,20210128,20230418
002649.SZ,20230420,常帆,F,高管,董事会秘书,硕士,中国,1975,20230418,None
002649.SZ,20230228,王斌,M,高管,总经理,硕士,中国,1969,20221220,20230227
002649.SZ,20230228,张杨,M,高管,总经理,本科,中国,1970,20230227,None
002649.SZ,20230228,张杨,M,高管,副总经理,本科,中国,1970,20160928,20230227
002649.SZ,20221221,马殿富,M,董事会成员,董事,博士,中国,1960,20150403,None
002649.SZ,20221221,马殿富,M,委员会成员,战略委员会委员,博士,中国,1960,20150421,None
002649.SZ,20221221,陶伟,M,董事会成员,独立董事,博士,中国,1970,20221220,None
002649.SZ,20221221,陶伟,M,委员会成员,提名委员会委员,博士,中国,1970,20221220,None
002649.SZ,20221221,陶伟,M,委员会成员,提名委员会主任,博士,中国,1970,20221220,None
002649.SZ,20221221,邢建欣,F,监事,监事,本科,中国,1988,20221220,None
002649.SZ,20221221,王斌,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20191218,None
002649.SZ,20221221,王斌,M,董事会成员,董事长,硕士,中国,1969,20101227,None
002649.SZ,20221221,王斌,M,董事会成员,董事,硕士,中国,1969,20101227,None
002649.SZ,20221221,王斌,M,高管,法定代表人,硕士,中国,1969,20101227,None
002649.SZ,20221221,王斌,M,委员会成员,提名委员会委员,硕士,中国,1969,20101227,None
002649.SZ,20221221,王斌,M,委员会成员,战略委员会委员,硕士,中国,1969,20131227,None
002649.SZ,20221221,王斌,M,委员会成员,战略委员会主任,硕士,中国,1969,20131227,None
002649.SZ,20221221,王威,F,高管,财务总监,本科,中国,1975,20191218,None
002649.SZ,20221221,王丽娜,F,董事会成员,董事,硕士,中国,1978,20191218,None
002649.SZ,20221221,王丽娜,F,委员会成员,战略委员会委员,硕士,中国,1978,20191218,None
002649.SZ,20221221,王丽娜,F,高管,副总经理,硕士,中国,1978,20221220,None
002649.SZ,20221221,燕玉光,M,高管,副总经理,硕士,中国,1974,20221220,None
002649.SZ,20221221,张杨,M,董事会成员,董事,本科,中国,1970,20221220,None
002649.SZ,20221221,张杨,M,委员会成员,战略委员会委员,本科,中国,1970,20221220,None
002649.SZ,20221221,宋建波,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20191218,None
002649.SZ,20221221,宋建波,F,董事会成员,独立董事,博士,中国,1965,20191218,None
002649.SZ,20221221,宋建波,F,委员会成员,审计委员会委员,博士,中国,1965,20191218,None
002649.SZ,20221221,宋建波,F,委员会成员,审计委员会主任,博士,中国,1965,20191218,None
002649.SZ,20221221,宋存智,M,监事,监事会主席,硕士,中国,1988,20221220,None
002649.SZ,20221221,宋存智,M,监事,监事,硕士,中国,1988,20191218,None
002649.SZ,20221221,吴笛,M,高管,副总经理,本科,中国,1979,20221220,None
002649.SZ,20221221,刘可欣,F,其他,董事会证券事务代表,硕士,中国,1990,20211025,None
002649.SZ,20221221,伏军,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20221220,None
002649.SZ,20221221,伏军,M,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20221220,None
002649.SZ,20221221,伏军,M,董事会成员,独立董事,博士,中国,1972,20221220,None
002649.SZ,20221221,伏军,M,委员会成员,提名委员会委员,博士,中国,1972,20221220,None
002649.SZ,20221221,伏军,M,委员会成员,战略委员会委员,博士,中国,1972,20221220,None
002649.SZ,20221221,伏军,M,委员会成员,审计委员会委员,博士,中国,1972,20221220,None
002649.SZ,20221203,李红蕾,F,监事,职工监事,本科,中国,1987,20191202,None
002649.SZ,20220930,韩洁,F,高管,副总经理,硕士,中国,1977,20160928,20220930
002649.SZ,20210129,张志飞,M,高管,董事会秘书,硕士,中国,1983,20190122,20210128
002649.SZ,20210129,张志飞,M,高管,副总经理,硕士,中国,1983,20190122,20210128
002649.SZ,20191219,马强,M,董事会成员,董事,硕士,中国,1970,20101227,20221219
002649.SZ,20191219,马强,M,委员会成员,战略委员会委员,硕士,中国,1970,20131227,20221219
002649.SZ,20191219,马强,M,高管,总经理,硕士,中国,1970,20101227,20221219
002649.SZ,20191219,马强,M,委员会成员,审计委员会委员,硕士,中国,1970,20131227,20221219
002649.SZ,20191219,顾玲英,F,高管,副总经理,硕士,中国,1978,20191218,20221219
002649.SZ,20191219,白涛,F,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20170413,20221219
002649.SZ,20191219,白涛,F,委员会成员,薪酬与考核委员会主任,博士,中国,1965,20170413,20221219
002649.SZ,20191219,白涛,F,董事会成员,独立董事,博士,中国,1965,20170413,20221219
002649.SZ,20191219,白涛,F,委员会成员,提名委员会委员,博士,中国,1965,20170413,20221219
002649.SZ,20191219,白涛,F,委员会成员,审计委员会委员,博士,中国,1965,20170413,20221219
002649.SZ,20191219,潘毅,F,监事,监事会主席,本科,中国,1980,20191218,20221219
002649.SZ,20191219,潘毅,F,监事,监事,本科,中国,1980,20191218,20221219
002649.SZ,20191219,杜春艳,F,高管,副总经理,硕士,中国,1978,20160928,20221219
002649.SZ,20191219,刘瑞,M,董事会成员,独立董事,博士,中国,1970,20161226,20221219
002649.SZ,20191219,刘瑞,M,委员会成员,提名委员会委员,博士,中国,1970,20161226,20221219
002649.SZ,20191219,刘瑞,M,委员会成员,提名委员会主任,博士,中国,1970,20161226,20221219
002649.SZ,20191219,刘瑞,M,委员会成员,战略委员会委员,博士,中国,1970,20161226,20221219
002649.SZ,20190123,王欢,M,高管,董事会秘书,本科,中国,1986,20180503,20190122
002649.SZ,20190123,王欢,M,高管,副总经理,本科,中国,1986,20180503,20190122
002649.SZ,20180504,王斌,M,高管,代董事会秘书,硕士,中国,1969,20170714,20180503
002649.SZ,20180426,韩洁,F,委员会成员,战略委员会委员,硕士,中国,1977,20180424,20191217
002649.SZ,20180425,韩洁,F,董事会成员,董事,硕士,中国,1977,20180424,20191217
002649.SZ,20180324,张荣军,M,董事会成员,董事,硕士,中国,1970,20101227,20180323
002649.SZ,20180324,张荣军,M,委员会成员,战略委员会委员,硕士,中国,1970,20131227,20180323
002649.SZ,20180324,张荣军,M,高管,副总经理,硕士,中国,1970,20101227,20180323
