ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300967.SZ,20240223,魏晓明,M,高管,总经理,本科,中国,1965,201106,20240223
300967.SZ,20240223,孙迎春,M,高管,总经理,硕士,中国,1969,20240223,None
300967.SZ,20230915,魏晓明,M,董事会成员,董事长,本科,中国,1965,201106,None
300967.SZ,20230915,魏晓明,M,董事会成员,董事,本科,中国,1965,201106,None
300967.SZ,20230915,魏晓明,M,高管,法定代表人,本科,中国,1965,201106,None
300967.SZ,20230915,魏晓明,M,委员会成员,战略委员会委员,本科,中国,1965,20200707,None
300967.SZ,20230915,魏晓明,M,委员会成员,战略委员会主任,本科,中国,1965,20200707,None
300967.SZ,20230915,马江,M,高管,副总经理,专科,中国,1987,20200324,None
300967.SZ,20230915,韩晓锋,M,高管,副总经理,本科,中国,1978,20160121,None
300967.SZ,20230915,郭磊,M,委员会成员,审计委员会委员,硕士,中国,198701,20230915,None
300967.SZ,20230915,许立华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20220518,None
300967.SZ,20230915,许立华,M,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20220518,None
300967.SZ,20230915,许立华,M,董事会成员,独立董事,博士,中国,1972,20220518,None
300967.SZ,20230915,许立华,M,委员会成员,提名委员会委员,博士,中国,1972,20220518,None
300967.SZ,20230915,许立华,M,委员会成员,审计委员会委员,博士,中国,1972,20230915,None
300967.SZ,20230915,虞泽鹏,M,董事会成员,董事,博士,中国,1974,20220518,None
300967.SZ,20230915,蒋鹏,M,其他,董事会证券事务代表,本科,中国,1975,20230915,None
300967.SZ,20230915,翟永功,M,董事会成员,独立董事,博士,中国,1961,20220518,None
300967.SZ,20230915,翟永功,M,委员会成员,提名委员会委员,博士,中国,1961,20220518,None
300967.SZ,20230915,翟永功,M,委员会成员,提名委员会主任,博士,中国,1961,20220518,None
300967.SZ,20230915,翟永功,M,委员会成员,战略委员会委员,博士,中国,1961,20220518,None
300967.SZ,20230915,石玉鑫,M,高管,副总经理,本科,中国,1977,201106,None
300967.SZ,20230915,王梅,F,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20200707,None
300967.SZ,20230915,王梅,F,董事会成员,董事,本科,中国,1965,201106,None
300967.SZ,20230915,王念昌,M,高管,副总经理,本科,中国,1978,20230915,None
300967.SZ,20230915,王学强,M,高管,副总经理,硕士,中国,1975,201106,None
300967.SZ,20230915,杨森源,M,董事会成员,董事,硕士,泰国,1968,20170630,None
300967.SZ,20230915,杜建峰,M,高管,董事会秘书,本科,中国,1963,201106,None
300967.SZ,20230915,杜建峰,M,董事会成员,董事,本科,中国,1963,201106,None
300967.SZ,20230915,杜建峰,M,委员会成员,提名委员会委员,本科,中国,1963,20230915,None
300967.SZ,20230915,杜建峰,M,委员会成员,战略委员会委员,本科,中国,1963,20230915,None
300967.SZ,20230915,杜建峰,M,高管,副总经理,本科,中国,1963,201106,None
300967.SZ,20230915,朱万前,M,高管,副总经理,专科,中国,1974,20160825,None
300967.SZ,20230915,拓明晶,M,监事,监事会主席,本科,中国,1975,201106,None
300967.SZ,20230915,拓明晶,M,监事,监事,本科,中国,1975,201106,None
300967.SZ,20230915,张文君,M,委员会成员,薪酬与考核委员会委员,专科,中国,196509,20220518,None
300967.SZ,20230915,张文君,M,董事会成员,独立董事,专科,中国,196509,20220518,None
300967.SZ,20230915,张文君,M,委员会成员,审计委员会委员,专科,中国,196509,20220518,None
300967.SZ,20230915,张文君,M,委员会成员,审计委员会主任,专科,中国,196509,20220518,None
300967.SZ,20230915,张宗辉,M,高管,副总经理,中职,中国,1990,20230915,None
