ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300861.SZ,20240719,张恒敏,M,其他,董事会证券事务代表,硕士,中国,,20230421,20240719
300861.SZ,20240425,贾海波,M,高管,首席技术官,硕士,中国,197503,20210312,20240329
300861.SZ,20240401,郭熙玲,F,监事,监事会主席,硕士,中国,198410,20240329,None
300861.SZ,20240401,郭向华,M,高管,副总经理,博士,中国,197509,20171127,None
300861.SZ,20240401,柳海鹰,M,委员会成员,战略委员会委员,硕士,中国,1977,20240329,None
300861.SZ,20240401,柳海鹰,M,高管,总经理,硕士,中国,1977,20231016,None
300861.SZ,20240401,林峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,196301,20240329,None
300861.SZ,20240401,林峰,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196301,20240329,None
300861.SZ,20240401,林峰,M,委员会成员,提名委员会委员,博士,中国,196301,20240329,None
300861.SZ,20240401,林峰,M,委员会成员,战略委员会委员,博士,中国,196301,20240329,None
300861.SZ,20240401,杨建君,M,委员会成员,提名委员会委员,博士,中国,196310,20201230,None
300861.SZ,20240401,杨建君,M,委员会成员,提名委员会召集人,博士,中国,196310,20201230,None
300861.SZ,20240401,杨建君,M,委员会成员,审计委员会委员,博士,中国,196310,20201230,None
300861.SZ,20240401,李彬,M,委员会成员,薪酬与考核委员会委员,博士,中国,197711,20240329,None
300861.SZ,20240401,李彬,M,委员会成员,审计委员会委员,博士,中国,197711,20240329,None
300861.SZ,20240401,李彬,M,委员会成员,审计委员会召集人,博士,中国,197711,20240329,None
300861.SZ,20240401,周湘,F,高管,财务总监,本科,中国,198005,20171127,None
300861.SZ,20240401,周湘,F,高管,董事会秘书,本科,中国,198005,20171127,None
300861.SZ,20240401,吴英,M,委员会成员,薪酬与考核委员会委员,本科,中国,196404,20171127,None
300861.SZ,20240401,吴英,M,董事会成员,董事长,本科,中国,196404,20171127,None
300861.SZ,20240401,吴英,M,高管,法定代表人,本科,中国,196404,20171127,None
300861.SZ,20240401,吴英,M,委员会成员,提名委员会委员,本科,中国,196404,20240329,None
300861.SZ,20240401,吴英,M,委员会成员,战略委员会委员,本科,中国,196404,20171127,None
300861.SZ,20240401,吴英,M,委员会成员,战略委员会召集人,本科,中国,196404,20171127,None
300861.SZ,20240401,吴英,M,委员会成员,审计委员会委员,本科,中国,196404,20240329,None
300861.SZ,20240401,刘海涛,M,高管,副总经理,硕士,中国,1991,20240329,None
300861.SZ,20240329,郭熙玲,F,监事,监事,硕士,中国,198410,20240329,None
300861.SZ,20240329,郭向华,M,董事会成员,董事,博士,中国,197509,20240329,None
300861.SZ,20240329,柳海鹰,M,董事会成员,董事,硕士,中国,1977,20231101,None
300861.SZ,20240329,林峰,M,董事会成员,独立董事,博士,中国,196301,20240329,None
300861.SZ,20240329,杨建君,M,董事会成员,独立董事,博士,中国,196310,20201230,None
300861.SZ,20240329,李彬,M,董事会成员,独立董事,博士,中国,197711,20240329,None
300861.SZ,20240329,周湘,F,董事会成员,董事,本科,中国,198005,20201230,None
300861.SZ,20240329,吴英,M,董事会成员,董事,本科,中国,196404,20171127,None
300861.SZ,20240329,司静,F,监事,监事,硕士,中国,198707,20240329,None
300861.SZ,20240314,高书会,F,监事,职工监事,本科,中国,197503,20240313,None
300861.SZ,20230901,刘洪新,M,董事会成员,董事,本科,中国,1967,20210513,20230901
300861.SZ,20230901,刘洪新,M,高管,总经理,本科,中国,1967,20210312,20230901
300861.SZ,20210402,成刚,M,董事会成员,董事,本科,中国,198002,20171127,20210402
300861.SZ,20210310,贾海波,M,高管,总经理,硕士,中国,197503,20171127,20210309
300861.SZ,20201230,邢国华,M,监事,监事会主席,本科,中国,196704,20171127,20240329
300861.SZ,20201230,邢国华,M,监事,监事,本科,中国,196704,20171127,20240329
300861.SZ,20201230,贾海波,M,董事会成员,董事,硕士,中国,197503,20171127,20240329
300861.SZ,20201230,贾海波,M,委员会成员,提名委员会委员,硕士,中国,197503,20201230,20240329
300861.SZ,20201230,贾海波,M,委员会成员,战略委员会委员,硕士,中国,197503,20171127,20240329
300861.SZ,20201230,贾海波,M,委员会成员,审计委员会委员,硕士,中国,197503,20171127,20240329
300861.SZ,20201230,王明智,M,委员会成员,薪酬与考核委员会委员,本科,中国,195204,20171127,20240329
300861.SZ,20201230,王明智,M,委员会成员,薪酬与考核委员会主任,本科,中国,195204,20171127,20240329
300861.SZ,20201230,王明智,M,董事会成员,独立董事,本科,中国,195204,20180203,20240329
300861.SZ,20201230,王明智,M,委员会成员,提名委员会委员,本科,中国,195204,20171127,20240329
300861.SZ,20201230,王明智,M,委员会成员,战略委员会委员,本科,中国,195204,20171127,20240329
300861.SZ,20201230,汪方军,M,委员会成员,薪酬与考核委员会委员,博士,中国,197509,20171127,20240329
300861.SZ,20201230,汪方军,M,董事会成员,独立董事,博士,中国,197509,20180203,20240329
300861.SZ,20201230,汪方军,M,委员会成员,审计委员会委员,博士,中国,197509,20171127,20240329
300861.SZ,20201230,汪方军,M,委员会成员,审计委员会主任,博士,中国,197509,20171127,20240329
300861.SZ,20201230,刘海涛,M,监事,监事,硕士,中国,1991,20201230,20240329
300861.SZ,20201212,司静,F,监事,职工监事,硕士,中国,198707,20201210,20240313
300861.SZ,20200727,苏旭东,M,监事,监事,硕士,中国,197903,20171127,20201229
300861.SZ,20200727,尚永红,M,高管,副总经理,本科,中国,198106,20171127,20201229
300861.SZ,20200727,刘海涛,M,监事,职工监事,硕士,中国,1991,20171127,20201209
300861.SZ,20200727,刘新梅,F,董事会成员,独立董事,博士,中国,196207,20180203,20201229
300861.SZ,20200727,刘新梅,F,委员会成员,提名委员会委员,博士,中国,196207,20171127,20201229
300861.SZ,20200727,刘新梅,F,委员会成员,提名委员会主任,博士,中国,196207,20171127,20201229
300861.SZ,20200727,刘新梅,F,委员会成员,审计委员会委员,博士,中国,196207,20171127,20201229
300861.SZ,20200727,任海斌,M,董事会成员,董事,硕士,中国,197810,20171127,20201229
300861.SZ,20200727,任海斌,M,委员会成员,提名委员会委员,硕士,中国,197810,20171127,20201229
