ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600031.SH,20240220,周利凯,M,其他,董事会证券事务代表,硕士,中国,198007,20220425,20240215
600031.SH,20230831,周华,M,委员会成员,审计委员会委员,博士,中国,1976,20190831,20250421
600031.SH,20220427,黄建龙,M,高管,高级副总裁,硕士,中国,1963,20210429,None
600031.SH,20220427,黄建龙,M,委员会成员,审计委员会委员,硕士,中国,1963,20190831,20250421
600031.SH,20220427,易小刚,M,高管,执行总裁,博士,中国,1963,20220425,None
600031.SH,20220427,易小刚,M,委员会成员,战略委员会委员,博士,中国,1963,20100610,20250421
600031.SH,20220427,张科,M,高管,副总裁,硕士,中国,1978,20180730,None
600031.SH,20220427,孙新良,M,高管,副总裁,本科,中国,1967,20180730,None
600031.SH,20220427,唐修国,M,委员会成员,薪酬与考核委员会委员,本科,中国,1963,20100610,20250421
600031.SH,20220427,唐修国,M,委员会成员,战略委员会委员,本科,中国,1963,20100610,20250421
600031.SH,20220427,周华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1976,20190831,20250421
600031.SH,20220427,周华,M,委员会成员,薪酬与考核委员会主任,博士,中国,1976,20220425,20250421
600031.SH,20220427,周华,M,委员会成员,提名委员会委员,博士,中国,1976,20220425,20250421
600031.SH,20220427,向文波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20220119,20250422
600031.SH,20220427,向儒安,M,高管,高级副总裁,硕士,中国,1972,20180730,None
600031.SH,20220427,刘华,M,高管,高级副总裁,硕士,中国,1976,20220425,None
600031.SH,20220427,刘华,M,高管,财务总监,硕士,中国,1976,20151023,None
600031.SH,20220427,俞宏福,M,高管,总裁,硕士,中国,1962,20220119,None
600031.SH,20220426,黄建龙,M,董事会成员,董事,硕士,中国,1963,200012,20250421
600031.SH,20220426,马光远,M,董事会成员,独立董事,博士,中国,1972,20170915,20220425
600031.SH,20220426,马光远,M,委员会成员,战略委员会委员,博士,中国,1972,20190831,20220425
600031.SH,20220426,苏子孟,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1960,20160629,20220425
600031.SH,20220426,苏子孟,M,董事会成员,独立董事,硕士,中国,1960,20160628,20220425
600031.SH,20220426,苏子孟,M,委员会成员,提名委员会委员,硕士,中国,1960,20160629,20220425
600031.SH,20220426,苏子孟,M,委员会成员,提名委员会主任,硕士,中国,1960,20160629,20220425
600031.SH,20220426,苏子孟,M,委员会成员,审计委员会委员,硕士,中国,1960,20160629,20220425
600031.SH,20220426,易小刚,M,董事会成员,董事,博士,中国,1963,200012,20250421
600031.SH,20220426,唐涯,F,委员会成员,薪酬与考核委员会委员,博士,中国,1975,20160629,20220425
600031.SH,20220426,唐涯,F,委员会成员,薪酬与考核委员会主任,博士,中国,1975,20160629,20220425
600031.SH,20220426,唐涯,F,董事会成员,独立董事,博士,中国,1975,20160628,20220425
600031.SH,20220426,唐涯,F,委员会成员,提名委员会委员,博士,中国,1975,20160629,20220425
600031.SH,20220426,唐修国,M,董事会成员,董事,本科,中国,1963,200012,20250421
600031.SH,20220426,周华,M,董事会成员,独立董事,博士,中国,1976,20190830,20250421
600031.SH,20220323,代晴华,M,高管,高级副总裁,硕士,中国,1967,20100610,20220322
600031.SH,20220120,梁稳根,M,委员会成员,薪酬与考核委员会委员,本科,中国,1956,20100610,20220119
600031.SH,20220120,梁稳根,M,董事会成员,董事长,本科,中国,1956,200012,20220119
600031.SH,20220120,梁稳根,M,高管,法定代表人,本科,中国,1956,200012,20220119
600031.SH,20220120,梁稳根,M,委员会成员,提名委员会委员,本科,中国,1956,20100610,20220119
600031.SH,20220120,梁稳根,M,委员会成员,战略委员会委员,本科,中国,1956,20100610,20220119
600031.SH,20220120,梁稳根,M,委员会成员,战略委员会主任,本科,中国,1956,20100610,20220119
600031.SH,20220120,向文波,M,高管,总裁,硕士,中国,1962,20071227,20220119
600031.SH,20220120,向文波,M,董事会成员,副董事长,硕士,中国,1962,20040111,20220119
600031.SH,20211106,梁在中,M,董事会成员,董事,硕士,中国,1984,20100122,20211105
600031.SH,20211014,肖友良,M,高管,董事会秘书,硕士,中国,1968,20160428,20211013
600031.SH,20210430,赵想章,M,高管,高级副总裁,硕士,中国,1965,20190831,20210429
600031.SH,20190902,袁爱进,M,高管,副总裁,硕士,中国,1959,20160629,20220424
600031.SH,20190902,易小刚,M,高管,高级副总裁,博士,中国,1963,20190831,20220424
600031.SH,20190902,唐立桦,M,高管,副总裁,本科,中国,1990,20130710,20220424
600031.SH,20190902,周华,M,委员会成员,审计委员会主任,博士,中国,1976,20190831,20220424
600031.SH,20190902,向思龙,M,高管,副总裁,本科,中国,1987,20130710,20220424
600031.SH,20190902,刘华,M,高管,副总裁,硕士,中国,1976,20190831,20220424
600031.SH,20190902,俞宏福,M,高管,高级副总裁,硕士,中国,1962,20100610,20220424
600031.SH,20190418,赵想章,M,高管,副总裁,硕士,中国,1965,20190416,20190830
600031.SH,20190418,易小刚,M,高管,副总裁,博士,中国,1963,20190416,20190830
600031.SH,20180731,梁林河,M,高管,常务高级副总裁,硕士,中国,1971,20160629,20180730
600031.SH,20180731,徐明,M,高管,副总裁,硕士,中国,1967,20180730,20190830
600031.SH,20180731,Deepak Garg,M,高管,副总裁,硕士,印度,1971,20180730,20190830
600031.SH,20180306,伏卫忠,M,高管,副总裁,硕士,中国,1973,20160629,20180305
