ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301020.SZ,20240111,谢宗法,M,委员会成员,薪酬与考核委员会委员,博士,中国,196306,20240111,None
301020.SZ,20240111,谢宗法,M,委员会成员,薪酬与考核委员会主任,博士,中国,196306,20240111,None
301020.SZ,20240111,谢宗法,M,董事会成员,独立董事,博士,中国,196306,20240111,None
301020.SZ,20240111,谢宗法,M,委员会成员,提名委员会委员,博士,中国,196306,20240111,None
301020.SZ,20240111,谢宗法,M,委员会成员,审计委员会委员,博士,中国,196306,20240111,None
301020.SZ,20240111,王志明,M,委员会成员,薪酬与考核委员会委员,博士,中国,195905,201811,20240111
301020.SZ,20240111,王志明,M,委员会成员,薪酬与考核委员会主任,博士,中国,195905,201811,20240111
301020.SZ,20240111,王志明,M,董事会成员,独立董事,博士,中国,195905,201811,20240111
301020.SZ,20240111,王志明,M,委员会成员,提名委员会委员,博士,中国,195905,201811,20240111
301020.SZ,20240111,王志明,M,委员会成员,审计委员会委员,博士,中国,195905,20220124,20240111
301020.SZ,20230907,金炜,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197010,201811,20230907
301020.SZ,20230907,金炜,F,董事会成员,独立董事,硕士,中国,197010,201811,20230907
301020.SZ,20230907,金炜,F,委员会成员,审计委员会委员,硕士,中国,197010,201811,20230907
301020.SZ,20230907,金炜,F,委员会成员,审计委员会主任,硕士,中国,197010,201811,20230907
301020.SZ,20230907,梁星,F,委员会成员,薪酬与考核委员会委员,博士,中国,196510,20230907,20250514
301020.SZ,20220428,王进,M,其他,董事会证券事务代表,本科,中国,196909,20220427,20250514
301020.SZ,20220428,公维军,M,高管,财务负责人,硕士,中国,198302,20220427,20250514
301020.SZ,20220428,公维军,M,高管,董事会秘书,硕士,中国,198302,20220427,20250514
301020.SZ,20220428,于秉群,F,高管,财务负责人,本科,中国,196612,20151102,20220427
301020.SZ,20220428,于秉群,F,高管,董事会秘书,本科,中国,196612,20151102,20220427
301020.SZ,20220422,邵永利,F,董事会成员,独立董事,本科,中国,196711,201811,20220421
301020.SZ,20220422,邵永利,F,委员会成员,提名委员会委员,本科,中国,196711,201811,20220421
301020.SZ,20220422,邵永利,F,委员会成员,提名委员会主任,本科,中国,196711,201811,20220421
301020.SZ,20220422,邵永利,F,委员会成员,战略委员会委员,本科,中国,196711,20220124,20220421
301020.SZ,20220422,潘昌新,M,委员会成员,提名委员会委员,硕士,中国,196602,20220421,20250514
301020.SZ,20220422,潘昌新,M,委员会成员,提名委员会主任,硕士,中国,196602,20220421,20250514
301020.SZ,20220413,鲍媛媛,F,其他,董事会证券事务代表,本科,中国,198201,20210721,20220413
301020.SZ,20220331,聂子皓,M,高管,总经理,本科,中国,197012,20220330,20250514
301020.SZ,20220331,娄江波,M,高管,总经理,硕士,中国,196501,20151102,20220330
301020.SZ,20220125,齐贵山,M,董事会成员,董事,本科,中国,198302,201811,20250514
301020.SZ,20220125,聂子皓,M,董事会成员,董事,本科,中国,197012,20220124,20250514
301020.SZ,20220125,聂子皓,M,委员会成员,提名委员会委员,本科,中国,197012,20220124,20250514
301020.SZ,20220125,聂子皓,M,委员会成员,战略委员会委员,本科,中国,197012,20220124,20250514
301020.SZ,20220125,王平,M,高管,副总经理,本科,中国,198010,20171117,20250514
301020.SZ,20220125,娄江波,M,董事会成员,董事长,硕士,中国,196501,20220124,20250514
301020.SZ,20220125,娄江波,M,董事会成员,董事,硕士,中国,196501,20151102,20250514
301020.SZ,20220125,娄江波,M,高管,法定代表人,硕士,中国,196501,20220124,20250514
301020.SZ,20220125,娄江波,M,委员会成员,战略委员会委员,硕士,中国,196501,201811,20250514
301020.SZ,20220125,娄江波,M,委员会成员,战略委员会主任,硕士,中国,196501,20220124,20250514
301020.SZ,20220125,娄江波,M,委员会成员,审计委员会委员,硕士,中国,196501,20220124,20250514
301020.SZ,20220125,刘志军,M,董事会成员,董事,本科,中国,198006,20210806,20250514
301020.SZ,20220125,于文柱,M,董事会成员,董事,本科,中国,19660719,20151102,20250514
301020.SZ,20220125,于文柱,M,高管,副总经理,本科,中国,19660719,20151102,20250514
301020.SZ,20220125,于志强,M,委员会成员,薪酬与考核委员会委员,本科,中国,196409,20210806,20250514
301020.SZ,20220125,于志强,M,董事会成员,董事,本科,中国,196409,20210806,20250514
301020.SZ,20210807,张春华,M,监事,监事,专科,中国,196005,201811,20210806
301020.SZ,20210722,纪虹,F,董事会成员,董事,本科,中国,197510,201811,20210721
301020.SZ,20210722,曲兆文,M,委员会成员,薪酬与考核委员会委员,本科,中国,196305,201811,20210721
301020.SZ,20210722,曲兆文,M,董事会成员,董事,本科,中国,196305,201811,20210721
301020.SZ,20210616,邵永利,F,委员会成员,审计委员会委员,本科,中国,196711,201811,20220123
301020.SZ,20210616,王永顺,M,监事,监事会主席,硕士,中国,196508,201811,20220123
301020.SZ,20210616,王志明,M,委员会成员,战略委员会委员,博士,中国,195905,201811,20220123
301020.SZ,20210616,松崎寿夫,M,监事,监事,,日本,194707,201811,20220123
301020.SZ,20210616,曲志怀,M,董事会成员,董事长,本科,中国,196311,20151102,20220123
301020.SZ,20210616,曲志怀,M,董事会成员,董事,本科,中国,196311,20151102,20220123
301020.SZ,20210616,曲志怀,M,高管,法定代表人,本科,中国,196311,20151102,20220123
301020.SZ,20210616,曲志怀,M,委员会成员,战略委员会委员,本科,中国,196311,201811,20220123
301020.SZ,20210616,曲志怀,M,委员会成员,战略委员会主任,本科,中国,196311,201811,20220123
301020.SZ,20210616,曲志怀,M,委员会成员,审计委员会委员,本科,中国,196311,201811,20220123
301020.SZ,20210616,曲坚冰,M,核心技术人员,涂胶板部部长,专科,中国,196301,201811,None
301020.SZ,20210616,娄江波,M,委员会成员,提名委员会委员,硕士,中国,196501,201811,20220123
301020.SZ,20201108,王永顺,M,高管,副总经理,硕士,中国,196508,20151102,201711
301020.SZ,20201013,邢占清,M,监事,职工监事,中职,中国,196605,20151102,20180110
301020.SZ,20201013,石川伸一郎,M,董事会成员,董事,本科,日本,19610811,20151102,20180302
301020.SZ,20201013,王旭光,M,董事会成员,董事,硕士,中国,1965,20151102,20180110
301020.SZ,20201013,焦丰慧,F,监事,监事会主席,硕士,中国,196708,20151102,20180110
301020.SZ,20201013,焦丰慧,F,监事,监事,硕士,中国,196708,20151102,20180110
301020.SZ,20201013,于静,M,监事,监事,本科,中国,197902,20151102,20180110
