ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002732.SZ,20240718,马哲,M,董事会成员,董事,硕士,中国,1981,20240226,20240717
002732.SZ,20240718,张江,M,董事会成员,董事,硕士,中国,1971,None,None
002732.SZ,20231117,陈茗,M,董事会成员,董事,硕士,中国,1966,20231116,None
002732.SZ,20231117,陈茗,M,委员会成员,提名委员会委员,硕士,中国,1966,20231116,None
002732.SZ,20231117,陈茗,M,委员会成员,战略委员会委员,硕士,中国,1966,20231116,None
002732.SZ,20231117,李鸿,M,委员会成员,战略委员会委员,硕士,中国,1974,20221024,20231116
002732.SZ,20231117,李志平,M,董事会成员,董事长,,中国,1963,20200925,20231116
002732.SZ,20231117,李志平,M,董事会成员,董事,,中国,1963,20200925,20231116
002732.SZ,20231117,李志平,M,高管,法定代表人,,中国,1963,20200925,20231116
002732.SZ,20231117,李志平,M,委员会成员,战略委员会委员,,中国,1963,20221220,20231116
002732.SZ,20231117,李志平,M,委员会成员,战略委员会主任,,中国,1963,20221220,20231116
002732.SZ,20231117,冯立科,M,董事会成员,董事长,本科,中国,1970,20231116,None
002732.SZ,20231117,冯立科,M,高管,法定代表人,本科,中国,1970,20231116,None
002732.SZ,20231117,冯立科,M,委员会成员,战略委员会主任,本科,中国,1970,20231116,None
002732.SZ,20230602,谢立民,M,董事会成员,董事,本科,中国,1963,20131226,20230601
002732.SZ,20230602,谢立民,M,委员会成员,提名委员会委员,本科,中国,1963,20221220,20230601
002732.SZ,20230602,谢立民,M,董事会成员,副董事长,本科,中国,1963,20180529,20230601
002732.SZ,20221221,黄晓宏,M,委员会成员,薪酬与考核委员会委员,本科,中国,1978,20221220,None
002732.SZ,20221221,黄晓宏,M,董事会成员,独立董事,本科,中国,1978,20221220,None
002732.SZ,20221221,黄晓宏,M,委员会成员,提名委员会委员,本科,中国,1978,20221220,None
002732.SZ,20221221,黄晓宏,M,委员会成员,审计委员会委员,本科,中国,1978,20221220,None
002732.SZ,20221221,郭葆春,F,委员会成员,薪酬与考核委员会委员,博士,中国,1977,20221220,None
002732.SZ,20221221,郭葆春,F,董事会成员,独立董事,博士,中国,1977,20221220,None
002732.SZ,20221221,郭葆春,F,委员会成员,提名委员会委员,博士,中国,1977,20221220,None
002732.SZ,20221221,郭葆春,F,委员会成员,提名委员会主任,博士,中国,1977,20221220,None
002732.SZ,20221221,郭葆春,F,委员会成员,审计委员会委员,博士,中国,1977,20221220,None
002732.SZ,20221221,郭葆春,F,委员会成员,审计委员会主任,博士,中国,1977,20221220,None
002732.SZ,20221221,邵侠,M,高管,财务总监,本科,中国,1967,20151028,None
002732.SZ,20221221,邵侠,M,董事会成员,董事,本科,中国,1967,20150930,None
002732.SZ,20221221,汤晓惠,F,监事,股东监事,本科,中国,1978,20221220,None
002732.SZ,20221221,杨卫,M,董事会成员,董事,硕士,中国,1973,20161223,None
002732.SZ,20221221,杨卫,M,委员会成员,审计委员会委员,硕士,中国,1973,20161223,None
002732.SZ,20221221,李鸿,M,董事会成员,董事,硕士,中国,1974,20220929,None
002732.SZ,20221221,李汴生,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,20221220,None
