ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688023.SH,20240404,鲍航,M,高管,董事会秘书,本科,,1976,20240404,None
688023.SH,20240404,张小孟,M,高管,代董事会秘书,专科,中国,1983,20240218,20240404
688023.SH,20240219,鲍航,M,高管,副总经理,本科,,1976,20240218,None
688023.SH,20240219,马敏,F,监事,监事会主席,本科,中国,1975,20240218,None
688023.SH,20240219,袁明坤,M,委员会成员,薪酬与考核委员会委员,本科,中国,1983,20210122,None
688023.SH,20240219,袁明坤,M,高管,副总经理,本科,中国,1983,20210122,None
688023.SH,20240219,范渊,M,董事会成员,董事长,硕士,中国,1975,20171228,None
688023.SH,20240219,范渊,M,委员会成员,战略委员会委员,硕士,中国,1975,20190225,None
688023.SH,20240219,范渊,M,委员会成员,战略委员会召集人,硕士,中国,1975,20190225,None
688023.SH,20240219,苏忠秦,M,委员会成员,薪酬与考核委员会委员,博士,中国,1983,20240218,None
688023.SH,20240219,苏忠秦,M,委员会成员,审计委员会委员,博士,中国,1983,20240218,None
688023.SH,20240219,苏忠秦,M,委员会成员,审计委员会召集人,博士,中国,1983,20240218,None
688023.SH,20240219,王欣,M,委员会成员,提名委员会委员,本科,中国,1990,20240218,None
688023.SH,20240219,王宝会,M,委员会成员,提名委员会委员,硕士,中国,1973,20240218,None
688023.SH,20240219,王宝会,M,委员会成员,提名委员会召集人,硕士,中国,1973,20240218,None
688023.SH,20240219,王宝会,M,委员会成员,战略委员会委员,硕士,中国,1973,20240218,None
688023.SH,20240219,江姝婧,F,其他,董事会证券事务代表,硕士,中国,1989,20210122,None
688023.SH,20240219,戴永远,M,高管,财务总监,硕士,中国,1976,20171228,None
688023.SH,20240219,戴永远,M,高管,副总经理,硕士,中国,1976,20171228,None
688023.SH,20240219,张小孟,M,高管,法定代表人,专科,中国,1983,20240218,None
688023.SH,20240219,张小孟,M,委员会成员,战略委员会委员,专科,中国,1983,20240218,None
688023.SH,20240219,张小孟,M,高管,总经理,专科,中国,1983,20240218,None
688023.SH,20240219,周淳,F,委员会成员,薪酬与考核委员会委员,博士,中国,1988,20240218,None
688023.SH,20240219,周淳,F,委员会成员,薪酬与考核委员会召集人,博士,中国,1988,20240218,None
688023.SH,20240219,周淳,F,委员会成员,提名委员会委员,博士,中国,1988,20240218,None
688023.SH,20240219,周淳,F,委员会成员,审计委员会委员,博士,中国,1988,20240218,None
688023.SH,20240219,吴卓群,M,委员会成员,审计委员会委员,本科,中国,1983,20210122,None
688023.SH,20240219,吴卓群,M,董事会成员,副董事长,本科,中国,1983,20240218,None
688023.SH,20240219,刘志乐,M,高管,副总经理,硕士,中国,1973,20221123,None
688023.SH,20240219,冯旭杭,M,其他,内审部负责人,硕士,中国,1982,20240218,None
688023.SH,20240201,马敏,F,监事,监事,本科,中国,1975,20240131,None
688023.SH,20240201,袁明坤,M,董事会成员,董事,本科,中国,1983,20210111,None
688023.SH,20240201,范渊,M,董事会成员,董事,硕士,中国,1975,20171228,None
688023.SH,20240201,苏忠秦,M,董事会成员,独立董事,博士,中国,1983,20240131,None
688023.SH,20240201,王欣,M,董事会成员,董事,本科,中国,1990,20240131,None
688023.SH,20240201,王宝会,M,董事会成员,独立董事,硕士,中国,1973,20240131,None
688023.SH,20240201,张越芳,F,监事,职工监事,本科,中国,1979,20220422,None
688023.SH,20240201,张小孟,M,董事会成员,董事,专科,中国,1983,20171228,None
688023.SH,20240201,周淳,F,董事会成员,独立董事,博士,中国,1988,20240131,None
688023.SH,20240201,吴司韵,F,董事会成员,董事,本科,中国,1991,20240131,None
688023.SH,20240201,吴卓群,M,董事会成员,董事,本科,中国,1983,20171228,None
688023.SH,20240201,俞林玲,F,监事,监事,本科,中国,1990,20220513,None
