ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
000753.SZ,20230826,陈爱华,M,委员会成员,审计委员会委员,,中国,1985,20191213,None
000753.SZ,20230826,陈爱华,M,委员会成员,审计委员会主任,,中国,1985,20191213,None
000753.SZ,20230826,陈海波,M,委员会成员,审计委员会委员,本科,中国,1966,20230824,None
000753.SZ,20230826,木志荣,M,委员会成员,提名委员会委员,,中国,1972,20211209,None
000753.SZ,20230826,木志荣,M,委员会成员,提名委员会主任,,中国,1972,20211209,None
000753.SZ,20230826,木志荣,M,委员会成员,审计委员会委员,,中国,1972,20211209,None
000753.SZ,20230826,庄平,M,委员会成员,提名委员会委员,博士,中国,1964,20211209,None
000753.SZ,20220629,陈毅建,M,高管,代总会计师,硕士,中国,1973,20220531,20220628
000753.SZ,20220629,吴坤洪,M,高管,总会计师,硕士,中国,1977,20220628,None
000753.SZ,20220618,陈海波,M,董事会成员,董事,本科,中国,1966,20220617,None
000753.SZ,20220618,陈海波,M,委员会成员,提名委员会委员,本科,中国,1966,20220617,None
000753.SZ,20220618,陈海波,M,委员会成员,战略委员会委员,本科,中国,1966,20220617,None
000753.SZ,20220618,林惠娟,F,委员会成员,提名委员会委员,本科,中国,1974,20211209,20220617
000753.SZ,20220601,高添金,M,高管,总会计师,本科,中国,1965,20190705,20220531
000753.SZ,20220601,高添金,M,高管,公司顾问,本科,中国,1965,20220531,None
000753.SZ,20220601,杨智元,M,董事会成员,董事,博士,中国,1968,20110506,20220531
000753.SZ,20220601,杨智元,M,委员会成员,战略委员会委员,博士,中国,1968,20211209,20220531
000753.SZ,20220601,杨智元,M,委员会成员,审计委员会委员,博士,中国,1968,20211209,20220531
000753.SZ,20220511,陈毅建,M,董事会成员,董事,硕士,中国,1973,20220510,None
000753.SZ,20220511,陈毅建,M,委员会成员,战略委员会委员,硕士,中国,1973,20220510,None
000753.SZ,20220511,吴子毅,M,高管,法定代表人,博士,中国,1980,20211012,20220510
000753.SZ,20220428,陈于设,M,高管,总经济师,本科,中国,1965,20160120,20220427
000753.SZ,20220428,林阿头,M,董事会成员,董事,本科,中国,1964,20080316,20220427
000753.SZ,20220428,林阿头,M,委员会成员,战略委员会委员,本科,中国,1964,20151117,20220427
000753.SZ,20220428,林阿头,M,高管,总经理,本科,中国,1964,20181229,20220427
000753.SZ,20220428,吴子毅,M,董事会成员,董事长,博士,中国,1980,20211012,20220427
000753.SZ,20220428,吴子毅,M,董事会成员,董事,博士,中国,1980,20211012,20220427
000753.SZ,20220428,吴子毅,M,委员会成员,战略委员会委员,博士,中国,1980,20211012,20220427
000753.SZ,20220428,吴子毅,M,委员会成员,战略委员会主任,博士,中国,1980,20211012,20220427
000753.SZ,20211210,陈爱华,M,委员会成员,薪酬与考核委员会委员,,中国,1985,20191213,None
000753.SZ,20211210,陈爱华,M,董事会成员,独立董事,,中国,1985,20191213,None
000753.SZ,20211210,李传华,M,监事,监事,本科,中国,1983,20211209,None
000753.SZ,20211210,木志荣,M,董事会成员,独立董事,,中国,1972,20211209,None
000753.SZ,20211210,木志荣,M,委员会成员,战略委员会委员,,中国,1972,20211209,None
000753.SZ,20211210,张广宇,M,监事,监事,本科,中国,1978,20211209,None
000753.SZ,20211210,庄平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20211209,None
000753.SZ,20211210,庄平,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20211209,None
000753.SZ,20211210,庄平,M,董事会成员,独立董事,博士,中国,1964,20211209,None
000753.SZ,20211210,庄平,M,委员会成员,战略委员会委员,博士,中国,1964,20211209,None
000753.SZ,20211123,陈溪国,M,监事,职工监事,本科,中国,1979,20211119,None
000753.SZ,20211123,张鸿寿,M,监事,职工监事,本科,中国,1987,20151112,None
000753.SZ,20211013,黄健雄,M,委员会成员,战略委员会委员,,中国,1964,20151117,20211208
000753.SZ,20211013,赖绍雄,M,高管,法定代表人,硕士,中国,1970,20200520,20211012
000753.SZ,20211013,林志扬,M,委员会成员,战略委员会委员,,中国,1956,20151117,20211208
000753.SZ,20210927,赖绍雄,M,董事会成员,董事长,硕士,中国,1970,20200520,20210926
000753.SZ,20210927,赖绍雄,M,董事会成员,董事,硕士,中国,1970,20200520,20210926
000753.SZ,20210927,赖绍雄,M,委员会成员,战略委员会委员,硕士,中国,1970,20200520,20210926
000753.SZ,20210927,赖绍雄,M,委员会成员,战略委员会主任,硕士,中国,1970,20200520,20210926
000753.SZ,20210330,许浩荣,M,高管,副总经理,硕士,中国,1974,20190705,20210329
000753.SZ,20210330,林奋勉,M,董事会成员,董事,专科,中国,1962,20110506,20210329
000753.SZ,20210330,林奋勉,M,委员会成员,战略委员会委员,专科,中国,1962,20110506,20210329
000753.SZ,20210330,林奋勉,M,董事会成员,副董事长,专科,中国,1962,20170629,20210329
000753.SZ,20201226,林惠娟,F,高管,代董事会秘书,本科,中国,1974,20200927,20201225
000753.SZ,20200929,韩金鹏,M,高管,董事会秘书,本科,中国,1977,20160120,20200927
000753.SZ,20200929,韩金鹏,M,董事会成员,董事,本科,中国,1977,20151117,20200927
000753.SZ,20200929,韩金鹏,M,委员会成员,提名委员会委员,本科,中国,1977,20151117,20200927
000753.SZ,20200929,韩金鹏,M,高管,副总经理,本科,中国,1977,20160120,20200927
000753.SZ,20200929,吴强,M,监事,监事会主席,本科,中国,1966,20160120,20200926
000753.SZ,20200929,吴强,M,监事,监事,本科,中国,1966,20160120,20200926
000753.SZ,20200521,黄键鹏,M,高管,法定代表人,本科,中国,1967,20170629,20200520
000753.SZ,20200507,黄键鹏,M,董事会成员,董事长,本科,中国,1967,20170629,20200506
000753.SZ,20200507,黄键鹏,M,董事会成员,董事,本科,中国,1967,20170629,20200506
000753.SZ,20200507,黄键鹏,M,委员会成员,战略委员会委员,本科,中国,1967,20170629,20200506
000753.SZ,20200507,黄键鹏,M,委员会成员,战略委员会主任,本科,中国,1967,20170629,20200506
000753.SZ,20191214,潘越,F,委员会成员,薪酬与考核委员会委员,,中国,1977,20151117,20191213
000753.SZ,20191214,潘越,F,董事会成员,独立董事,,中国,1977,20151117,20191213
000753.SZ,20191214,潘越,F,委员会成员,审计委员会委员,,中国,1977,20151117,20191213
000753.SZ,20191214,潘越,F,委员会成员,审计委员会主任,,中国,1977,20151117,20191213
000753.SZ,20190706,许浩荣,M,高管,总会计师,硕士,中国,1974,20160120,20190705
000753.SZ,20190514,沈超雄,M,监事,监事,本科,中国,1969,20190513,20211208
000753.SZ,20190321,柯毅民,M,监事,监事,本科,中国,1965,20130509,20190320
000753.SZ,20190102,林阿头,M,高管,副总经理,本科,中国,1964,20080316,20181229
000753.SZ,20190102,林阿头,M,高管,代总经理,本科,中国,1964,20141229,20181229
