ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002428.SZ,20230301,龙超,M,董事会成员,独立董事,博士,中国,196410,20200228,None
002428.SZ,20230301,龙超,M,委员会成员,提名委员会委员,博士,中国,196410,20200228,None
002428.SZ,20230301,龙超,M,委员会成员,提名委员会主任,博士,中国,196410,20200228,None
002428.SZ,20230301,龙超,M,委员会成员,战略委员会委员,博士,中国,196410,20200228,None
002428.SZ,20230301,龙超,M,委员会成员,审计委员会委员,博士,中国,196410,20200228,None
002428.SZ,20230301,黄松,M,委员会成员,薪酬与考核委员会委员,本科,中国,197205,20230228,None
002428.SZ,20230301,黄松,M,委员会成员,薪酬与考核委员会主任,本科,中国,197205,20230228,None
002428.SZ,20230301,黄松,M,董事会成员,独立董事,本科,中国,197205,20230228,None
002428.SZ,20230301,黄松,M,委员会成员,提名委员会委员,本科,中国,197205,20230228,None
002428.SZ,20230301,黄松,M,委员会成员,审计委员会委员,本科,中国,197205,20230228,None
002428.SZ,20230301,鲍开宏,M,监事,职工监事,本科,中国,197507,20170228,None
002428.SZ,20230301,陈飞宏,M,董事会成员,董事,本科,中国,198411,20170817,None
002428.SZ,20230301,陈飞宏,M,委员会成员,提名委员会委员,本科,中国,198411,20220330,None
002428.SZ,20230301,陈飞宏,M,委员会成员,战略委员会委员,本科,中国,198411,20230228,None
002428.SZ,20230301,金洪国,M,高管,董事会秘书,本科,中国,198504,20140228,None
002428.SZ,20230301,金洪国,M,高管,副总经理,本科,中国,198504,20140228,None
002428.SZ,20230301,谢天敏,M,高管,副总经理,本科,中国,196712,20080410,None
002428.SZ,20230301,窦辉,M,监事,监事会主席,硕士,中国,197706,20220428,None
002428.SZ,20230301,窦辉,M,监事,监事,硕士,中国,197706,20080228,None
002428.SZ,20230301,杨元杰,M,高管,财务总监,本科,中国,198811,20230228,None
002428.SZ,20230301,杨元杰,M,委员会成员,薪酬与考核委员会委员,本科,中国,198811,20230228,None
002428.SZ,20230301,杨元杰,M,董事会成员,董事,本科,中国,198811,20230228,None
002428.SZ,20230301,杨元杰,M,委员会成员,战略委员会委员,本科,中国,198811,20230228,None
002428.SZ,20230301,杨元杰,M,高管,副总经理,本科,中国,198811,20230228,None
002428.SZ,20230301,朱知国,M,董事会成员,董事,硕士,中国,198009,20170228,None
002428.SZ,20230301,朱知国,M,委员会成员,战略委员会委员,硕士,中国,198009,20200228,None
002428.SZ,20230301,朱知国,M,高管,副总经理,硕士,中国,198009,20160122,None
002428.SZ,20230301,普世坤,M,高管,副总经理,博士,中国,197407,20170228,None
002428.SZ,20230301,方自维,M,委员会成员,薪酬与考核委员会委员,本科,中国,196810,20200228,None
002428.SZ,20230301,方自维,M,董事会成员,独立董事,本科,中国,196810,20200228,None
002428.SZ,20230301,方自维,M,委员会成员,审计委员会委员,本科,中国,196810,20200228,None
002428.SZ,20230301,方自维,M,委员会成员,审计委员会主任,本科,中国,196810,20200228,None
002428.SZ,20230301,张鑫昌,M,其他,董事会证券事务代表,本科,中国,198812,20170228,None
002428.SZ,20230301,张艺藏,M,监事,监事,本科,中国,199201,20220428,None
002428.SZ,20230301,包文东,M,董事会成员,董事长,专科,中国,196002,20080228,None
002428.SZ,20230301,包文东,M,董事会成员,董事,专科,中国,196002,20080228,None
002428.SZ,20230301,包文东,M,高管,法定代表人,专科,中国,196002,20080228,None
002428.SZ,20230301,包文东,M,委员会成员,战略委员会委员,专科,中国,196002,20080228,None
002428.SZ,20230301,包文东,M,委员会成员,战略委员会主任,专科,中国,196002,20080228,None
002428.SZ,20230301,包文东,M,高管,总经理,专科,中国,196002,20080228,None
002428.SZ,20221108,刘凤祥,M,董事会成员,董事,硕士,中国,196407,20130409,20221107
002428.SZ,20221108,刘凤祥,M,委员会成员,战略委员会委员,硕士,中国,196407,20140228,20221107
002428.SZ,20221108,刘凤祥,M,董事会成员,副董事长,硕士,中国,196407,20140228,20221107
