ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300133.SZ,20240531,胡根元,M,监事,监事会主席,本科,中国,1979,20240531,None
300133.SZ,20240517,胡根元,M,监事,监事,本科,中国,1979,20240517,None
300133.SZ,20240517,曹郁,M,监事,监事会主席,硕士,中国,1984,20220616,20240517
300133.SZ,20240517,曹郁,M,监事,监事,硕士,中国,1984,20220519,20240517
300133.SZ,20240517,张以弛,M,董事会成员,独立董事,硕士,中国,,20240517,None
300133.SZ,20240517,张以弛,M,委员会成员,提名委员会委员,硕士,中国,,20240517,None
300133.SZ,20240517,张以弛,M,委员会成员,提名委员会主任,硕士,中国,,20240517,None
300133.SZ,20240517,张以弛,M,委员会成员,审计委员会委员,硕士,中国,,20240517,None
300133.SZ,20240517,倪宣明,M,董事会成员,独立董事,博士,中国,1984,20190419,20240517
300133.SZ,20240517,倪宣明,M,委员会成员,提名委员会委员,博士,中国,1984,20220107,20240517
300133.SZ,20240517,倪宣明,M,委员会成员,提名委员会主任,博士,中国,1984,20220107,20240517
300133.SZ,20240517,倪宣明,M,委员会成员,审计委员会委员,博士,中国,1984,20220616,20240517
300133.SZ,20220617,赵依芳,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1959,20120605,20220616
300133.SZ,20220617,杜烈康,M,委员会成员,提名委员会委员,硕士,中国,1973,20200424,20220616
300133.SZ,20220617,夏欣才,M,委员会成员,审计委员会委员,硕士,中国,1973,20190425,20220616
300133.SZ,20220617,傅梅城,M,委员会成员,战略委员会委员,专科,中国,1957,20120605,20220616
300133.SZ,20220617,傅斌星,F,委员会成员,提名委员会委员,硕士,中国,1984,20220616,20250520
300133.SZ,20220428,任沈琦,F,监事,职工监事,专科,中国,1982,20190403,20220427
300133.SZ,20220110,赵依芳,F,高管,总裁,硕士,中国,1959,20090428,20220107
300133.SZ,20220110,夏欣才,M,委员会成员,提名委员会委员,硕士,中国,1973,20190425,20220107
300133.SZ,20220110,傅梅城,M,董事会成员,董事长,专科,中国,1957,20090428,20220107
300133.SZ,20220110,傅梅城,M,高管,法定代表人,专科,中国,1957,20090428,20220107
300133.SZ,20220110,傅梅城,M,委员会成员,战略委员会主任,专科,中国,1957,20120605,20220107
300133.SZ,20220110,傅斌星,F,高管,副总裁,硕士,中国,1984,20150325,20220107
300133.SZ,20210612,李伟锋,M,监事,监事会主席,本科,中国,198111,20210611,20220518
300133.SZ,20210517,申屠鑫栋,M,监事,监事会主席,本科,中国,1984,20190425,20210517
300133.SZ,20210517,申屠鑫栋,M,监事,监事,本科,中国,1984,20120517,20210517
300133.SZ,20210517,李伟锋,M,监事,监事,本科,中国,198111,20210517,20220518
300133.SZ,20200602,王颖轶,M,高管,董事会秘书,硕士,中国,1981,20180704,20200601
300133.SZ,20200602,王颖轶,M,高管,副总裁,硕士,中国,1981,20180704,20200601
300133.SZ,20191224,沈梦晖,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20160302,20191223
300133.SZ,20191224,沈梦晖,M,董事会成员,独立董事,硕士,中国,1979,20160201,20191223
300133.SZ,20191224,沈梦晖,M,委员会成员,提名委员会委员,硕士,中国,1979,20160302,20191223
300133.SZ,20191224,沈梦晖,M,委员会成员,提名委员会主任,硕士,中国,1979,20190425,20191223
300133.SZ,20191224,沈梦晖,M,委员会成员,审计委员会委员,硕士,中国,1979,20160302,20191223
300133.SZ,20191224,沈梦晖,M,委员会成员,审计委员会主任,硕士,中国,1979,20160302,20191223
300133.SZ,20191207,王玲莉,F,高管,财务总监,硕士,中国,1973,20160930,20191206
300133.SZ,20190426,程惠芳,F,委员会成员,薪酬与考核委员会委员,博士,中国,1953,20160302,20220518
300133.SZ,20190426,程惠芳,F,委员会成员,薪酬与考核委员会主任,博士,中国,1953,20160302,20220518
300133.SZ,20190426,程惠芳,F,委员会成员,提名委员会委员,博士,中国,1953,20190425,20220518
300133.SZ,20190426,程惠芳,F,委员会成员,战略委员会委员,博士,中国,1953,20160302,20220518
300133.SZ,20190426,程惠芳,F,委员会成员,审计委员会委员,博士,中国,1953,20160302,20220518
300133.SZ,20190426,张思拓,M,其他,董事会证券事务代表,本科,中国,1990,20170516,20250520
300133.SZ,20190420,程惠芳,F,董事会成员,独立董事,博士,中国,1953,20160201,20220518
300133.SZ,20190404,杜芳,F,监事,职工监事,本科,中国,1961,20160114,20190403
300133.SZ,20180705,高远,M,高管,董事会秘书,硕士,中国,1978,20161223,20180704
300133.SZ,20180705,高远,M,高管,副总裁,硕士,中国,1978,20161223,20180704
300133.SZ,20180705,杜昉,M,高管,副总裁,,中国,,20140521,20180704
