ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600970.SH,20240314,刘仁越,M,高管,常务副总裁,硕士,中国,1972,20230320,None
600970.SH,20231026,鞠源,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20231024,None
600970.SH,20231026,鞠源,M,委员会成员,提名委员会委员,博士,中国,1974,20231024,None
600970.SH,20231026,鞠源,M,委员会成员,审计委员会委员,博士,中国,1974,20231024,None
600970.SH,20231026,隋同波,M,高管,副总裁,博士,中国,1965,20101028,None
600970.SH,20231026,郭正勇,M,高管,副总裁,硕士,中国,1966,20211025,None
600970.SH,20231026,蔡军恒,M,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20231024,None
600970.SH,20231026,王益民,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20231024,None
600970.SH,20231026,王益民,M,委员会成员,提名委员会委员,硕士,中国,1962,20220628,None
600970.SH,20231026,王益民,M,委员会成员,投资委员会委员,硕士,中国,1962,20220628,None
600970.SH,20231026,王益民,M,委员会成员,战略委员会委员,硕士,中国,1962,20220628,None
600970.SH,20231026,焦点,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20201228,None
600970.SH,20231026,焦点,M,委员会成员,提名委员会委员,本科,中国,1965,20201228,None
600970.SH,20231026,焦点,M,委员会成员,审计委员会委员,本科,中国,1965,20201228,None
600970.SH,20231026,焦点,M,委员会成员,审计委员会主任,本科,中国,1965,20201228,None
600970.SH,20231026,朱兵,M,委员会成员,投资委员会委员,硕士,中国,1970,20221026,None
600970.SH,20231026,朱兵,M,委员会成员,战略委员会委员,硕士,中国,1970,20221026,None
600970.SH,20231026,朱兵,M,高管,总裁,硕士,中国,1970,20230721,None
600970.SH,20231026,周小明,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1956,20201228,None
600970.SH,20231026,周小明,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1956,20231024,None
600970.SH,20231026,周小明,M,委员会成员,提名委员会委员,硕士,中国,1956,20201228,None
600970.SH,20231026,周小明,M,委员会成员,提名委员会主任,硕士,中国,1956,20201228,None
600970.SH,20231026,周小明,M,委员会成员,投资委员会委员,硕士,中国,1956,20201228,None
600970.SH,20231026,周小明,M,委员会成员,战略委员会委员,硕士,中国,1956,20201228,None
600970.SH,20231026,周小明,M,委员会成员,审计委员会委员,硕士,中国,1956,20201228,None
600970.SH,20231026,印志松,M,董事会成员,董事长,硕士,中国,1968,20230721,None
600970.SH,20231026,印志松,M,高管,法定代表人,硕士,中国,1968,20230721,None
600970.SH,20231026,印志松,M,委员会成员,提名委员会委员,硕士,中国,1968,20231024,None
600970.SH,20231026,印志松,M,委员会成员,投资委员会委员,硕士,中国,1968,20230721,None
600970.SH,20231026,印志松,M,委员会成员,投资委员会主任,硕士,中国,1968,20230721,None
600970.SH,20231026,印志松,M,委员会成员,战略委员会委员,硕士,中国,1968,20230721,None
600970.SH,20231026,印志松,M,委员会成员,战略委员会主任,硕士,中国,1968,20230721,None
600970.SH,20231026,印志松,M,委员会成员,审计委员会委员,硕士,中国,1968,20201228,None
600970.SH,20231026,于月华,F,监事,监事会主席,本科,中国,1972,20231024,None
600970.SH,20231025,鞠源,M,董事会成员,独立董事,博士,中国,1974,20231024,None
600970.SH,20231025,蔡军恒,M,董事会成员,董事,本科,中国,1966,20231024,None
600970.SH,20231025,王益民,M,董事会成员,董事,硕士,中国,1962,20220512,None
600970.SH,20231025,焦点,M,董事会成员,独立董事,本科,中国,1965,20201228,None
600970.SH,20231025,朱兵,M,董事会成员,董事,硕士,中国,1970,20221017,None
600970.SH,20231025,堵光媛,F,监事,监事,硕士,中国,1978,20220214,None
600970.SH,20231025,周小明,M,董事会成员,独立董事,硕士,中国,1956,20201228,None
600970.SH,20231025,印志松,M,董事会成员,董事,硕士,中国,1968,20201228,None
600970.SH,20231025,于月华,F,监事,监事,本科,中国,1972,20231024,None
600970.SH,20231021,李荧琳,F,监事,职工监事,硕士,中国,1988,20171024,None
600970.SH,20230825,张晓燕,F,董事会成员,独立董事,博士,美国,1976,20170824,20231024
600970.SH,20230722,朱兵,M,高管,副总裁,硕士,中国,1970,20220929,20230721
600970.SH,20230722,印志松,M,高管,总裁,硕士,中国,1968,20201116,20230721
600970.SH,20230722,刘燕,M,董事会成员,董事长,硕士,中国,1965,20200812,20230721
600970.SH,20230722,刘燕,M,高管,法定代表人,硕士,中国,1965,20200812,20230721
600970.SH,20230722,刘燕,M,委员会成员,投资委员会主任,硕士,中国,1965,20200812,20230721
600970.SH,20230722,刘燕,M,委员会成员,战略委员会主任,硕士,中国,1965,20200812,20230721
600970.SH,20230722,何小龙,M,高管,副总裁,硕士,中国,1967,20210706,20230720
600970.SH,20220927,傅金光,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1973,20200812,20220927
600970.SH,20220927,傅金光,M,董事会成员,董事,硕士,中国,1973,20200413,20220927
600970.SH,20220927,傅金光,M,委员会成员,投资委员会委员,硕士,中国,1973,20200812,20220927
600970.SH,20220927,傅金光,M,委员会成员,战略委员会委员,硕士,中国,1973,20200812,20220927
600970.SH,20220513,夏之云,M,董事会成员,董事,硕士,中国,1962,20140915,20220512
600970.SH,20220513,夏之云,M,委员会成员,提名委员会委员,硕士,中国,1962,20140915,20220512
600970.SH,20220513,夏之云,M,委员会成员,投资委员会委员,硕士,中国,1962,20140915,20220512
600970.SH,20220513,夏之云,M,委员会成员,战略委员会委员,硕士,中国,1962,20140915,20220512
600970.SH,20220323,沈军,M,高管,副总裁,博士,中国,1961,200412,20210706
600970.SH,20220323,徐培涛,M,高管,副总裁,硕士,中国,1962,20100920,20210706
600970.SH,20220215,邢万里,M,监事,监事,硕士,中国,1979,20160908,20220214
600970.SH,20220115,孟庆林,M,高管,副总裁,硕士,中国,1967,20201116,20220114
600970.SH,20210707,焦烽,M,高管,副总裁,本科,中国,1963,20050809,20231024
600970.SH,20210320,倪金瑞,M,高管,财务总监,本科,中国,1964,20110125,20210318
