ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601619.SH,20231230,陈波,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20150815,None
601619.SH,20231230,陈波,M,委员会成员,提名委员会委员,硕士,中国,1971,20150815,None
601619.SH,20231230,陈波,M,委员会成员,审计委员会委员,硕士,中国,1971,20150815,None
601619.SH,20231230,赵继伟,M,委员会成员,提名委员会委员,本科,中国,1972,20150815,None
601619.SH,20231230,米文莉,F,委员会成员,薪酬与考核委员会委员,专科,中国,1961,20231229,None
601619.SH,20231230,米文莉,F,董事会成员,独立董事,专科,中国,1961,20231229,None
601619.SH,20231230,米文莉,F,委员会成员,提名委员会委员,专科,中国,1961,20231229,None
601619.SH,20231230,米文莉,F,委员会成员,审计委员会委员,专科,中国,1961,20231229,None
601619.SH,20231230,米文莉,F,委员会成员,审计委员会召集人,专科,中国,1961,20231229,None
601619.SH,20231230,柳向阳,M,委员会成员,提名委员会委员,硕士,中国,1970,20211008,None
601619.SH,20231230,柳向阳,M,委员会成员,提名委员会召集人,硕士,中国,1970,20211008,None
601619.SH,20231230,柳向阳,M,委员会成员,审计委员会委员,硕士,中国,1970,20231229,None
601619.SH,20231230,杨宁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20211008,None
601619.SH,20231230,杨宁,M,委员会成员,审计委员会委员,硕士,中国,1971,20211008,20231229
601619.SH,20231230,张文亮,M,委员会成员,薪酬与考核委员会委员,博士,中国,1954,20211008,None
601619.SH,20231230,张文亮,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1954,20211008,None
601619.SH,20231230,张文亮,M,委员会成员,审计委员会委员,博士,中国,1954,20211008,None
601619.SH,20231230,宗文龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,1973,20211008,20231229
601619.SH,20231230,宗文龙,M,董事会成员,独立董事,博士,中国,1973,20211008,20231229
601619.SH,20231230,宗文龙,M,委员会成员,提名委员会委员,博士,中国,1973,20211008,20231229
601619.SH,20231230,宗文龙,M,委员会成员,审计委员会委员,博士,中国,1973,20211008,20231229
601619.SH,20231230,宗文龙,M,委员会成员,审计委员会召集人,博士,中国,1973,20211008,20231229
601619.SH,20220521,张立国,M,董事会成员,董事,本科,中国,1975,20180829,20220520
601619.SH,20220521,周洁圣,M,董事会成员,董事,本科,中国,1988,20220520,None
601619.SH,20220428,汪强,M,高管,总工程师,本科,中国,1975,20180829,20211008
601619.SH,20211011,陈波,M,董事会成员,董事长,硕士,中国,1971,20150815,None
601619.SH,20211011,陈波,M,高管,法定代表人,硕士,中国,1971,20150815,None
601619.SH,20211011,陈波,M,委员会成员,战略委员会委员,硕士,中国,1971,20150815,None
601619.SH,20211011,陈波,M,委员会成员,战略委员会召集人,硕士,中国,1971,20150815,None
601619.SH,20211011,郑小晨,M,委员会成员,战略委员会委员,硕士,中国,1980,20211008,None
