ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600697.SH,20240522,黄永超,M,监事,监事会主席,硕士,中国,1971,20200520,None
600697.SH,20240522,黄永超,M,监事,监事,硕士,中国,1971,20200520,None
600697.SH,20240522,高岗,M,高管,首席信息官,本科,中国,1975,20210513,None
600697.SH,20240522,韩淑辉,F,高管,总会计师,本科,中国,1968,20180510,None
600697.SH,20240522,韩卓言,F,监事,职工监事,本科,中国,,20240521,None
600697.SH,20240522,邹德东,M,高管,副总经理,硕士,中国,1965,20240521,None
600697.SH,20240522,赵首沣,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1971,20240521,None
600697.SH,20240522,赵首沣,M,董事会成员,董事,硕士,中国,1971,20240521,None
600697.SH,20240522,赵首沣,M,高管,总经理,硕士,中国,1971,20240521,None
600697.SH,20240522,赵首沣,M,董事会成员,副董事长,硕士,中国,1971,20240521,None
600697.SH,20240522,苏焱,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20210513,None
600697.SH,20240522,苏焱,F,高管,董事会秘书,硕士,中国,1967,20180510,None
600697.SH,20240522,苏焱,F,董事会成员,董事,硕士,中国,1967,20210513,None
600697.SH,20240522,程城,F,监事,职工监事,本科,中国,,20240521,None
600697.SH,20240522,程功,M,其他,董事会证券事务代表,博士,中国,1987,20210513,None
600697.SH,20240522,王雷,M,董事会成员,董事,本科,,1969,20240521,None
600697.SH,20240522,王雷,M,委员会成员,战略委员会委员,本科,,1969,20240521,None
600697.SH,20240522,王树武,M,委员会成员,薪酬与考核委员会委员,本科,中国,1976,20210513,None
600697.SH,20240522,王树武,M,委员会成员,薪酬与考核委员会主任,本科,中国,1976,20210513,None
600697.SH,20240522,王树武,M,董事会成员,独立董事,本科,中国,1976,20210513,None
600697.SH,20240522,王树武,M,委员会成员,提名委员会委员,本科,中国,1976,20210513,None
600697.SH,20240522,王树武,M,委员会成员,战略委员会委员,本科,中国,1976,20210513,None
600697.SH,20240522,王树武,M,委员会成员,审计委员会委员,本科,中国,1976,20210513,None
600697.SH,20240522,王和春,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1966,20210513,None
600697.SH,20240522,王和春,M,董事会成员,独立董事,硕士,中国,1966,20210513,None
600697.SH,20240522,王和春,M,委员会成员,提名委员会委员,硕士,中国,1966,20210513,None
600697.SH,20240522,王和春,M,委员会成员,审计委员会委员,硕士,中国,1966,20210513,None
600697.SH,20240522,王和春,M,委员会成员,审计委员会主任,硕士,中国,1966,20210513,None
600697.SH,20240522,曹和平,M,董事会成员,董事长,硕士,中国,1957,19920808,None
600697.SH,20240522,曹和平,M,董事会成员,董事,硕士,中国,1957,19920808,None
600697.SH,20240522,曹和平,M,委员会成员,提名委员会委员,硕士,中国,1957,20120528,None
600697.SH,20240522,曹和平,M,委员会成员,战略委员会委员,硕士,中国,1957,20120528,None
600697.SH,20240522,曹和平,M,委员会成员,战略委员会主任,硕士,中国,1957,20120528,None
600697.SH,20240522,曹乃文,F,高管,副总经理,博士,中国,1985,20210513,None
600697.SH,20240522,张光昕,M,监事,监事,本科,中国,1982,20180510,None
600697.SH,20240522,周伟,M,高管,副总经理,硕士,中国,1969,20180510,None
600697.SH,20240522,刘晓宇,,董事会成员,职工董事,本科,中国,,20240521,None
600697.SH,20240522,刘晓宇,,委员会成员,审计委员会委员,本科,中国,,20240521,None
600697.SH,20240522,于莹,F,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20210513,None
600697.SH,20240522,于莹,F,董事会成员,独立董事,博士,中国,1968,20210513,None
600697.SH,20240522,于莹,F,委员会成员,提名委员会委员,博士,中国,1968,20210513,None
600697.SH,20240522,于莹,F,委员会成员,提名委员会主任,博士,中国,1968,20210513,None
600697.SH,20240522,于莹,F,委员会成员,战略委员会委员,博士,中国,1968,20210513,None
600697.SH,20240522,于洋,F,监事,监事,本科,,1983,20240521,None
600697.SH,20240522,于惠舫,F,董事会成员,董事,硕士,中国,1964,20120528,None
600697.SH,20240522,于惠舫,F,委员会成员,提名委员会委员,硕士,中国,1964,20120528,None
600697.SH,20240522,于惠舫,F,董事会成员,副董事长,硕士,中国,1964,20180510,None
600697.SH,20240522,于惠舫,F,高管,副总经理,硕士,中国,1964,20000531,None
600697.SH,20230823,吕飞,M,高管,副总经理,本科,中国,1968,20180510,20230822
600697.SH,20230823,吕飞,M,其他,党委副书记,本科,中国,1968,20230822,None
600697.SH,20210514,高岗,M,高管,副总经理,本科,中国,1975,20210513,20240521
600697.SH,20210514,韩淑辉,F,高管,副总经理,本科,中国,1968,20210513,20240521
600697.SH,20210514,邹德东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20200520,20240521
600697.SH,20210514,邹德东,M,董事会成员,董事,硕士,中国,1965,20200520,20240521
600697.SH,20210514,邹德东,M,高管,总经理,硕士,中国,1965,20200520,20240521
600697.SH,20210514,邹德东,M,董事会成员,副董事长,硕士,中国,1965,20200520,20240521
600697.SH,20210514,薛立军,M,委员会成员,审计委员会委员,本科,中国,1972,20120528,20240521
600697.SH,20210514,苏焱,F,高管,副总经理,硕士,中国,1967,20210513,20240521
600697.SH,20210514,程秀茹,F,高管,副总经理,专科,中国,1964,20180510,20240521
600697.SH,20210514,曹和平,M,高管,法定代表人,硕士,中国,1957,19920808,None
600697.SH,20210514,徐国斌,M,董事会成员,董事,本科,中国,1972,20180510,20240521
600697.SH,20210514,徐国斌,M,委员会成员,战略委员会委员,本科,中国,1972,20180510,20240521
600697.SH,20210514,储丽侠,F,监事,监事,专科,中国,1977,20120528,20200520
600697.SH,20210417,薛立军,M,董事会成员,职工董事,本科,中国,1972,20090424,20240521
600697.SH,20210417,申志红,F,监事,职工监事,硕士,中国,1972,20150417,20240521
600697.SH,20210417,张小琦,F,监事,职工监事,硕士,中国,1970,20180411,20240521
