ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605318.SH,20240719,马洪培,M,委员会成员,薪酬与考核委员会委员,本科,中国,1965,20240718,None
605318.SH,20240719,马洪培,M,委员会成员,薪酬与考核委员会主任,本科,中国,1965,20240718,None
605318.SH,20240719,马洪培,M,董事会成员,独立董事,本科,中国,1965,20240718,None
605318.SH,20240719,马洪培,M,委员会成员,提名委员会委员,本科,中国,1965,20240718,None
605318.SH,20240719,马洪培,M,委员会成员,提名委员会主任,本科,中国,1965,20240718,None
605318.SH,20240719,马洪培,M,委员会成员,战略委员会委员,本科,中国,1965,20240718,None
605318.SH,20240719,马洪培,M,委员会成员,审计委员会委员,本科,中国,1965,20240718,None
605318.SH,20240719,陆周良,M,董事会成员,董事,本科,中国,198301,201806,None
605318.SH,20240719,陆周良,M,高管,副总经理,本科,中国,198301,201806,None
605318.SH,20240719,蔡凌雲,M,高管,董事会秘书,本科,中国,198801,20211029,None
605318.SH,20240719,蔡凌雲,M,高管,副总经理,本科,中国,198801,20211029,None
605318.SH,20240719,蒋荃,M,董事会成员,独立董事,硕士,中国,196009,201806,20240718
605318.SH,20240719,蒋荃,M,委员会成员,战略委员会委员,硕士,中国,196009,201806,20240718
605318.SH,20240719,申屠宝卿,F,董事会成员,独立董事,本科,中国,19651228,20240718,None
605318.SH,20240719,申屠宝卿,F,委员会成员,战略委员会委员,本科,中国,19651228,20240718,None
605318.SH,20240719,申屠宝卿,F,委员会成员,战略委员会主任,本科,中国,19651228,20240718,None
605318.SH,20240719,王雪娟,F,董事会成员,董事,专科,中国,197211,201806,None
605318.SH,20240719,王雪娟,F,委员会成员,审计委员会委员,专科,中国,197211,20240718,None
605318.SH,20240719,潘晓翔,M,监事,监事会主席,,中国,196908,201806,None
605318.SH,20240719,潘晓翔,M,监事,监事,,中国,196908,201806,None
605318.SH,20240719,沈正华,M,委员会成员,薪酬与考核委员会委员,专科,中国,197110,201806,None
605318.SH,20240719,沈正华,M,董事会成员,董事长,专科,中国,197110,20180619,None
605318.SH,20240719,沈正华,M,董事会成员,董事,专科,中国,197110,20180619,None
605318.SH,20240719,沈正华,M,高管,法定代表人,专科,中国,197110,20180619,None
605318.SH,20240719,沈正华,M,委员会成员,提名委员会委员,专科,中国,197110,201806,None
605318.SH,20240719,沈正华,M,委员会成员,战略委员会委员,专科,中国,197110,201806,None
605318.SH,20240719,沈正华,M,高管,总经理,专科,中国,197110,20180619,None
605318.SH,20240719,沈中海,M,董事会成员,董事,本科,中国,198511,201806,None
605318.SH,20240719,沈中海,M,高管,副总经理,本科,中国,198511,201806,None
605318.SH,20240719,朱金桃,M,监事,监事,,中国,196909,20210922,None
605318.SH,20240719,朱利祥,M,委员会成员,薪酬与考核委员会委员,专科,中国,196509,20210623,None
605318.SH,20240719,朱利祥,M,董事会成员,独立董事,专科,中国,196509,20210618,None
605318.SH,20240719,朱利祥,M,委员会成员,提名委员会委员,专科,中国,196509,20210623,None
605318.SH,20240719,朱利祥,M,委员会成员,审计委员会委员,专科,中国,196509,20210623,None
605318.SH,20240719,朱利祥,M,委员会成员,审计委员会主任,专科,中国,196509,20210623,None
605318.SH,20240719,朱凯,M,高管,副总经理,专科,中国,198907,20210623,None
605318.SH,20240719,徐沈丽,F,高管,财务负责人,专科,中国,19701109,20220715,None
605318.SH,20240719,孙卫,F,其他,董事会证券事务代表,本科,中国,198608,20231030,None
605318.SH,20240719,冯震远,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196508,201806,20240718
605318.SH,20240719,冯震远,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196508,201806,20240718
605318.SH,20240719,冯震远,M,董事会成员,独立董事,硕士,中国,196508,201806,20240718
605318.SH,20240719,冯震远,M,委员会成员,提名委员会委员,硕士,中国,196508,201806,20240718
605318.SH,20240719,冯震远,M,委员会成员,提名委员会主任,硕士,中国,196508,201806,20240718
605318.SH,20240719,冯震远,M,委员会成员,审计委员会委员,硕士,中国,196508,201806,20240718
605318.SH,20240719,严良丰,M,监事,职工监事,,中国,197801,201806,None
605318.SH,20230314,匡正三,M,高管,常务副总经理,硕士,中国,198212,20211029,20230314
605318.SH,20220521,陈振华,M,高管,财务负责人,本科,中国,19811226,20210623,20220520
605318.SH,20211030,沈正华,M,高管,代董事会秘书,专科,中国,197110,20210429,20211029
605318.SH,20210923,蔡凌雲,M,监事,监事,本科,中国,198801,201806,20210922
605318.SH,20210624,陆周良,M,委员会成员,战略委员会委员,本科,中国,198301,201806,20240718
605318.SH,20210624,沈正华,M,委员会成员,战略委员会主任,专科,中国,197110,201806,20240718
605318.SH,20210624,沈正华,M,委员会成员,审计委员会委员,专科,中国,197110,201806,20240718
605318.SH,20210430,王勤峰,M,高管,财务负责人,专科,中国,198205,20180619,20210429
605318.SH,20210430,王勤峰,M,高管,董事会秘书,专科,中国,198205,20180619,20210429
605318.SH,20200710,石桂峰,M,委员会成员,薪酬与考核委员会委员,博士,中国,197510,201806,20210617
605318.SH,20200710,石桂峰,M,董事会成员,独立董事,博士,中国,197510,201806,20210617
605318.SH,20200710,石桂峰,M,委员会成员,提名委员会委员,博士,中国,197510,201806,20210617
605318.SH,20200710,石桂峰,M,委员会成员,审计委员会委员,博士,中国,197510,201806,20210617
605318.SH,20200710,石桂峰,M,委员会成员,审计委员会主任,博士,中国,197510,201806,20210617
605318.SH,20200710,朱金桃,M,高管,副总经理,,中国,196909,201806,20210622
