ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
003016.SZ,20240523,陈瑞,M,委员会成员,薪酬与考核委员会委员,博士,中国,,20240522,None
003016.SZ,20240523,陈瑞,M,委员会成员,薪酬与考核委员会主任,博士,中国,,20240522,None
003016.SZ,20240523,陈瑞,M,董事会成员,独立董事,博士,中国,,20240522,None
003016.SZ,20240523,陈瑞,M,委员会成员,战略委员会委员,博士,中国,,20240522,None
003016.SZ,20240523,陈瑞,M,委员会成员,审计委员会委员,博士,中国,,20240522,None
003016.SZ,20240523,陈晓燕,F,监事,监事,硕士,中国,,20211220,None
003016.SZ,20240523,陈国汉,M,高管,财务总监,硕士,中国,1971,20150420,None
003016.SZ,20240523,陈国汉,M,董事会成员,董事,硕士,中国,1971,20230825,None
003016.SZ,20240523,陈国汉,M,高管,副总经理,硕士,中国,1971,201805,None
003016.SZ,20240523,熊希,M,高管,副总经理,本科,中国,,20230630,None
003016.SZ,20240523,梁晨,M,委员会成员,薪酬与考核委员会委员,硕士,中国,,20240522,None
003016.SZ,20240523,梁晨,M,董事会成员,独立董事,硕士,中国,,20220808,None
003016.SZ,20240523,梁晨,M,委员会成员,提名委员会委员,硕士,中国,,20220808,None
003016.SZ,20240523,梁晨,M,委员会成员,提名委员会主任,硕士,中国,,20220808,None
003016.SZ,20240523,林朝南,M,监事,监事会主席,博士,中国,,20210325,None
003016.SZ,20240523,林朝南,M,监事,监事,博士,中国,,20210319,None
003016.SZ,20240523,林宗圣,M,董事会成员,董事,博士,多米尼加,1971,201805,None
003016.SZ,20240523,林宗圣,M,委员会成员,战略委员会委员,博士,多米尼加,1971,20240522,None
003016.SZ,20240523,林培治,F,其他,董事会证券事务代表,本科,中国,,20240108,None
003016.SZ,20240523,杨晶,F,董事会成员,独立董事,博士,中国,,20240522,None
003016.SZ,20240523,杨晶,F,委员会成员,提名委员会委员,博士,中国,,20240522,None
003016.SZ,20240523,杨晶,F,委员会成员,审计委员会委员,博士,中国,,20240522,None
003016.SZ,20240523,杨晶,F,委员会成员,审计委员会主任,博士,中国,,20240522,None
003016.SZ,20240523,朱晓峰,M,高管,董事会秘书,本科,中国,1979,20180531,None
003016.SZ,20240523,朱晓峰,M,高管,副总经理,本科,中国,1979,201805,None
003016.SZ,20240523,孙瑞鸿,M,董事会成员,董事,高中,中国台湾,1964,20180531,None
003016.SZ,20240523,孙瑞鸿,M,委员会成员,提名委员会委员,高中,中国台湾,1964,20180531,None
003016.SZ,20240523,孙柏豪,M,委员会成员,薪酬与考核委员会委员,本科,中国台湾,,20240522,None
003016.SZ,20240523,孙柏豪,M,董事会成员,董事长,本科,中国台湾,,20230220,None
003016.SZ,20240523,孙柏豪,M,董事会成员,董事,本科,中国台湾,,20210518,None
003016.SZ,20240523,孙柏豪,M,委员会成员,战略委员会委员,本科,中国台湾,,20240522,None
003016.SZ,20240523,孙柏豪,M,委员会成员,战略委员会主任,本科,中国台湾,,20240522,None
003016.SZ,20240523,孙柏豪,M,高管,总经理,本科,中国台湾,,20230220,None
003016.SZ,20240523,孙孟慧,F,董事会成员,董事,专科,中国台湾,1961,201805,None
003016.SZ,20240523,卓建荣,M,董事会成员,董事,专科,中国台湾,1958,201805,None
003016.SZ,20240523,卓建荣,M,委员会成员,审计委员会委员,专科,中国台湾,1958,20230427,None
003016.SZ,20240430,杨玥,F,监事,职工监事,专科,中国,1984,201805,None
003016.SZ,20240201,高云龙,F,高管,副总经理,硕士,中国,,20210525,20240201
003016.SZ,20230701,王斌,M,董事会成员,董事,专科,中国,1963,20210615,20230630
003016.SZ,20230429,孙柏豪,M,委员会成员,审计委员会委员,本科,中国台湾,,20210518,20230427
003016.SZ,20230221,孙瑞鸿,M,董事会成员,董事长,高中,中国台湾,1964,20180531,20230220
003016.SZ,20230221,孙瑞鸿,M,高管,法定代表人,高中,中国台湾,1964,20180531,20230220
003016.SZ,20230221,孙瑞鸿,M,高管,总经理,高中,中国台湾,1964,20180531,20230220
003016.SZ,20230221,孙柏豪,M,高管,法定代表人,本科,中国台湾,,20230220,None
003016.SZ,20230221,孙柏豪,M,高管,副总经理,本科,中国台湾,,20210525,20230220
003016.SZ,20230221,卓建荣,M,高管,副总经理,专科,中国台湾,1958,201805,20230220
003016.SZ,20220809,陈友梅,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1978,20180531,20220808
003016.SZ,20220809,陈友梅,M,委员会成员,审计委员会委员,硕士,中国,1978,20220808,20240522
003016.SZ,20220809,陈友梅,M,委员会成员,审计委员会主任,硕士,中国,1978,20220808,20240522
003016.SZ,20220809,李成,M,董事会成员,独立董事,博士,中国,1979,201805,20220808
003016.SZ,20220809,李成,M,委员会成员,审计委员会委员,博士,中国,1979,20180531,20220808
003016.SZ,20220809,李成,M,委员会成员,审计委员会主任,博士,中国,1979,20180531,20220808
003016.SZ,20220809,吴锦凤,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1979,20220808,20240522
003016.SZ,20220809,吴锦凤,F,委员会成员,提名委员会委员,硕士,中国,1979,20180531,20220808
003016.SZ,20220809,吴锦凤,F,委员会成员,提名委员会主任,硕士,中国,1979,20180531,20220808
003016.SZ,20220621,刘嘉灵,F,其他,董事会证券事务代表,硕士,中国,,20210518,20220621
003016.SZ,20211221,李幸如,F,监事,职工监事,本科,中国台湾,1972,201805,20211220
003016.SZ,20210526,陈国汉,M,董事会成员,董事,硕士,中国,1971,201805,20210526
003016.SZ,20210519,陈友梅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1978,20180531,20240522
003016.SZ,20210519,陈友梅,M,董事会成员,独立董事,硕士,中国,1978,201805,20240522
003016.SZ,20210519,陈友梅,M,委员会成员,提名委员会委员,硕士,中国,1978,20180531,20240522
003016.SZ,20210519,陈友梅,M,委员会成员,战略委员会委员,硕士,中国,1978,20180531,20240522
003016.SZ,20210519,林宗圣,M,委员会成员,薪酬与考核委员会委员,博士,多米尼加,1971,20180531,20240522
003016.SZ,20210519,孙瑞鸿,M,委员会成员,战略委员会委员,高中,中国台湾,1964,20180531,20240522
003016.SZ,20210519,孙瑞鸿,M,委员会成员,战略委员会主任,高中,中国台湾,1964,20180531,20240522
003016.SZ,20210519,吴锦凤,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1979,20180531,20240522
003016.SZ,20210519,吴锦凤,F,董事会成员,独立董事,硕士,中国,1979,201805,20240522
003016.SZ,20210519,吴锦凤,F,委员会成员,战略委员会委员,硕士,中国,1979,20180531,20240522
003016.SZ,20210519,吴锦凤,F,委员会成员,审计委员会委员,硕士,中国,1979,20180531,20240522
003016.SZ,20210322,叶激艇,M,监事,监事会主席,硕士,中国,1971,201805,20210319
003016.SZ,20210322,叶激艇,M,监事,监事,硕士,中国,1971,201805,20210319
003016.SZ,20210104,邱迎平,F,高管,副总经理,专科,中国,1977,201805,20210104
003016.SZ,20200929,王碧黛,F,其他,采购总监,专科,中国台湾,1965,201805,20210517
003016.SZ,20200929,王斌,M,董事会成员,董事,专科,中国,1963,201805,20210517
003016.SZ,20200929,王斌,M,委员会成员,审计委员会委员,专科,中国,1963,20180531,20210517
003016.SZ,20190510,郑仁贵,M,高管,董事会秘书,中职,中国,1962,20150420,20180531
003016.SZ,20190510,罗永晖,M,董事会成员,董事长,硕士,中国,1970,20150420,20180531
003016.SZ,20190510,罗永晖,M,董事会成员,董事,硕士,中国,1970,20150420,20180531
003016.SZ,20190510,罗永晖,M,高管,法定代表人,硕士,中国,1970,20150420,20180531
003016.SZ,20190510,罗永晖,M,高管,总经理,硕士,中国,1970,20150420,20180531
