ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603507.SH,20240710,董冰,M,监事,职工监事,本科,中国,1985,20230605,20240709
603507.SH,20240710,朱剑宏,M,监事,职工监事,初中,中国,1972,20240709,None
603507.SH,20240113,陈洋,M,董事会成员,董事,本科,中国,1990,20240112,None
603507.SH,20240113,陈洋,M,委员会成员,审计委员会委员,本科,中国,1990,20240112,None
603507.SH,20240113,谭建国,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20201207,None
603507.SH,20240113,谭建国,M,董事会成员,独立董事,硕士,中国,1969,20201207,None
603507.SH,20240113,谭建国,M,委员会成员,提名委员会委员,硕士,中国,1969,20201207,None
603507.SH,20240113,谭建国,M,委员会成员,审计委员会委员,硕士,中国,1969,20201207,None
603507.SH,20240113,谭建国,M,委员会成员,审计委员会主任,硕士,中国,1969,20201207,None
603507.SH,20240113,袁建军,M,高管,董事会秘书,本科,中国,1972,20141217,None
603507.SH,20240113,胡震,M,委员会成员,薪酬与考核委员会委员,高中,中国,1971,20201207,None
603507.SH,20240113,胡震,M,董事会成员,董事长,高中,中国,1971,20141217,None
603507.SH,20240113,胡震,M,董事会成员,董事,高中,中国,1971,20141206,None
603507.SH,20240113,胡震,M,高管,法定代表人,高中,中国,1971,20141217,None
603507.SH,20240113,胡震,M,委员会成员,战略委员会委员,高中,中国,1971,20141206,None
603507.SH,20240113,胡震,M,委员会成员,战略委员会主任,高中,中国,1971,20141206,None
603507.SH,20240113,朱晓秋,F,高管,副总经理,专科,中国,1988,20201223,None
603507.SH,20240113,朱先财,M,监事,监事,本科,中国,1986,20201207,None
603507.SH,20240113,易勋,M,董事会成员,董事,专科,中国,1970,20230630,None
603507.SH,20240113,易勋,M,委员会成员,提名委员会委员,专科,中国,1970,20240112,None
603507.SH,20240113,易勋,M,委员会成员,战略委员会委员,专科,中国,1970,20230630,None
603507.SH,20240113,易勋,M,高管,总经理,专科,中国,1970,20230604,None
603507.SH,20240113,徐建华,M,高管,副总经理,专科,中国,1961,20141217,None
603507.SH,20240113,张小林,M,高管,财务总监,硕士,中国,1977,20201223,None
603507.SH,20240113,吴洋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1983,20201207,None
603507.SH,20240113,吴洋,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1983,20201207,None
603507.SH,20240113,吴洋,M,董事会成员,独立董事,硕士,中国,1983,20201207,None
603507.SH,20240113,吴洋,M,委员会成员,提名委员会委员,硕士,中国,1983,20201207,None
603507.SH,20240113,吴洋,M,委员会成员,提名委员会主任,硕士,中国,1983,20201207,None
603507.SH,20240113,吴洋,M,委员会成员,战略委员会委员,硕士,中国,1983,20201207,None
603507.SH,20240113,吴洋,M,委员会成员,审计委员会委员,硕士,中国,1983,20201207,None
603507.SH,20240113,卢强,M,监事,监事会主席,硕士,中国,1982,20201207,None
603507.SH,20240113,卢强,M,监事,监事,硕士,中国,1982,20201207,None
603507.SH,20230701,易勋,M,委员会成员,审计委员会委员,专科,中国,1970,20230630,20240112
603507.SH,20230701,刘浩堂,M,董事会成员,董事,专科,中国,1975,20141206,20230630
603507.SH,20230701,刘浩堂,M,委员会成员,战略委员会委员,专科,中国,1975,20141206,20230630
603507.SH,20230701,刘浩堂,M,委员会成员,审计委员会委员,专科,中国,1975,20141206,20230630
603507.SH,20230606,易勋,M,监事,职工监事,专科,中国,1970,20201120,20230604
603507.SH,20230606,刘浩堂,M,高管,总经理,专科,中国,1975,20141217,20230604
603507.SH,20201208,鹿海军,M,董事会成员,董事,硕士,中国,1982,20201207,20240112
603507.SH,20201208,鹿海军,M,委员会成员,提名委员会委员,硕士,中国,1982,20201207,20240112
603507.SH,20201208,张翔,M,高管,财务总监,本科,中国,1983,20141217,20201222
