ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002862.SZ,20231018,黄奕鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1961,20231017,None
002862.SZ,20231018,黄奕鹏,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1961,20231017,None
002862.SZ,20231018,黄奕鹏,M,董事会成员,独立董事,硕士,中国,1961,20201023,None
002862.SZ,20231018,黄奕鹏,M,委员会成员,提名委员会委员,硕士,中国,1961,20201023,None
002862.SZ,20231018,黄奕鹏,M,委员会成员,审计委员会委员,硕士,中国,1961,20201023,None
002862.SZ,20231018,黄奕鹏,M,委员会成员,审计委员会主任,硕士,中国,1961,20231017,None
002862.SZ,20231018,陈少仰,F,监事,监事会主席,专科,中国,198806,20231017,None
002862.SZ,20231018,陈少仰,F,监事,监事,专科,中国,198806,20220524,None
002862.SZ,20231018,金鹏,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20201023,None
002862.SZ,20231018,金鹏,M,董事会成员,独立董事,博士,中国,1970,20201023,None
002862.SZ,20231018,金鹏,M,委员会成员,提名委员会委员,博士,中国,1970,20231017,None
002862.SZ,20231018,金鹏,M,委员会成员,提名委员会主任,博士,中国,1970,20231017,None
002862.SZ,20231018,金鹏,M,委员会成员,审计委员会委员,博士,中国,1970,20231017,None
002862.SZ,20231018,蔡俊权,M,董事会成员,董事长,本科,中国,1967,20140520,None
002862.SZ,20231018,蔡俊权,M,董事会成员,董事,本科,中国,1967,20140520,None
002862.SZ,20231018,蔡俊权,M,高管,法定代表人,本科,中国,1967,20140520,None
002862.SZ,20231018,蔡俊权,M,委员会成员,提名委员会委员,本科,中国,1967,20231017,None
002862.SZ,20231018,蔡俊权,M,委员会成员,战略委员会委员,本科,中国,1967,20140520,None
002862.SZ,20231018,蔡俊权,M,委员会成员,战略委员会主任,本科,中国,1967,20231017,None
002862.SZ,20231018,蔡俊权,M,高管,总经理,本科,中国,1967,20170802,None
002862.SZ,20231018,蔡佳霖,M,高管,副总经理,本科,中国,1993,20231017,None
002862.SZ,20231018,王依娜,F,高管,董事会秘书,本科,中国,198909,20210429,None
002862.SZ,20231018,王依娜,F,董事会成员,董事,本科,中国,198909,20210727,None
002862.SZ,20231018,王依娜,F,委员会成员,战略委员会委员,本科,中国,198909,20231017,None
002862.SZ,20231018,李恺,M,委员会成员,薪酬与考核委员会委员,本科,中国,1982,20231017,None
002862.SZ,20231018,李恺,M,董事会成员,董事,本科,中国,1982,20170802,None
002862.SZ,20231018,李恺,M,委员会成员,审计委员会委员,本科,中国,1982,20231017,None
002862.SZ,20231018,姚建曦,M,董事会成员,独立董事,博士,中国,1974,20231017,None
002862.SZ,20231018,姚建曦,M,委员会成员,战略委员会委员,博士,中国,1974,20231017,None
002862.SZ,20231018,吴宏,M,高管,财务总监,专科,中国,1981,20171106,None
002862.SZ,20231018,吴宏,M,董事会成员,董事,专科,中国,1981,20201023,None
002862.SZ,20231018,侯安成,M,监事,监事,专科,中国,1972,20231017,None
002862.SZ,20230928,陈煜纯,F,监事,职工监事,本科,中国,1994,20230927,None
002862.SZ,20220525,蔡泳,M,监事,监事,硕士,中国,1988,20170802,20220524
002862.SZ,20220430,蔡泳,M,监事,监事会主席,硕士,中国,1988,20170802,20220429
002862.SZ,20211030,郭斌,M,高管,副总经理,本科,中国,1962,20201024,20211030
002862.SZ,20210728,王依娜,F,委员会成员,提名委员会委员,本科,中国,198909,20210727,20231017
002862.SZ,20210710,薛莉,F,董事会成员,董事,本科,中国,1971,20170802,20210709
002862.SZ,20210710,薛莉,F,委员会成员,提名委员会委员,本科,中国,1971,20170802,20210709
002862.SZ,20210710,薛莉,F,高管,常务副总经理,本科,中国,1971,20170802,20210709
002862.SZ,20210430,肖家源,M,高管,董事会秘书,硕士,中国,1985,20140520,20210429
002862.SZ,20210430,肖家源,M,高管,副总经理,硕士,中国,1985,20140520,20210429
002862.SZ,20201024,黄奕鹏,M,委员会成员,审计委员会召集人,硕士,中国,1961,20201023,20231017
002862.SZ,20201024,钟科,M,委员会成员,薪酬与考核委员会委员,本科,中国,1985,20201023,20231017
002862.SZ,20201024,钟科,M,董事会成员,独立董事,本科,中国,1985,20201023,20231017
002862.SZ,20201024,钟科,M,委员会成员,提名委员会委员,本科,中国,1985,20201023,20231017
002862.SZ,20201024,钟科,M,委员会成员,提名委员会召集人,本科,中国,1985,20201023,20231017
002862.SZ,20201024,钟科,M,委员会成员,审计委员会委员,本科,中国,1985,20201023,20231017
002862.SZ,20201024,金鹏,M,委员会成员,薪酬与考核委员会召集人,博士,中国,1970,20201023,20231017
002862.SZ,20201024,金鹏,M,委员会成员,战略委员会委员,博士,中国,1970,20201023,20231017
002862.SZ,20201024,蔡俊权,M,委员会成员,薪酬与考核委员会委员,本科,中国,1967,20140520,20231017
002862.SZ,20201024,蔡俊权,M,委员会成员,战略委员会召集人,本科,中国,1967,20140520,20231017
002862.SZ,20201024,王依娜,F,其他,董事会证券事务代表,本科,中国,198909,20190827,None
002862.SZ,20201024,洪萌曦,F,监事,监事,专科,中国,197311,20190918,20231017
002862.SZ,20201024,李恺,M,委员会成员,战略委员会委员,本科,中国,1982,20201023,20231017
002862.SZ,20201024,吴宏,M,委员会成员,审计委员会委员,专科,中国,1981,20201023,20231017
002862.SZ,20200929,侯安成,M,监事,职工监事,专科,中国,1972,20190124,20230927
002862.SZ,20190919,周辉煌,M,监事,监事,专科,中国,1981,20140520,20190918
002862.SZ,20190126,纪尧,M,监事,职工监事,专科,中国,1984,20170716,20190124
