ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
605488.SH,20240615,费贵龙,M,其他,内部审计负责人,本科,中国,197805,20240614,None
605488.SH,20240615,聂胜,M,董事会成员,董事,硕士,中国,1987,20210616,None
605488.SH,20240615,聂胜,M,高管,副总经理,硕士,中国,1987,20210616,None
605488.SH,20240615,申屠宝卿,F,董事会成员,独立董事,博士,中国,1965,20210616,None
605488.SH,20240615,申屠宝卿,F,委员会成员,提名委员会委员,博士,中国,1965,20210616,None
605488.SH,20240615,申屠宝卿,F,委员会成员,战略委员会委员,博士,中国,1965,20210616,None
605488.SH,20240615,涂大记,M,董事会成员,董事,硕士,中国,1968,20180626,None
605488.SH,20240615,涂大记,M,委员会成员,提名委员会委员,硕士,中国,1968,20180626,None
605488.SH,20240615,涂大记,M,委员会成员,审计委员会委员,硕士,中国,1968,20180626,None
605488.SH,20240615,涂大记,M,董事会成员,副董事长,硕士,中国,1968,20210616,None
605488.SH,20240615,毕立林,M,高管,财务负责人,硕士,中国,197910,20210616,None
605488.SH,20240615,毕立林,M,高管,董事会秘书,硕士,中国,197910,20210616,None
605488.SH,20240615,毕立林,M,高管,副总经理,硕士,中国,197910,20210616,None
605488.SH,20240615,李耀邦,M,委员会成员,薪酬与考核委员会委员,博士,中国,1979,20220727,None
605488.SH,20240615,李耀邦,M,董事会成员,董事,博士,中国,1979,20220727,None
605488.SH,20240615,李耀邦,M,委员会成员,战略委员会委员,博士,中国,1979,20220727,None
605488.SH,20240615,李耀邦,M,高管,总经理,博士,中国,1979,20211019,None
605488.SH,20240615,李敬,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20240614,None
605488.SH,20240615,李敬,M,委员会成员,薪酬与考核委员会主任,博士,中国,1970,20240614,None
605488.SH,20240615,李敬,M,董事会成员,独立董事,博士,中国,1970,20240614,None
605488.SH,20240615,李敬,M,委员会成员,审计委员会委员,博士,中国,1970,20240614,None
605488.SH,20240615,李敬,M,委员会成员,审计委员会主任,博士,中国,1970,20240614,None
605488.SH,20240615,李亮,M,监事,监事,本科,中国,198905,20220420,None
605488.SH,20240615,夏后花,F,监事,职工监事,本科,中国,198808,20240614,None
605488.SH,20240615,夏厚君,M,董事会成员,董事长,硕士,中国,1970,20180626,None
605488.SH,20240615,夏厚君,M,董事会成员,董事,硕士,中国,1970,20180626,None
605488.SH,20240615,夏厚君,M,高管,法定代表人,硕士,中国,1970,20180626,None
605488.SH,20240615,夏厚君,M,委员会成员,战略委员会委员,硕士,中国,1970,20180626,None
605488.SH,20240615,夏厚君,M,委员会成员,战略委员会主任,硕士,中国,1970,20180626,None
605488.SH,20240615,吕炜劼,M,委员会成员,薪酬与考核委员会委员,本科,中国,1974,20240614,None
605488.SH,20240615,吕炜劼,M,董事会成员,独立董事,本科,中国,1974,20240614,None
605488.SH,20240615,吕炜劼,M,委员会成员,提名委员会委员,本科,中国,1974,20240614,None
605488.SH,20240615,吕炜劼,M,委员会成员,提名委员会主任,本科,中国,1974,20240614,None
605488.SH,20240615,吕炜劼,M,委员会成员,审计委员会委员,本科,中国,1974,20240614,None
605488.SH,20240615,叶婷婷,F,其他,董事会证券事务代表,本科,中国,199012,20230529,None
605488.SH,20240615,刘延安,M,监事,监事会主席,专科,中国,1971,20210616,None
605488.SH,20240615,刘延安,M,监事,监事,专科,中国,1971,20210616,None
605488.SH,20230530,李志强,M,其他,董事会证券事务代表,硕士,中国,1985,20210616,20230529
605488.SH,20220728,江叔福,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1974,20180626,20220727
605488.SH,20220728,江叔福,M,董事会成员,董事,硕士,中国,1974,20180626,20220727
605488.SH,20220728,江叔福,M,委员会成员,战略委员会委员,硕士,中国,1974,20180626,20220727
605488.SH,20220723,吴恒勇,M,高管,副总经理,本科,中国,1983,20210616,20220722
605488.SH,20220421,成炳洲,M,监事,监事,本科,中国,1981,20180626,20220420
605488.SH,20220416,彭晓云,F,监事,职工监事,专科,中国,1978,20180626,20220414
605488.SH,20220416,刘学长,M,监事,职工监事,本科,中国,1982,20220414,20240614
605488.SH,20220331,江叔福,M,高管,副总经理,硕士,中国,1974,20180626,20220330
605488.SH,20211020,夏厚君,M,高管,总经理,硕士,中国,1970,20210616,20211019
605488.SH,20210617,郝玉贵,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20180626,20240614
605488.SH,20210617,郝玉贵,M,委员会成员,薪酬与考核委员会主任,博士,中国,1963,20180626,20240614
605488.SH,20210617,郝玉贵,M,董事会成员,独立董事,博士,中国,1963,20180626,20240614
605488.SH,20210617,郝玉贵,M,委员会成员,审计委员会委员,博士,中国,1963,20180626,20240614
605488.SH,20210617,郝玉贵,M,委员会成员,审计委员会主任,博士,中国,1963,20180626,20240614
605488.SH,20210617,严毛新,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20180626,20240614
605488.SH,20210617,严毛新,M,董事会成员,独立董事,硕士,中国,1975,20180626,20240614
605488.SH,20210617,严毛新,M,委员会成员,提名委员会委员,硕士,中国,1975,20180626,20240614
605488.SH,20210617,严毛新,M,委员会成员,提名委员会主任,硕士,中国,1975,20210616,20240614
605488.SH,20210617,严毛新,M,委员会成员,审计委员会委员,硕士,中国,1975,20180626,20240614
605488.SH,20210421,项耀祖,M,董事会成员,独立董事,博士,中国,1981,20180626,20210615
605488.SH,20210421,项耀祖,M,委员会成员,提名委员会委员,博士,中国,1981,20180626,20210615
605488.SH,20210421,项耀祖,M,委员会成员,提名委员会主任,博士,中国,1981,20180626,20210615
605488.SH,20210421,项耀祖,M,委员会成员,战略委员会委员,博士,中国,1981,20180626,20210615
605488.SH,20210421,胡德林,M,监事,监事会主席,本科,中国,1977,20190816,20210615
605488.SH,20210421,胡德林,M,监事,监事,本科,中国,1977,20190816,20210615
605488.SH,20210421,涂大记,M,高管,总经理,硕士,中国,1968,20180626,20210615
605488.SH,20210421,江叔福,M,高管,董事会秘书,硕士,中国,1974,20180626,20210615
605488.SH,20210421,刘延安,M,高管,财务总监,专科,中国,1971,20180626,20210615
605488.SH,20210421,刘延安,M,董事会成员,董事,专科,中国,1971,20180626,20210615
