ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688646.SH,20240807,顾弘,M,董事会成员,董事,博士,中国,1968,20201015,20240806
688646.SH,20240807,郭敏,F,董事会成员,董事,硕士,中国,1986,20210831,20240806
688646.SH,20240807,赵来根,M,董事会成员,董事,,中国,1974,None,None
688646.SH,20240807,赵来根,M,高管,副总经理,,中国,1974,20240806,None
688646.SH,20240807,张三胜,M,董事会成员,董事,本科,中国,1975,None,None
688646.SH,20240716,程从贵,M,核心技术人员,江苏逸飞副总经理,专科,中国,1964,20201015,20240716
688646.SH,20231014,邵泽宁,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,202201,None
688646.SH,20231014,邵泽宁,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1965,202201,None
688646.SH,20231014,邵泽宁,M,董事会成员,独立董事,硕士,中国,1965,20211213,None
688646.SH,20231014,邵泽宁,M,委员会成员,提名委员会委员,硕士,中国,1965,202201,None
688646.SH,20231014,邵泽宁,M,委员会成员,审计委员会委员,硕士,中国,1965,202201,None
688646.SH,20231014,王颖超,F,监事,监事会主席,硕士,中国,1989,20231013,None
688646.SH,20231014,王颖超,F,监事,监事,硕士,中国,1989,20231013,None
688646.SH,20231014,王树,M,高管,财务总监,硕士,中国,1970,20201015,None
688646.SH,20231014,王树,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1970,20231013,None
688646.SH,20231014,王树,M,董事会成员,董事,硕士,中国,1970,20211213,None
688646.SH,20231014,王树,M,高管,副总经理,硕士,中国,1970,20211213,None
688646.SH,20231014,潘红波,M,委员会成员,薪酬与考核委员会委员,博士,中国,1980,202201,None
688646.SH,20231014,潘红波,M,董事会成员,独立董事,博士,中国,1980,20211213,None
688646.SH,20231014,潘红波,M,委员会成员,审计委员会委员,博士,中国,1980,202201,None
688646.SH,20231014,潘红波,M,委员会成员,审计委员会主任,博士,中国,1980,202201,None
688646.SH,20231014,杨克成,M,董事会成员,独立董事,博士,中国,1962,20211213,None
688646.SH,20231014,杨克成,M,委员会成员,提名委员会委员,博士,中国,1962,202201,None
688646.SH,20231014,杨克成,M,委员会成员,提名委员会主任,博士,中国,1962,202201,None
688646.SH,20231014,杨克成,M,委员会成员,战略委员会委员,博士,中国,1962,202201,None
688646.SH,20231014,曹卫斌,M,高管,董事会秘书,硕士,中国,1988,20201015,None
688646.SH,20231014,曹卫斌,M,高管,副总经理,硕士,中国,1988,20201015,None
688646.SH,20231014,周叶,F,监事,监事,专科,中国,1980,20201015,None
688646.SH,20231014,吴轩,M,董事会成员,董事长,本科,中国,1975,20201015,None
688646.SH,20231014,吴轩,M,董事会成员,董事,本科,中国,1975,20201015,None
688646.SH,20231014,吴轩,M,高管,法定代表人,本科,中国,1975,20201015,None
688646.SH,20231014,吴轩,M,委员会成员,提名委员会委员,本科,中国,1975,202201,None
688646.SH,20231014,吴轩,M,委员会成员,战略委员会委员,本科,中国,1975,202201,None
688646.SH,20231014,吴轩,M,委员会成员,战略委员会主任,本科,中国,1975,202201,None
688646.SH,20231014,吴轩,M,高管,总经理,本科,中国,1975,20201015,None
688646.SH,20231014,向玉枝,F,高管,副总经理,专科,中国,1963,20201015,None
688646.SH,20231014,冉昌林,M,董事会成员,董事,本科,中国,1984,20231013,None
688646.SH,20231014,冉昌林,M,委员会成员,战略委员会委员,本科,中国,1984,20231013,None
688646.SH,20231014,冉昌林,M,高管,副总经理,本科,中国,1984,20201015,None
688646.SH,20231014,丛长波,M,董事会成员,董事,本科,中国,1974,20231013,None
688646.SH,20231014,丛长波,M,委员会成员,审计委员会委员,本科,中国,1974,20231013,None
688646.SH,20230928,曾伟明,M,监事,职工监事,专科,中国,1987,20201015,None
688646.SH,20230711,雷波,M,核心技术人员,激光技术部总监,本科,中国,1986,20201015,None
688646.SH,20230711,王树,M,委员会成员,审计委员会委员,硕士,中国,1970,202201,20231013
688646.SH,20230711,熊五岳,M,监事,监事会主席,本科,中国,1977,20201015,20231013
688646.SH,20230711,熊五岳,M,监事,监事,本科,中国,1977,20201015,20231013
688646.SH,20230711,熊五岳,M,核心技术人员,总经理助理,本科,中国,1977,20201015,None
688646.SH,20230711,梅亮,M,董事会成员,董事,专科,中国,1980,20201015,20231013
688646.SH,20230711,梅亮,M,委员会成员,战略委员会委员,专科,中国,1980,202201,20231013
688646.SH,20230711,梅亮,M,高管,副总经理,专科,中国,1980,20201015,20231013
688646.SH,20230711,孟昌,M,核心技术人员,产品开发与推广经理,本科,中国,1991,20201015,None
688646.SH,20230711,向玉枝,F,委员会成员,薪酬与考核委员会委员,专科,中国,1963,202201,20231013
688646.SH,20230711,向玉枝,F,董事会成员,董事,专科,中国,1963,20201015,20231013
688646.SH,20230711,冉昌林,M,核心技术人员,研发总监,本科,中国,1984,20201015,None
688646.SH,20230711,余凤,F,核心技术人员,研发总监助理,硕士,中国,1989,20201015,None
688646.SH,20230711,余凤,F,核心技术人员,研发工程师,硕士,中国,1989,20201015,None
