ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300486.SZ,20240327,江东,M,高管,副总经理,硕士,中国,1970,20211222,20240327
300486.SZ,20240207,周妍,F,监事,职工监事,硕士,中国,199403,20211222,20240207
300486.SZ,20240207,侯晋雷,M,监事,职工监事,本科,中国,1988,20240207,None
300486.SZ,20240205,王振国,M,高管,法定代表人,本科,中国,198410,20240117,None
300486.SZ,20240117,郑伟,M,高管,董事会秘书,博士,中国,1988,20230113,20240117
300486.SZ,20240117,郑伟,M,高管,副总经理,博士,中国,1988,20230113,20240117
300486.SZ,20240117,蔺万焕,M,高管,法定代表人,硕士,中国,1969,20220104,20240117
300486.SZ,20240117,蔺万焕,M,高管,总经理,硕士,中国,1969,20211222,20240117
300486.SZ,20240117,王振国,M,高管,总经理,本科,中国,198410,20240117,None
300486.SZ,20240117,王振国,M,高管,副总经理,本科,中国,198410,20170922,20240117
300486.SZ,20240117,张新海,M,高管,董事会秘书,本科,中国,1971,20240117,None
300486.SZ,20240117,张新海,M,高管,副总经理,本科,中国,1971,20240117,None
300486.SZ,20231128,张晓军,M,监事,职工监事,专科,中国,1967,20211222,20231127
300486.SZ,20231128,丁鹏辉,M,监事,职工监事,本科,中国,1987,20231127,20250117
300486.SZ,20230517,张昊,M,董事会成员,董事,本科,中国,198803,20230517,20250122
300486.SZ,20230505,杜志刚,M,董事会成员,董事,本科,中国,1975,20220624,20230505
300486.SZ,20230113,梁春生,M,高管,副总经理,,中国,19670317,20211222,20230113
300486.SZ,20230113,张新海,M,高管,董事会秘书,本科,中国,1971,20130306,20230113
300486.SZ,20230113,张新海,M,高管,副总经理,本科,中国,1971,20130306,20230113
300486.SZ,20220829,曹军,M,高管,副总经理,本科,中国,1979,20190121,20220829
300486.SZ,20220602,刘福利,M,董事会成员,董事,本科,中国,1973,20211222,20220602
300486.SZ,20220602,刘福利,M,委员会成员,审计委员会委员,本科,中国,1973,20211222,20220602
300486.SZ,20220104,娄刚,M,高管,法定代表人,硕士,中国香港,1974,20211222,20220104
300486.SZ,20211222,黄志平,M,监事,监事,本科,中国,197102,20211222,20250122
300486.SZ,20211222,陈国锋,M,董事会成员,独立董事,博士,中国,1971,20211222,20250122
300486.SZ,20211222,陈国锋,M,委员会成员,提名委员会委员,博士,中国,1971,20211222,20250122
300486.SZ,20211222,陈国锋,M,委员会成员,提名委员会召集人,博士,中国,1971,20211222,20250122
300486.SZ,20211222,陈国锋,M,委员会成员,战略委员会委员,博士,中国,1971,20211222,20250122
300486.SZ,20211222,陈国锋,M,委员会成员,审计委员会委员,博士,中国,1971,20211222,20250122
300486.SZ,20211222,阴慧芳,F,委员会成员,薪酬与考核委员会委员,博士,中国,1985,20211222,20250122
300486.SZ,20211222,阴慧芳,F,董事会成员,独立董事,博士,中国,1985,20211222,20250122
300486.SZ,20211222,阴慧芳,F,委员会成员,审计委员会委员,博士,中国,1985,20211222,20250122
300486.SZ,20211222,阴慧芳,F,委员会成员,审计委员会召集人,博士,中国,1985,20211222,20250122
300486.SZ,20211222,蔺万焕,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20190121,20250122
300486.SZ,20211222,蔺万焕,M,董事会成员,董事,硕士,中国,1969,20190121,20250122
300486.SZ,20211222,蔺万焕,M,委员会成员,战略委员会委员,硕士,中国,1969,20190121,20250122
300486.SZ,20211222,蔺万焕,M,董事会成员,副董事长,硕士,中国,1969,20190916,20250122
300486.SZ,20211222,王永红,M,董事会成员,董事,本科,中国,1971,20210125,20250122
300486.SZ,20211222,王永红,M,高管,副总经理,本科,中国,1971,20211222,20250122
300486.SZ,20211222,王吉红,F,董事会成员,董事,硕士,中国,1975,20211222,20250122
300486.SZ,20211222,梁燕生,M,董事会成员,董事,,中国,1961,20180626,20250122
300486.SZ,20211222,梁燕生,M,董事会成员,副董事长,,中国,1961,20180626,20250122
300486.SZ,20211222,朱黎庭,M,委员会成员,薪酬与考核委员会委员,本科,中国,196106,20211222,20250122
300486.SZ,20211222,朱黎庭,M,委员会成员,薪酬与考核委员会召集人,本科,中国,196106,20211222,20250122
300486.SZ,20211222,朱黎庭,M,董事会成员,独立董事,本科,中国,196106,20211222,20250122
300486.SZ,20211222,朱黎庭,M,委员会成员,提名委员会委员,本科,中国,196106,20211222,20250122
300486.SZ,20211222,朱忠义,M,高管,副总经理,本科,中国,1970,20130306,20250122
300486.SZ,20211222,张文清,M,监事,监事会主席,本科,中国,1985,20211222,20250122
300486.SZ,20211222,张文清,M,监事,监事,本科,中国,1985,20211222,20250122
300486.SZ,20211222,娄刚,M,董事会成员,董事长,硕士,中国香港,1974,20211222,20250122
300486.SZ,20211222,娄刚,M,委员会成员,提名委员会委员,硕士,中国香港,1974,20211222,20250122
300486.SZ,20211222,娄刚,M,委员会成员,战略委员会召集人,硕士,中国香港,1974,20211222,20250122
300486.SZ,20210517,高志强,M,监事,监事,硕士,中国,1986,20210517,20211221
300486.SZ,20210426,谢晋鹏,M,监事,监事会主席,本科,中国,1969,20210423,20211221
300486.SZ,20210426,王继祥,M,委员会成员,战略委员会委员,硕士,中国,1963,20210423,20211221
300486.SZ,20210426,梁燕生,M,委员会成员,战略委员会委员,,中国,1961,20190121,20210423
300486.SZ,20210413,席理,M,监事,监事会主席,硕士,中国,1969,20190522,20210413
300486.SZ,20210413,席理,M,监事,监事,硕士,中国,1969,20190517,20210413
300486.SZ,20210125,王永红,M,委员会成员,审计委员会委员,本科,中国,1971,20210125,20211221
300486.SZ,20201103,贾俊亭,M,董事会成员,董事,本科,中国,1965,20130306,20201103
300486.SZ,20201103,贾俊亭,M,委员会成员,审计委员会委员,本科,中国,1965,20190121,20201103
300486.SZ,20201030,周受钦,M,高管,副总经理,博士,中国,1973,20201029,20211221
300486.SZ,20200912,王伟民,M,监事,监事,硕士,中国,1965,20200911,20211221
300486.SZ,20200826,李祥山,M,高管,副总经理,本科,中国,1965,20130306,20200825
300486.SZ,20200826,张同军,M,高管,副总经理,本科,中国,1964,20170324,20200825
300486.SZ,20200722,张玷郡,M,高管,副总经理,本科,中国,1979,20200420,20200722
300486.SZ,20190830,李志凯,M,监事,监事,本科,中国,1983,20190517,20190829
300486.SZ,20190610,祝威,M,高管,副总经理,硕士,中国,1972,20180515,20190609
300486.SZ,20190523,谢晋鹏,M,监事,监事会主席,本科,中国,1969,20130306,20190522
300486.SZ,20190518,黄志平,M,监事,职工监事,本科,中国,197102,20190517,20211221
300486.SZ,20190518,田迪,F,监事,监事,专科,中国,1971,20180626,20190517
300486.SZ,20190328,阴旭光,M,其他,董事会证券事务代表,本科,中国,1983,20170922,20190327
300486.SZ,20190122,薄少伟,M,委员会成员,薪酬与考核委员会委员,专科,中国,1954,20160705,20211221
300486.SZ,20190122,薄少伟,M,董事会成员,独立董事,专科,中国,1954,20160705,20211221
300486.SZ,20190122,薄少伟,M,委员会成员,审计委员会委员,专科,中国,1954,20160705,20211221
300486.SZ,20190122,薄少伟,M,委员会成员,审计委员会召集人,专科,中国,1954,20160705,20211221
300486.SZ,20190122,王继祥,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20190121,20211221
300486.SZ,20190122,王继祥,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1963,20190121,20211221
