ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002582.SZ,20240426,王浩翔,M,其他,董事会证券事务代表,博士,中国,1995,20240424,None
002582.SZ,20240426,江明华,M,委员会成员,审计委员会委员,博士,中国,1965,20240424,None
002582.SZ,20240426,张敬伟,M,委员会成员,审计委员会委员,本科,中国,1985,20211021,20240424
002582.SZ,20230428,邵琰,F,高管,副总经理,硕士,中国,1986,20150914,20230428
002582.SZ,20230428,李嘉,M,委员会成员,战略委员会委员,硕士,中国,1983,20230426,20241226
002582.SZ,20221217,杨志,M,高管,副总经理,硕士,中国,1977,20211021,20221216
002582.SZ,20220603,陈宪珍,M,董事会成员,董事,硕士,中国台湾,1966,20211021,20220602
002582.SZ,20220603,陈宪珍,M,委员会成员,战略委员会委员,硕士,中国台湾,1966,20211021,20220602
002582.SZ,20220603,陈宪珍,M,高管,副总经理,硕士,中国台湾,1966,20211021,20220602
002582.SZ,20211023,许晓芳,F,委员会成员,提名委员会委员,博士,中国,1986,20211021,20241226
002582.SZ,20211023,石训,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1989,20211021,20241226
002582.SZ,20211023,石训,M,高管,副总经理,硕士,中国,1989,20211021,20241226
002582.SZ,20211023,石聚彬,M,委员会成员,提名委员会委员,硕士,中国,1961,20180911,20241226
002582.SZ,20211023,石聚彬,M,高管,总经理,硕士,中国,1961,20180425,20241226
002582.SZ,20211023,王帅,M,高管,财务负责人,本科,中国,1983,20190417,20241226
002582.SZ,20211023,王帅,M,高管,副总经理,本科,中国,1983,20190417,20241226
002582.SZ,20211023,张建君,M,委员会成员,薪酬与考核委员会主任,博士,中国,1967,20211021,20241226
002582.SZ,20211023,张建君,M,委员会成员,战略委员会委员,博士,中国,1967,20211021,20241226
002582.SZ,20211022,曹龙伟,M,监事,监事,本科,中国,1982,20211021,20241226
002582.SZ,20211016,孙丽娟,F,监事,职工监事,专科,中国,1984,20211015,20241218
002582.SZ,20210927,邱浩群,M,董事会成员,董事,硕士,中国,1978,20160902,20211020
002582.SZ,20210429,杨海南,M,其他,董事会证券事务代表,硕士,中国,1988,20180911,20210429
002582.SZ,20201117,郭华军,M,监事,监事,本科,中国,1985,20201016,20211014
002582.SZ,20200805,张敬伟,M,监事,监事会主席,本科,中国,1985,20200803,20211014
002582.SZ,20200715,谢卫红,M,监事,监事会主席,专科,中国,1976,20180911,20200714
002582.SZ,20200715,谢卫红,M,监事,监事,专科,中国,1976,20180911,20200714
002582.SZ,20190615,吴华向,F,董事会成员,董事,本科,中国,1977,20180911,20190614
