ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300675.SZ,20240710,黄庆,M,董事会成员,董事,硕士,中国,1971,20180131,None
300675.SZ,20240710,黄庆,M,委员会成员,战略委员会委员,硕士,中国,1971,20201104,None
300675.SZ,20240710,黄庆,M,委员会成员,市场与科技创新委员会委员,硕士,中国,1971,20211230,None
300675.SZ,20240710,郭顺智,M,监事,监事,硕士,中国,1982,20240710,None
300675.SZ,20240710,邵晓东,M,董事会成员,董事,硕士,中国,1975,20221110,None
300675.SZ,20240710,谢兰军,M,董事会成员,独立董事,本科,中国,1966,20201104,None
300675.SZ,20240710,谢兰军,M,委员会成员,提名委员会委员,本科,中国,1966,20201104,None
300675.SZ,20240710,谢兰军,M,委员会成员,提名委员会主任,本科,中国,1966,20201104,None
300675.SZ,20240710,谢兰军,M,委员会成员,审计委员会委员,本科,中国,1966,20201104,None
300675.SZ,20240710,王潇玮,M,监事,监事,硕士,中国,1984,20211119,None
300675.SZ,20240710,毛洪伟,M,董事会成员,董事,硕士,中国,1979,20240710,None
300675.SZ,20240710,毛洪伟,M,委员会成员,战略委员会委员,硕士,中国,1979,20240710,None
300675.SZ,20240710,毛洪伟,M,委员会成员,市场与科技创新委员会委员,硕士,中国,1979,20240710,None
300675.SZ,20240710,张铭,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1988,20240710,None
300675.SZ,20240710,张铭,M,董事会成员,董事,硕士,中国,1988,20240710,None
300675.SZ,20240710,张铭,M,委员会成员,审计委员会委员,硕士,中国,1988,20240710,None
300675.SZ,20240710,张燕平,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1955,20201104,None
300675.SZ,20240710,张燕平,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1955,20201104,None
300675.SZ,20240710,张燕平,M,董事会成员,独立董事,硕士,中国,1955,20201104,None
300675.SZ,20240710,张燕平,M,委员会成员,提名委员会委员,硕士,中国,1955,20201104,None
300675.SZ,20240710,张燕平,M,委员会成员,战略委员会委员,硕士,中国,1955,20201104,None
300675.SZ,20240710,张燕平,M,委员会成员,市场与科技创新委员会委员,硕士,中国,1955,20211230,None
300675.SZ,20240710,张峰,M,董事会成员,董事,硕士,中国,1977,20201104,None
300675.SZ,20240710,张峰,M,委员会成员,提名委员会委员,硕士,中国,1977,20201104,None
300675.SZ,20240710,周俊祥,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1965,20201104,None
300675.SZ,20240710,周俊祥,M,董事会成员,独立董事,硕士,中国,1965,20201104,None
300675.SZ,20240710,周俊祥,M,委员会成员,市场与科技创新委员会委员,硕士,中国,1965,20211230,None
300675.SZ,20240710,周俊祥,M,委员会成员,审计委员会委员,硕士,中国,1965,20201104,None
300675.SZ,20240710,周俊祥,M,委员会成员,审计委员会主任,硕士,中国,1965,20201104,None
300675.SZ,20240710,叶青,F,董事会成员,董事长,硕士,中国,1967,20170120,None
300675.SZ,20240710,叶青,F,董事会成员,董事,硕士,中国,1967,20170120,None
300675.SZ,20240710,叶青,F,高管,法定代表人,硕士,中国,1967,20170120,None
300675.SZ,20240710,叶青,F,委员会成员,战略委员会委员,硕士,中国,1967,20170120,None
300675.SZ,20240710,叶青,F,委员会成员,战略委员会主任,硕士,中国,1967,20170120,None
300675.SZ,20240710,叶青,F,委员会成员,市场与科技创新委员会委员,硕士,中国,1967,20211230,None
300675.SZ,20240710,叶青,F,委员会成员,市场与科技创新委员会主任,硕士,中国,1967,20211230,None
