ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601916.SH,20240803,陈中,F,监事,职工监事,本科,中国,197407,20240621,None
601916.SH,20240803,郭定方,M,监事,职工监事,硕士,中国,196910,20210616,None
601916.SH,20240803,杜权,M,监事,职工监事,硕士,中国,197010,20240621,None
601916.SH,20240803,彭志远,M,监事,职工监事,硕士,中国,197601,20230130,None
601916.SH,20240803,吴方华,M,监事,职工监事,硕士,中国,197208,20230130,None
601916.SH,20240716,高强,M,监事,外部监事,硕士,中国,196009,20220627,None
601916.SH,20240716,马红,F,董事会成员,执行董事,硕士,中国,197204,20211126,None
601916.SH,20240716,马晓峰,M,监事,监事,硕士,中国,197709,20231219,None
601916.SH,20240716,陈海强,M,董事会成员,执行董事,硕士,中国,197410,20211122,None
601916.SH,20240716,陈三联,M,监事,外部监事,硕士,中国,196411,20210715,None
601916.SH,20240716,陆建强,M,董事会成员,执行董事,硕士,中国,196504,None,None
601916.SH,20240716,金国蕊,F,董事会成员,非执行董事,硕士,,197905,None,None
601916.SH,20240716,许永斌,M,董事会成员,独立董事,博士,中国,196212,20210715,None
601916.SH,20240716,胡天高,M,董事会成员,非执行董事,硕士,中国,196509,200405,None
601916.SH,20240716,王聪聪,M,监事,外部监事,博士,,198001,None,None
601916.SH,20240716,王国才,M,董事会成员,独立董事,本科,中国,195611,201806,None
601916.SH,20240716,王君波,M,监事,监事,硕士,中国,197809,20240612,None
601916.SH,20240716,汪炜,M,董事会成员,独立董事,博士,中国,196708,20201201,None
601916.SH,20240716,楼伟中,M,董事会成员,独立董事,硕士,中国,196207,20230504,None
601916.SH,20240716,施浩,M,董事会成员,独立董事,硕士,,196402,20240612,None
601916.SH,20240716,张荣森,M,董事会成员,执行董事,博士,中国,196810,20210831,None
601916.SH,20240716,张范全,M,监事,外部监事,硕士,中国,196010,20210715,None
601916.SH,20240716,应宇翔,M,董事会成员,非执行董事,硕士,,198801,None,None
601916.SH,20240716,周志方,M,董事会成员,独立董事,本科,中国,195612,201806,None
601916.SH,20240716,吴志军,M,董事会成员,非执行董事,博士,中国,197503,None,None
601916.SH,20240716,傅廷美,M,董事会成员,独立董事,博士,中国,196605,None,None
601916.SH,20240716,倪德锋,M,董事会成员,非执行董事,博士,,197801,None,None
601916.SH,20240716,侯兴钏,M,董事会成员,非执行董事,硕士,中国,197607,202201,None
601916.SH,20240716,任志祥,M,董事会成员,非执行董事,博士,中国,196902,20201201,None
601916.SH,20240626,陈中,F,委员会成员,监督委员会委员,本科,中国,197407,20240625,None
601916.SH,20240626,王君波,M,委员会成员,监督委员会委员,硕士,中国,197809,20240625,None
601916.SH,20240626,杜权,M,委员会成员,提名委员会委员,硕士,中国,197010,20240625,None
601916.SH,20240613,吴志军,M,董事会成员,董事,博士,中国,197503,20240612,None
