ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600966.SH,20240315,仇如全,M,高管,副总经理,硕士,中国,1972,20221115,20240314
600966.SH,20240222,卢永强,M,高管,总经理,专科,中国,1976,20221128,20240221
600966.SH,20240222,卢永强,M,高管,副总经理,专科,中国,1976,20240221,None
600966.SH,20240222,刘继春,M,高管,总经理,本科,中国,1966,20240221,None
600966.SH,20231031,魏同秋,M,高管,财务总监,专科,中国,1971,20230619,None
600966.SH,20231031,魏同秋,M,委员会成员,战略委员会委员,专科,中国,1971,20230705,None
600966.SH,20231031,郭华平,M,委员会成员,薪酬与考核委员会委员,博士,中国,1963,20201030,None
600966.SH,20231031,郭华平,M,委员会成员,审计委员会委员,博士,中国,1963,20201030,None
600966.SH,20231031,郭华平,M,委员会成员,审计委员会主任,博士,中国,1963,20201030,None
600966.SH,20231031,谢单,M,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20201030,None
600966.SH,20231031,谢单,M,委员会成员,薪酬与考核委员会主任,本科,中国,1970,20201030,None
600966.SH,20231031,谢单,M,委员会成员,提名委员会委员,本科,中国,1970,20201030,None
600966.SH,20231031,程晨,M,监事,监事会主席,本科,中国,1980,20201030,None
600966.SH,20231031,王全弟,M,委员会成员,提名委员会委员,本科,中国,1950,20201030,None
600966.SH,20231031,王全弟,M,委员会成员,提名委员会主任,本科,中国,1950,20201030,None
600966.SH,20231031,王全弟,M,委员会成员,战略委员会委员,本科,中国,1950,20201030,None
600966.SH,20231031,王全弟,M,委员会成员,审计委员会委员,本科,中国,1950,20201030,None
600966.SH,20231031,王乐祥,M,委员会成员,战略委员会委员,硕士,中国,1967,20201030,None
600966.SH,20231031,王乐祥,M,委员会成员,审计委员会委员,硕士,中国,1967,20201030,None
600966.SH,20231031,林新阳,M,委员会成员,薪酬与考核委员会委员,专科,中国,1970,20201030,None
600966.SH,20231031,林新阳,M,董事会成员,董事长,专科,中国,1970,20230419,None
600966.SH,20231031,林新阳,M,委员会成员,提名委员会委员,专科,中国,1970,20230419,None
600966.SH,20231031,林新阳,M,委员会成员,战略委员会委员,专科,中国,1970,20201030,None
600966.SH,20231031,林新阳,M,委员会成员,战略委员会主任,专科,中国,1970,20230419,None
600966.SH,20231031,卫永清,M,高管,董事会秘书,硕士,中国,1981,20201030,None
600966.SH,20231031,卫永清,M,高管,副总经理,硕士,中国,1981,20201030,None
600966.SH,20231031,刘继春,M,委员会成员,战略委员会委员,本科,中国,1966,20231030,None
600966.SH,20231028,魏同秋,M,董事会成员,董事,专科,中国,1971,20230705,None
600966.SH,20231028,郭华平,M,董事会成员,独立董事,博士,中国,1963,20201029,None
