ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301266.SZ,20240202,黄诗忠,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198007,20210202,None
301266.SZ,20240202,黄诗忠,M,委员会成员,薪酬与考核委员会主任,硕士,中国,198007,20210202,None
301266.SZ,20240202,黄诗忠,M,董事会成员,独立董事,硕士,中国,198007,20210202,None
301266.SZ,20240202,黄诗忠,M,委员会成员,审计委员会委员,硕士,中国,198007,20210202,None
301266.SZ,20240202,蒋雪寒,F,高管,财务负责人,本科,中国,197408,20150202,None
301266.SZ,20240202,蒋雪寒,F,委员会成员,薪酬与考核委员会委员,本科,中国,197408,20210202,None
301266.SZ,20240202,蒋雪寒,F,董事会成员,董事,本科,中国,197408,20150211,None
301266.SZ,20240202,肖锋,M,董事会成员,董事长,本科,中国,196812,20150202,None
301266.SZ,20240202,肖锋,M,董事会成员,董事,本科,中国,196812,20150202,None
301266.SZ,20240202,肖锋,M,高管,法定代表人,本科,中国,196812,20150202,None
301266.SZ,20240202,肖锋,M,委员会成员,战略委员会委员,本科,中国,196812,20210202,None
301266.SZ,20240202,肖锋,M,委员会成员,战略委员会主任,本科,中国,196812,20210202,None
301266.SZ,20240202,肖锋,M,高管,总经理,本科,中国,196812,20150202,None
301266.SZ,20240202,秦慧芸,F,其他,董事会证券事务代表,本科,中国,199110,20240202,None
301266.SZ,20240202,王斌文,M,董事会成员,董事,中职,中国,196912,20150211,None
301266.SZ,20240202,王斌文,M,委员会成员,战略委员会委员,中职,中国,196912,20210202,None
301266.SZ,20240202,王斌文,M,委员会成员,审计委员会委员,中职,中国,196912,20240202,None
301266.SZ,20240202,林敏,F,高管,董事会秘书,本科,中国,197104,20150202,None
301266.SZ,20240202,林敏,F,董事会成员,董事,本科,中国,197104,20150211,None
301266.SZ,20240202,林敏,F,委员会成员,提名委员会委员,本科,中国,197104,20210202,None
301266.SZ,20240202,林敏,F,委员会成员,战略委员会委员,本科,中国,197104,20210202,None
301266.SZ,20240202,林敏,F,高管,副总经理,本科,中国,197104,20150211,None
301266.SZ,20240202,李德成,M,委员会成员,薪酬与考核委员会委员,博士,中国,197210,20210202,None
301266.SZ,20240202,李德成,M,董事会成员,独立董事,博士,中国,197210,20210202,None
301266.SZ,20240202,李德成,M,委员会成员,提名委员会委员,博士,中国,197210,20210202,None
301266.SZ,20240202,李德成,M,委员会成员,提名委员会主任,博士,中国,197210,20210202,None
301266.SZ,20240202,朱骄峰,M,监事,监事会主席,本科,中国,198701,202102,None
301266.SZ,20240202,朱骄峰,M,监事,监事,本科,中国,198701,201609,None
301266.SZ,20240202,张梦怡,F,监事,监事,硕士,中国,198908,20230627,None
301266.SZ,20240202,吕成英,F,董事会成员,独立董事,本科,中国,197309,20220706,None
301266.SZ,20240202,吕成英,F,委员会成员,提名委员会委员,本科,中国,197309,20220706,None
301266.SZ,20240202,吕成英,F,委员会成员,审计委员会委员,本科,中国,197309,20220706,None
301266.SZ,20240202,吕成英,F,委员会成员,审计委员会主任,本科,中国,197309,20220706,None
301266.SZ,20240113,陆引,F,监事,职工监事,专科,中国,198711,20210202,None
301266.SZ,20230627,王钢,M,监事,监事,本科,中国,198106,20210202,20230627
301266.SZ,20220706,林俊,M,董事会成员,独立董事,硕士,中国,197703,20160122,20220706
301266.SZ,20220706,林俊,M,委员会成员,提名委员会委员,硕士,中国,197703,20210202,20220706
301266.SZ,20220706,林俊,M,委员会成员,审计委员会委员,硕士,中国,197703,20210202,20220706
301266.SZ,20220706,林俊,M,委员会成员,审计委员会主任,硕士,中国,197703,20210202,20220706
301266.SZ,20220518,肖锋,M,委员会成员,审计委员会委员,本科,中国,196812,20210202,20240202
301266.SZ,20220518,王剑英,F,核心技术人员,工艺技术部经理,专科,中国,196810,201802,None
301266.SZ,20220518,汪峰,M,核心技术人员,研发部经理,专科,中国,198105,201802,None
301266.SZ,20220518,朱骄峰,M,核心技术人员,副总工程师,本科,中国,198701,201802,None
301266.SZ,20220518,张昱,M,核心技术人员,研发中心工程部主任,专科,中国,196507,201802,None
301266.SZ,20201215,郭卫民,M,董事会成员,独立董事,博士,中国,196706,20150211,20210202
301266.SZ,20201215,赵胜,M,董事会成员,独立董事,硕士,中国,197606,20160511,20210202
301266.SZ,20201215,王剑英,F,监事,监事会主席,专科,中国,196810,20150211,20210202
301266.SZ,20201215,王剑英,F,监事,监事,专科,中国,196810,20150211,20210202
301266.SZ,20201215,朱莉萍,F,监事,职工监事,专科,中国,197205,20180116,20210202
