ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600307.SH,20240606,赵浩洁,F,董事会成员,董事,本科,中国,197309,20190917,20240606
600307.SH,20240606,赵浩洁,F,委员会成员,投资委员会委员,本科,中国,197309,20191205,20240606
600307.SH,20240606,赵浩洁,F,委员会成员,战略委员会委员,本科,中国,197309,20191205,20240606
600307.SH,20240606,赵浩洁,F,委员会成员,审计委员会委员,本科,中国,197309,20191205,20240606
600307.SH,20240523,李闯,M,委员会成员,薪酬与考核委员会委员,,中国,198204,20180712,20240522
600307.SH,20240523,李闯,M,委员会成员,薪酬与考核委员会主任,,中国,198204,20180712,20240522
600307.SH,20240523,李闯,M,董事会成员,独立董事,,中国,198204,20180518,20240522
600307.SH,20240523,李闯,M,委员会成员,提名委员会委员,,中国,198204,20180712,20240522
600307.SH,20240523,李闯,M,委员会成员,投资委员会委员,,中国,198204,20180712,20240522
600307.SH,20240523,李闯,M,委员会成员,战略委员会委员,,中国,198204,20180712,20240522
600307.SH,20240523,李闯,M,委员会成员,审计委员会委员,,中国,198204,20180712,20240522
600307.SH,20240523,刘朝建,M,委员会成员,薪酬与考核委员会委员,本科,中国,196507,20240522,None
600307.SH,20240523,刘朝建,M,委员会成员,薪酬与考核委员会主任,本科,中国,196507,20240522,None
600307.SH,20240523,刘朝建,M,董事会成员,独立董事,本科,中国,196507,20240522,None
600307.SH,20240523,刘朝建,M,委员会成员,提名委员会委员,本科,中国,196507,20240522,None
600307.SH,20240523,刘朝建,M,委员会成员,投资委员会委员,本科,中国,196507,20240522,None
600307.SH,20240523,刘朝建,M,委员会成员,战略委员会委员,本科,中国,196507,20240522,None
600307.SH,20240523,刘朝建,M,委员会成员,审计委员会委员,本科,中国,196507,20240522,None
600307.SH,20240201,高凯,M,监事,职工监事,本科,中国,197408,20210521,20240201
600307.SH,20240201,秦俊山,M,董事会成员,董事,本科,中国,197908,20240131,None
600307.SH,20240201,秦俊山,M,委员会成员,投资委员会委员,本科,中国,197908,20240131,None
600307.SH,20240201,秦俊山,M,委员会成员,战略委员会委员,本科,中国,197908,20240131,None
600307.SH,20240201,秦俊山,M,高管,总经理,本科,中国,197908,20240201,None
600307.SH,20240201,秦俊山,M,高管,总工程师,本科,中国,197908,20240201,None
600307.SH,20240201,王勇,M,高管,副总经理,本科,中国,197008,20220308,20240201
600307.SH,20240201,杜昕,M,高管,总经理,本科,中国,197210,20220308,20240201
600307.SH,20240201,杜昕,M,高管,总工程师,本科,中国,197210,20231027,20240201
600307.SH,20240201,杜昕,M,董事会成员,副董事长,本科,中国,197210,20240131,None
600307.SH,20240201,李亮,M,监事,职工监事,本科,中国,198405,20240201,None
600307.SH,20240116,高欣,M,高管,董事会秘书,本科,中国,198409,20240116,None
600307.SH,20240116,郑跃强,M,董事会成员,董事,硕士,中国,197502,20220916,20240116
600307.SH,20240116,郑跃强,M,委员会成员,投资委员会委员,硕士,中国,197502,20220922,20240116
600307.SH,20240116,郑跃强,M,委员会成员,战略委员会委员,硕士,中国,197502,20220922,20240116
600307.SH,20240116,张正展,M,高管,代董事会秘书,硕士,中国,197406,20230829,20240116
600307.SH,20231028,高欣,M,高管,财务总监,本科,中国,198409,20231027,None
600307.SH,20231028,贾庆贤,M,高管,副总经理,本科,中国,197305,20231027,None
600307.SH,20230831,陈毅琳,M,高管,副总经理,本科,中国,196602,20220308,20230829
600307.SH,20230831,赵利军,F,高管,财务总监,本科,中国,197109,20190809,20230829
600307.SH,20230831,赵利军,F,高管,董事会秘书,本科,中国,197109,20191205,20230829
600307.SH,20220923,马鼎斌,M,委员会成员,提名委员会委员,硕士,中国,196904,20210812,None
600307.SH,20220923,郭继荣,M,委员会成员,薪酬与考核委员会委员,本科,中国,197104,20191205,None
600307.SH,20220923,郭继荣,M,委员会成员,投资委员会委员,本科,中国,197104,20180712,None
600307.SH,20220923,郭继荣,M,委员会成员,战略委员会委员,本科,中国,197104,20180712,None
600307.SH,20220923,贾萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196603,20220922,None
600307.SH,20220923,贾萍,F,委员会成员,提名委员会委员,硕士,中国,196603,20220922,None
600307.SH,20220923,贾萍,F,委员会成员,审计委员会委员,硕士,中国,196603,20220922,None
600307.SH,20220923,贾萍,F,委员会成员,审计委员会主任,硕士,中国,196603,20220922,None
600307.SH,20220923,田飚鹏,M,委员会成员,薪酬与考核委员会委员,本科,中国,196512,20210812,None
600307.SH,20220923,田飚鹏,M,委员会成员,提名委员会委员,本科,中国,196512,20210812,None
600307.SH,20220923,田飚鹏,M,委员会成员,提名委员会主任,本科,中国,196512,20210812,None
600307.SH,20220923,田飚鹏,M,委员会成员,投资委员会委员,本科,中国,196512,20210812,None
600307.SH,20220923,田飚鹏,M,委员会成员,战略委员会委员,本科,中国,196512,20210812,None
600307.SH,20220923,田飚鹏,M,委员会成员,审计委员会委员,本科,中国,196512,20210812,None
600307.SH,20220923,杜昕,M,委员会成员,投资委员会委员,本科,中国,197210,20220922,None
600307.SH,20220923,杜昕,M,委员会成员,战略委员会委员,本科,中国,197210,20220922,None
600307.SH,20220923,李月强,M,监事,监事会主席,本科,中国,197804,20210812,None
600307.SH,20220917,马鼎斌,M,董事会成员,董事,硕士,中国,196904,20210520,None
600307.SH,20220917,郭继荣,M,董事会成员,董事,本科,中国,197104,20170822,None
600307.SH,20220917,贾萍,F,董事会成员,独立董事,硕士,中国,196603,20220512,None
600307.SH,20220917,穆峰,M,监事,职工监事,本科,中国,197007,20190917,None
600307.SH,20220917,田飚鹏,M,董事会成员,独立董事,本科,中国,196512,20210520,None
600307.SH,20220917,杜昕,M,董事会成员,董事,本科,中国,197210,20220512,None
600307.SH,20220917,李月强,M,监事,监事,本科,中国,197804,20210520,None
600307.SH,20220917,岳宏梅,F,监事,监事,本科,中国,198304,20220916,None
600307.SH,20220917,夏长磊,M,监事,职工监事,本科,中国,199007,20220916,None
600307.SH,20220518,李国文,M,监事,职工监事,硕士,中国,197309,20180118,20220518
600307.SH,20220513,聂兴凯,M,委员会成员,薪酬与考核委员会委员,博士,中国,197412,20180712,20220512
600307.SH,20220513,聂兴凯,M,董事会成员,独立董事,博士,中国,197412,20180518,20220512
600307.SH,20220513,聂兴凯,M,委员会成员,提名委员会委员,博士,中国,197412,20180712,20220512
600307.SH,20220513,聂兴凯,M,委员会成员,审计委员会委员,博士,中国,197412,20180712,20220512
600307.SH,20220513,聂兴凯,M,委员会成员,审计委员会主任,博士,中国,197412,20180712,20220512
600307.SH,20220308,王嘉盛,M,高管,副总经理,硕士,中国,197207,20150917,20220308
600307.SH,20220308,孙山,M,董事会成员,董事,硕士,中国,197006,20200520,20220308
600307.SH,20220308,孙山,M,委员会成员,投资委员会委员,硕士,中国,197006,20200520,20220308
600307.SH,20220308,孙山,M,委员会成员,战略委员会委员,硕士,中国,197006,20200520,20220308
600307.SH,20220308,孙山,M,高管,总经理,硕士,中国,197006,20191205,20220308
600307.SH,20210813,高冠江,M,委员会成员,薪酬与考核委员会委员,博士,中国,195208,20150917,20210812
600307.SH,20210813,高冠江,M,委员会成员,提名委员会委员,博士,中国,195208,20150917,20210812
600307.SH,20210813,高冠江,M,委员会成员,投资委员会委员,博士,中国,195208,20170324,20210812
600307.SH,20210813,高冠江,M,委员会成员,战略委员会委员,博士,中国,195208,20170324,20210812
600307.SH,20210813,高冠江,M,委员会成员,审计委员会委员,博士,中国,195208,20150917,20210812
600307.SH,20210813,张正展,M,委员会成员,提名委员会主任,硕士,中国,197406,20200520,20210812
