ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002416.SZ,20221019,黄绍武,M,委员会成员,薪酬与考核委员会委员,,中国,1970,20071016,None
002416.SZ,20221019,黄绍武,M,董事会成员,董事,,中国,1970,20071016,None
002416.SZ,20221019,黄绍武,M,委员会成员,战略委员会委员,,中国,1970,20140808,None
002416.SZ,20221019,黄文辉,M,董事会成员,董事长,硕士,中国,1963,20071016,None
002416.SZ,20221019,黄文辉,M,董事会成员,董事,硕士,中国,1963,20071016,None
002416.SZ,20221019,黄文辉,M,高管,法定代表人,硕士,中国,1963,20071016,None
002416.SZ,20221019,黄文辉,M,委员会成员,提名委员会委员,硕士,中国,1963,20071016,None
002416.SZ,20221019,黄文辉,M,委员会成员,战略委员会委员,硕士,中国,1963,20071016,None
002416.SZ,20221019,黄文辉,M,委员会成员,战略委员会召集人,硕士,中国,1963,20071016,None
002416.SZ,20221019,陶克平,M,监事,监事,本科,中国,,20221018,None
002416.SZ,20221019,赵玲玲,F,其他,董事会证券事务代表,硕士,中国,1982,20180717,None
002416.SZ,20221019,葛俊,M,委员会成员,薪酬与考核委员会委员,本科,中国,,20221018,None
002416.SZ,20221019,葛俊,M,董事会成员,独立董事,本科,中国,,20221018,None
002416.SZ,20221019,葛俊,M,委员会成员,提名委员会委员,本科,中国,,20221018,None
002416.SZ,20221019,葛俊,M,委员会成员,提名委员会召集人,本科,中国,,20221018,None
002416.SZ,20221019,米泽东,M,高管,财务负责人,硕士,中国,1976,20150303,None
002416.SZ,20221019,米泽东,M,高管,副总裁,硕士,中国,1976,20150821,None
002416.SZ,20221019,杨治,M,高管,副总裁,本科,中国,1977,20150821,None
002416.SZ,20221019,李振,M,高管,副总裁,本科,中国,,20221018,None
002416.SZ,20221019,朱维佳,M,监事,监事会主席,本科,中国,1983,20221018,None
002416.SZ,20221019,张蕊,F,董事会成员,独立董事,博士,中国,,20191018,None
002416.SZ,20221019,张蕊,F,委员会成员,提名委员会委员,博士,中国,,20191018,None
002416.SZ,20221019,张蕊,F,委员会成员,审计委员会委员,博士,中国,,20191018,None
002416.SZ,20221019,张蕊,F,委员会成员,审计委员会召集人,博士,中国,,20191018,None
002416.SZ,20221019,张尧,M,监事,监事,硕士,中国,,20221018,None
002416.SZ,20221019,喻子达,M,董事会成员,董事,博士,中国,1964,20150320,None
002416.SZ,20221019,喻子达,M,委员会成员,战略委员会委员,博士,中国,1964,20150320,None
002416.SZ,20221019,喻子达,M,委员会成员,审计委员会委员,博士,中国,1964,20161019,None
002416.SZ,20221019,周友盟,F,董事会成员,董事,博士,中国,1963,20140228,None
002416.SZ,20221019,周友盟,F,委员会成员,战略委员会委员,博士,中国,1963,20140808,None
002416.SZ,20221019,周友盟,F,高管,总裁,博士,中国,1963,20150128,None
002416.SZ,20221019,周友盟,F,董事会成员,副董事长,博士,中国,1963,20140228,None
002416.SZ,20221019,吴海南,M,高管,董事会秘书,硕士,中国,,20191213,None
002416.SZ,20221019,吴海南,M,高管,副总裁,硕士,中国,,20191213,None
002416.SZ,20221019,吕良彪,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1969,20221018,None
002416.SZ,20221019,吕良彪,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1969,20221018,None
002416.SZ,20221019,吕良彪,M,董事会成员,独立董事,硕士,中国,1969,20221018,None
002416.SZ,20221019,吕良彪,M,委员会成员,战略委员会委员,硕士,中国,1969,20221018,None
002416.SZ,20221019,吕良彪,M,委员会成员,审计委员会委员,硕士,中国,1969,20221018,None
002416.SZ,20221012,朱维佳,M,监事,职工监事,本科,中国,1983,20221011,None
002416.SZ,20220330,陈亮,M,高管,副总裁,硕士,中国,197201,20140922,20220328
002416.SZ,20191214,米泽东,M,高管,董事会秘书,硕士,中国,1976,20180817,20191213
002416.SZ,20191019,邓鹏,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20161019,20221017
002416.SZ,20191019,邓鹏,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1977,20161019,20221017
002416.SZ,20191019,邓鹏,M,董事会成员,独立董事,硕士,中国,1977,20161019,20221017
002416.SZ,20191019,邓鹏,M,委员会成员,战略委员会委员,硕士,中国,1977,20161019,20221017
002416.SZ,20191019,邓鹏,M,委员会成员,审计委员会委员,硕士,中国,1977,20161019,20221017
002416.SZ,20191019,李菡,F,监事,监事会主席,硕士,中国,1983,20170227,20221010
002416.SZ,20191019,李琴,F,监事,监事,本科,中国,,20170110,20221017
002416.SZ,20191019,朱维佳,M,监事,监事,本科,中国,1983,20150320,20221010
002416.SZ,20191019,吕廷杰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1955,20161019,20221017
002416.SZ,20191019,吕廷杰,M,董事会成员,独立董事,博士,中国,1955,20140606,20221017
002416.SZ,20191019,吕廷杰,M,委员会成员,提名委员会委员,博士,中国,1955,20140606,20221017
002416.SZ,20191019,吕廷杰,M,委员会成员,提名委员会召集人,博士,中国,1955,20161019,20221017
002416.SZ,20191012,李菡,F,监事,职工监事,硕士,中国,1983,20150312,20221010
002416.SZ,20180818,米泽东,M,高管,代董事会秘书,硕士,中国,1976,20180426,20180817
002416.SZ,20180804,余斌,M,高管,副总裁,中职,中国,1971,20150821,20180803
002416.SZ,20180428,罗筱溪,F,高管,董事会秘书,硕士,中国,1979,20140211,20180426
002416.SZ,20180428,罗筱溪,F,高管,副总裁,硕士,中国,1979,20140211,20180426
