ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601567.SH,20240723,杨华军,M,董事会成员,独立董事,博士,中国,1976,20200609,20240723
601567.SH,20240723,杨华军,M,委员会成员,提名委员会委员,博士,中国,1976,20200609,20240723
601567.SH,20240723,杨华军,M,委员会成员,提名委员会主任,博士,中国,1976,20230522,20240723
601567.SH,20240723,杨华军,M,委员会成员,战略委员会委员,博士,中国,1976,20200609,20240723
601567.SH,20240723,冯绍刚,M,董事会成员,独立董事,本科,中国,196910,20240723,None
601567.SH,20240723,冯绍刚,M,委员会成员,提名委员会委员,本科,中国,196910,20240723,None
601567.SH,20240723,冯绍刚,M,委员会成员,提名委员会主任,本科,中国,196910,20240723,None
601567.SH,20240723,冯绍刚,M,委员会成员,战略委员会委员,本科,中国,196910,20240723,None
601567.SH,20240518,裘若莹,F,董事会成员,董事,硕士,中国,1995,20240517,None
601567.SH,20240426,郭粟,F,委员会成员,战略委员会委员,硕士,中国,1987,20240425,None
601567.SH,20240426,葛瑜斌,M,委员会成员,薪酬与考核委员会委员,本科,中国,1981,20230522,None
601567.SH,20240426,程志浩,M,高管,总裁,本科,中国,1981,20240425,None
601567.SH,20240426,程志浩,M,高管,代总裁,本科,中国,1981,20240223,20240425
601567.SH,20240426,王溪红,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1975,20200609,None
601567.SH,20240426,王溪红,F,委员会成员,审计委员会委员,硕士,中国,1975,20200609,None
601567.SH,20240426,王溪红,F,委员会成员,审计委员会主任,硕士,中国,1975,20230522,None
601567.SH,20240426,沈国英,F,委员会成员,提名委员会委员,本科,中国,1971,20240425,None
601567.SH,20240426,沈国英,F,委员会成员,战略委员会委员,本科,中国,1971,20180321,None
601567.SH,20240426,沈国英,F,委员会成员,战略委员会主任,本科,中国,1971,20230522,None
601567.SH,20240426,沈国英,F,委员会成员,审计委员会委员,本科,中国,1971,20130824,None
601567.SH,20240426,段逸超,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1963,20200609,None
601567.SH,20240426,段逸超,M,委员会成员,薪酬与考核委员会主任,硕士,中国,1963,20230522,None
601567.SH,20240426,段逸超,M,委员会成员,提名委员会委员,硕士,中国,1963,20200609,None
601567.SH,20240426,段逸超,M,委员会成员,审计委员会委员,硕士,中国,1963,20200609,None
601567.SH,20240223,易师伟,M,董事会成员,董事,本科,中国,1984,20220520,20240223
601567.SH,20240223,易师伟,M,委员会成员,提名委员会委员,本科,中国,1984,20230522,20240223
