ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300395.SZ,20230512,魏学兵,M,高管,财务总监,本科,中国,1974,20200424,None
300395.SZ,20230512,郑巍,M,高管,董事会秘书,专科,中国,1968,20170424,None
300395.SZ,20230512,郑巍,M,董事会成员,董事,专科,中国,1968,20170412,None
300395.SZ,20230512,郑巍,M,委员会成员,战略委员会委员,专科,中国,1968,20230512,None
300395.SZ,20230512,蔡绍学,M,董事会成员,董事,硕士,中国,1973,20230512,None
300395.SZ,20230512,蔡绍学,M,委员会成员,提名委员会委员,硕士,中国,1973,20230512,None
300395.SZ,20230512,蔡绍学,M,高管,总经理,硕士,中国,1973,20230512,None
300395.SZ,20230512,李再荣,F,监事,监事会主席,本科,中国,1975,20200423,None
300395.SZ,20230512,李再荣,F,监事,监事,本科,中国,1975,20200423,None
300395.SZ,20230512,彭炜,M,其他,董事会证券事务代表,硕士,中国,199207,20201224,None
300395.SZ,20230512,彭学龙,M,委员会成员,薪酬与考核委员会委员,博士,中国,1968,20230512,None
300395.SZ,20230512,彭学龙,M,委员会成员,薪酬与考核委员会主任,博士,中国,1968,20230512,None
300395.SZ,20230512,彭学龙,M,董事会成员,独立董事,博士,中国,1968,20230512,None
300395.SZ,20230512,彭学龙,M,委员会成员,审计委员会委员,博士,中国,1968,20230512,None
300395.SZ,20230512,孙凯,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1981,20230512,None
300395.SZ,20230512,孙凯,M,董事会成员,董事,硕士,中国,1981,20230512,None
300395.SZ,20230512,姬大炜,M,监事,监事,本科,中国,1975,20200423,None
300395.SZ,20230512,商春利,M,董事会成员,董事长,硕士,中国,1977,20230512,None
300395.SZ,20230512,商春利,M,董事会成员,董事,硕士,中国,1977,20140217,None
300395.SZ,20230512,商春利,M,高管,法定代表人,硕士,中国,1977,20230512,None
300395.SZ,20230512,商春利,M,委员会成员,战略委员会委员,硕士,中国,1977,20230512,None
300395.SZ,20230512,商春利,M,委员会成员,战略委员会主任,硕士,中国,1977,20230512,None
300395.SZ,20230512,唐建新,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20210823,None
300395.SZ,20230512,唐建新,M,董事会成员,独立董事,博士,中国,1965,20210823,None
300395.SZ,20230512,唐建新,M,委员会成员,提名委员会委员,博士,中国,1965,20210823,None
300395.SZ,20230512,唐建新,M,委员会成员,审计委员会委员,博士,中国,1965,20210823,None
300395.SZ,20230512,唐建新,M,委员会成员,审计委员会主任,博士,中国,1965,20230512,None
300395.SZ,20230512,周生高,M,董事会成员,董事,专科,中国,1971,20170412,None
300395.SZ,20230512,周生高,M,高管,副总经理,专科,中国,1971,20140224,None
300395.SZ,20230512,吴雪秀,F,董事会成员,独立董事,硕士,中国,1981,20230512,None
300395.SZ,20230512,吴雪秀,F,委员会成员,提名委员会委员,硕士,中国,1981,20230512,None
300395.SZ,20230512,吴雪秀,F,委员会成员,提名委员会主任,硕士,中国,1981,20230512,None
300395.SZ,20230512,吴雪秀,F,委员会成员,战略委员会委员,硕士,中国,1981,20230512,None
300395.SZ,20230512,卢晓辉,F,董事会成员,董事,硕士,中国,1984,20200423,None
300395.SZ,20230512,卢晓辉,F,委员会成员,审计委员会委员,硕士,中国,1984,20230512,None
300395.SZ,20230512,刘俊龙,M,高管,副总经理,本科,中国,197910,20220613,None
300395.SZ,20230420,黄若杰,M,监事,职工监事,本科,中国,1973,20200420,None
300395.SZ,20220613,蔡绍学,M,高管,副总经理,硕士,中国,1973,20220613,20230512
300395.SZ,20210823,刘启亮,M,委员会成员,薪酬与考核委员会委员,博士,中国,1970,20170424,20210823
300395.SZ,20210823,刘启亮,M,董事会成员,独立董事,博士,中国,1970,20170412,20210823
