ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603527.SH,20230825,阮纪友,M,委员会成员,审计委员会委员,高中,中国,196402,20230824,None
603527.SH,20230825,张冬花,F,委员会成员,审计委员会主任,本科,中国,197201,20200702,None
603527.SH,20230825,孙益民,M,委员会成员,提名委员会主任,博士,中国,195410,20200702,None
603527.SH,20230825,何孝海,M,委员会成员,审计委员会委员,专科,中国,196904,20170522,20230824
603527.SH,20230825,万尚庆,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196411,20200702,None
603527.SH,20230608,韦兵,M,高管,副总经理,专科,中国,198010,20190826,None
603527.SH,20230608,陶俊兵,M,董事会成员,董事,专科,中国,197008,20180508,None
603527.SH,20230608,陶俊兵,M,高管,总经理,专科,中国,197008,20190823,None
603527.SH,20230608,阮纪友,M,董事会成员,董事,高中,中国,196402,20170522,None
603527.SH,20230608,缪文佳,M,其他,董事会证券事务代表,本科,中国,198910,20191028,None
603527.SH,20230608,王成,M,高管,财务负责人,本科,中国,198111,20170522,None
603527.SH,20230608,王成,M,高管,副总经理,本科,中国,198111,20190826,None
603527.SH,20230608,张冬花,F,委员会成员,薪酬与考核委员会委员,本科,中国,197201,20200522,None
603527.SH,20230608,张冬花,F,董事会成员,独立董事,本科,中国,197201,20200522,None
603527.SH,20230608,张冬花,F,委员会成员,审计委员会委员,本科,中国,197201,20200522,None
603527.SH,20230608,封全虎,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196810,20170522,None
603527.SH,20230608,封全虎,M,董事会成员,董事长,硕士,中国,196810,20170522,None
603527.SH,20230608,封全虎,M,董事会成员,董事,硕士,中国,196810,20170522,None
603527.SH,20230608,封全虎,M,高管,法定代表人,硕士,中国,196810,20170522,None
603527.SH,20230608,封全虎,M,委员会成员,战略委员会委员,硕士,中国,196810,20170522,None
603527.SH,20230608,孙益民,M,董事会成员,独立董事,博士,中国,195410,20200522,None
603527.SH,20230608,孙益民,M,委员会成员,提名委员会委员,博士,中国,195410,20200522,None
603527.SH,20230608,孙益民,M,委员会成员,战略委员会委员,博士,中国,195410,20200522,None
603527.SH,20230608,奚海波,M,高管,董事会秘书,本科,中国,197608,20170522,None
603527.SH,20230608,奚海波,M,高管,副总经理,本科,中国,197608,20190826,None
603527.SH,20230608,吴平,M,董事会成员,董事,硕士,中国,196701,20170522,None
603527.SH,20230608,吴平,M,委员会成员,提名委员会委员,硕士,中国,196701,20170522,None
603527.SH,20230608,吴平,M,委员会成员,战略委员会委员,硕士,中国,196701,20170522,None
603527.SH,20230608,吴平,M,董事会成员,副董事长,硕士,中国,196701,20170522,None
603527.SH,20230608,何孝海,M,董事会成员,董事,专科,中国,196904,20170522,None
603527.SH,20230608,何孝海,M,高管,副总经理,专科,中国,196904,20170522,None
603527.SH,20230608,万尚庆,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196411,20200522,None
603527.SH,20230608,万尚庆,M,董事会成员,独立董事,硕士,中国,196411,20200522,None
603527.SH,20230608,万尚庆,M,委员会成员,提名委员会委员,硕士,中国,196411,20200522,None
603527.SH,20230608,万尚庆,M,委员会成员,审计委员会委员,硕士,中国,196411,20200522,None
603527.SH,20201012,何云霞,F,监事,职工监事,本科,中国,198607,20190311,20201012
603527.SH,20190826,陶俊兵,M,高管,副总经理,专科,中国,197008,20170522,20190823
603527.SH,20190826,封全虎,M,高管,总经理,硕士,中国,196810,20170522,20190823
603527.SH,20190422,黄怀峰,M,监事,监事,本科,中国,198704,20170522,20190419
603527.SH,20190311,吴小兵,M,监事,职工监事,本科,中国,197910,20170522,20190311
603527.SH,20190311,吴小兵,M,监事,监事会主席,本科,中国,197910,20170522,20190311
603527.SH,20180509,谢维维,M,监事,监事,专科,中国,198406,20170522,20180508
603527.SH,20180403,陶昌梅,F,董事会成员,董事,高中,中国,197204,20170522,20180403
