ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002876.SZ,20230726,黄慧,F,高管,董事会秘书,本科,中国,199109,20220214,None
002876.SZ,20230726,黄慧,F,高管,副总经理,本科,中国,199109,20220214,None
002876.SZ,20230726,霍丙忠,M,监事,监事会主席,博士,中国,198410,20200710,None
002876.SZ,20230726,霍丙忠,M,监事,监事,博士,中国,198410,20200710,None
002876.SZ,20230726,陶浩略,M,董事会成员,董事,本科,中国,198508,20230419,None
002876.SZ,20230726,陶浩略,M,委员会成员,审计委员会委员,本科,中国,198508,20230419,None
002876.SZ,20230726,陈洪涛,,董事会成员,董事,硕士,中国,197004,20230725,None
002876.SZ,20230726,陈洪涛,,委员会成员,战略委员会委员,硕士,中国,197004,20230725,None
002876.SZ,20230726,陈志华,,委员会成员,薪酬与考核委员会委员,本科,中国,197110,20230725,None
002876.SZ,20230726,陈志华,,委员会成员,薪酬与考核委员会主任,本科,中国,197110,20230725,None
002876.SZ,20230726,陈志华,,董事会成员,独立董事,本科,中国,197110,20230725,None
002876.SZ,20230726,陈志华,,委员会成员,提名委员会委员,本科,中国,197110,20230725,None
002876.SZ,20230726,陈志华,,委员会成员,审计委员会委员,本科,中国,197110,20230725,None
002876.SZ,20230726,阮志毅,M,委员会成员,薪酬与考核委员会委员,本科,中国,197107,20200710,None
002876.SZ,20230726,阮志毅,M,董事会成员,董事,本科,中国,197107,20200710,None
002876.SZ,20230726,阮志毅,M,高管,副总经理,本科,中国,197107,20161202,None
002876.SZ,20230726,郭晋龙,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196112,20200710,None
002876.SZ,20230726,郭晋龙,M,董事会成员,独立董事,硕士,中国,196112,20200710,None
002876.SZ,20230726,郭晋龙,M,委员会成员,审计委员会委员,硕士,中国,196112,20200710,None
002876.SZ,20230726,郭晋龙,M,委员会成员,审计委员会主任,硕士,中国,196112,20200710,None
002876.SZ,20230726,董玉钧,F,其他,董事会证券事务代表,本科,中国,198806,20220214,None
002876.SZ,20230726,苏海燕,F,监事,职工监事,硕士,中国,198611,20200623,None
002876.SZ,20230726,胡春明,M,董事会成员,独立董事,专科,中国,197101,20200710,None
002876.SZ,20230726,胡春明,M,委员会成员,提名委员会委员,专科,中国,197101,20200710,None
002876.SZ,20230726,胡春明,M,委员会成员,提名委员会主任,专科,中国,197101,20200710,None
002876.SZ,20230726,胡春明,M,委员会成员,战略委员会委员,专科,中国,197101,20200710,None
002876.SZ,20230726,王小军,M,高管,财务总监,硕士,中国,197707,20230213,None
002876.SZ,20230726,王小军,M,高管,副总经理,硕士,中国,197707,20230213,None
002876.SZ,20230726,张建军,M,董事会成员,董事长,硕士,中国,196908,20161202,None
002876.SZ,20230726,张建军,M,董事会成员,董事,硕士,中国,196908,20161202,None
002876.SZ,20230726,张建军,M,高管,法定代表人,硕士,中国,196908,20161202,None
002876.SZ,20230726,张建军,M,委员会成员,提名委员会委员,硕士,中国,196908,20200710,None
002876.SZ,20230726,张建军,M,委员会成员,战略委员会委员,硕士,中国,196908,20161202,None
002876.SZ,20230726,张建军,M,委员会成员,战略委员会主任,硕士,中国,196908,20200710,None
002876.SZ,20230726,张建军,M,高管,总经理,硕士,中国,196908,20161202,None
002876.SZ,20230726,唐万林,M,监事,监事,本科,中国,197607,20180326,None
002876.SZ,20230214,张建飞,M,高管,财务总监,硕士,中国,197110,20161202,20230213
002876.SZ,20230214,张建飞,M,董事会成员,董事,硕士,中国,197110,20200710,20230213
002876.SZ,20230214,张建飞,M,委员会成员,审计委员会委员,硕士,中国,197110,20200710,20230213
002876.SZ,20230214,张建飞,M,高管,副总经理,硕士,中国,197110,20170822,20230213
002876.SZ,20220215,王志阳,M,高管,董事会秘书,本科,中国,198107,20161202,20220214
002876.SZ,20220215,王志阳,M,高管,副总经理,本科,中国,198107,20170822,20220214
002876.SZ,20200711,黄慧,F,其他,董事会证券事务代表,本科,中国,199109,20200710,20230725
002876.SZ,20200711,涂成洲,M,委员会成员,薪酬与考核委员会委员,本科,中国,196810,20161202,20230725
002876.SZ,20200711,涂成洲,M,委员会成员,薪酬与考核委员会主任,本科,中国,196810,20200710,20230725
002876.SZ,20200711,涂成洲,M,董事会成员,独立董事,本科,中国,196810,20161202,20230725
002876.SZ,20200711,涂成洲,M,委员会成员,提名委员会委员,本科,中国,196810,20161202,20230725
002876.SZ,20200711,涂成洲,M,委员会成员,审计委员会委员,本科,中国,196810,20161202,20230725
002876.SZ,20200711,孙政民,M,董事会成员,董事,硕士,中国,194409,20161202,20230725
002876.SZ,20200711,孙政民,M,委员会成员,战略委员会委员,硕士,中国,194409,20161202,20230725
002876.SZ,20190610,严志豪,M,高管,副总经理,硕士,中国,197311,20180816,20190610
002876.SZ,20180327,张一巍,M,监事,监事,硕士,中国,197706,20161202,20180326
002876.SZ,20180122,雷平宇,M,高管,副总经理,硕士,中国,196511,20161202,20180122
