ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603214.SH,20240302,蔡红刚,M,高管,副总裁,专科,中国,197906,20200326,20240302
603214.SH,20231026,龚叶婷,F,高管,财务副总裁,硕士,中国,198209,20200422,None
603214.SH,20231026,高岷,F,高管,董事会秘书,硕士,中国,197911,20171113,None
603214.SH,20231026,高岷,F,高管,副总裁,硕士,中国,197911,20171113,None
603214.SH,20231026,莫锐强,M,董事会成员,董事,,中国,196810,20171027,None
603214.SH,20231026,莫锐强,M,委员会成员,战略与可持续发展委员会委员,,中国,196810,20111027,None
603214.SH,20231026,盛颖,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197505,20201026,None
603214.SH,20231026,盛颖,F,董事会成员,独立董事,硕士,中国,197505,20201026,None
603214.SH,20231026,盛颖,F,委员会成员,战略与可持续发展委员会委员,硕士,中国,197505,20201026,None
603214.SH,20231026,盛颖,F,委员会成员,审计委员会委员,硕士,中国,197505,20231025,None
603214.SH,20231026,王云,F,董事会成员,董事,硕士,中国,197505,20220119,None
603214.SH,20231026,王云,F,高管,副总裁,硕士,中国,197505,20171113,None
603214.SH,20231026,武连合,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196801,20201026,None
603214.SH,20231026,武连合,M,委员会成员,薪酬与考核委员会主任,硕士,中国,196801,20201026,None
603214.SH,20231026,武连合,M,董事会成员,独立董事,硕士,中国,196801,20201026,None
603214.SH,20231026,武连合,M,委员会成员,提名委员会委员,硕士,中国,196801,20201026,None
603214.SH,20231026,武连合,M,委员会成员,审计委员会委员,硕士,中国,196801,20201026,None
603214.SH,20231026,武连合,M,委员会成员,审计委员会主任,硕士,中国,196801,20201026,None
603214.SH,20231026,朱波,M,董事会成员,独立董事,硕士,中国,19680523,20220119,None
603214.SH,20231026,朱波,M,委员会成员,提名委员会委员,硕士,中国,19680523,20220120,None
603214.SH,20231026,朱波,M,委员会成员,提名委员会主任,硕士,中国,19680523,20220120,None
603214.SH,20231026,朱波,M,委员会成员,审计委员会委员,硕士,中国,19680523,20220120,None
603214.SH,20231026,施琼,M,委员会成员,薪酬与考核委员会委员,本科,中国,197007,20111027,None
603214.SH,20231026,施琼,M,董事会成员,董事长,本科,中国,197007,20171027,None
603214.SH,20231026,施琼,M,董事会成员,董事,本科,中国,197007,20171027,None
603214.SH,20231026,施琼,M,高管,法定代表人,本科,中国,197007,20171027,None
603214.SH,20231026,施琼,M,委员会成员,提名委员会委员,本科,中国,197007,20201026,None
603214.SH,20231026,施琼,M,委员会成员,战略与可持续发展委员会委员,本科,中国,197007,20111027,None
603214.SH,20231026,施琼,M,委员会成员,战略与可持续发展委员会主任,本科,中国,197007,20111027,None
603214.SH,20231026,施琼,M,高管,总裁,本科,中国,197007,20171113,None
603214.SH,20231026,崔林芳,F,其他,董事会证券事务代表,硕士,中国,198802,20210819,None
603214.SH,20230608,周燕,F,监事,监事,本科,中国,198507,20201026,20230607
603214.SH,20230130,谈建彬,M,高管,副总裁,专科,中国,198508,20200326,20230130
603214.SH,20220120,刘鸿亮,M,董事会成员,独立董事,硕士,中国,197010,20171027,20220119
603214.SH,20220120,刘鸿亮,M,委员会成员,提名委员会委员,硕士,中国,197010,20111027,20220119
603214.SH,20220120,刘鸿亮,M,委员会成员,提名委员会主任,硕士,中国,197010,20201026,20220119
603214.SH,20220120,刘鸿亮,M,委员会成员,审计委员会委员,硕士,中国,197010,20111027,20220119
603214.SH,20211221,戚继伟,M,董事会成员,董事,专科,中国,196805,20171027,20211221
603214.SH,20211221,戚继伟,M,高管,副总裁,专科,中国,196805,20171113,20211221
603214.SH,20210626,唐普阔,M,其他,董事会证券事务代表,硕士,中国,1988,20180824,20210626
603214.SH,20201027,施琼,M,委员会成员,审计委员会委员,本科,中国,197007,20111027,20231025
603214.SH,20200829,朱洁伟,M,监事,职工监事,,中国,197502,20171027,20200828
603214.SH,20200423,谢刚,M,高管,财务副总裁,硕士,中国,197409,20190422,20200422
603214.SH,20190829,蔡红刚,M,监事,监事,专科,中国,197906,20171027,20190828
603214.SH,20190829,张莉娜,F,监事,监事,专科,中国,1982,20190828,20201025
603214.SH,20190423,乐人军,M,高管,财务总监,本科,中国,196710,20171113,20190422
603214.SH,20180530,陈颖,F,高管,副总经理,本科,中国,198107,20171113,20180530
603214.SH,20180313,龚康康,F,董事会成员,独立董事,本科,中国,198102,20171027,20201025
603214.SH,20180313,龚康康,F,委员会成员,战略委员会委员,本科,中国,198102,20111027,20201025
603214.SH,20180313,郑晓东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197207,20111027,20201025
603214.SH,20180313,郑晓东,M,董事会成员,独立董事,硕士,中国,197207,20171027,20201025
603214.SH,20180313,郑晓东,M,委员会成员,提名委员会委员,硕士,中国,197207,20111027,20201025
603214.SH,20180313,郑晓东,M,委员会成员,审计委员会委员,硕士,中国,197207,20111027,20201025
603214.SH,20180313,莫锐强,M,委员会成员,提名委员会委员,,中国,196810,20111027,20201025
603214.SH,20180313,刘鸿亮,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197010,20111027,20201025
