ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002960.SZ,20240528,孙嫣鸿,F,其他,董事会证券事务代表,硕士,中国,199604,20240527,None
002960.SZ,20240528,吕俊铎,M,其他,董事会证券事务代表,硕士,中国,199110,20191022,20240527
002960.SZ,20240427,高俊艳,F,高管,代财务总监,本科,中国,197310,20220330,20240425
002960.SZ,20240427,陈立先,M,高管,财务负责人,硕士,,1982,20240425,None
002960.SZ,20231031,孙鑫磊,M,其他,董事会证券事务代表,硕士,中国,199110,20220330,20231030
002960.SZ,20230329,张黔山,M,高管,总经理,硕士,中国,1971,20230328,20250513
002960.SZ,20230329,张黔山,M,高管,副总经理,硕士,中国,1971,20200323,20230328
002960.SZ,20230329,卢文浩,M,高管,总经理,博士,中国,198110,20191230,20230328
002960.SZ,20221029,胡晓晖,M,高管,副总经理,博士,中国,1982,20220107,20221028
002960.SZ,20220331,高俊艳,F,高管,副总经理,本科,中国,197310,20220330,20250513
002960.SZ,20220331,袁皓,M,委员会成员,薪酬与考核委员会委员,博士,中国,198104,20220330,20250513
002960.SZ,20220331,袁皓,M,董事会成员,独立董事,博士,中国,198104,20200515,20250513
002960.SZ,20220331,袁皓,M,委员会成员,审计委员会委员,博士,中国,198104,20220330,20250513
002960.SZ,20220331,袁皓,M,委员会成员,审计委员会主任,博士,中国,198104,20220330,20250513
002960.SZ,20220331,石佳友,M,委员会成员,薪酬与考核委员会委员,博士,中国,197405,20190315,20250513
002960.SZ,20220331,石佳友,M,委员会成员,薪酬与考核委员会主任,博士,中国,197405,20220330,20250513
002960.SZ,20220331,石佳友,M,董事会成员,独立董事,博士,中国,197405,20190309,20250513
002960.SZ,20220331,石佳友,M,委员会成员,审计委员会委员,博士,中国,197405,20220330,20250513
002960.SZ,20220331,康亚臻,M,高管,副总经理,本科,中国,196707,20190315,20250513
002960.SZ,20211211,周子安,M,高管,副总经理,本科,中国,197211,20160201,20211210
002960.SZ,20200516,马忠,M,董事会成员,独立董事,博士,中国,195907,20160128,20200515
002960.SZ,20200516,马忠,M,委员会成员,提名委员会委员,博士,中国,195907,20190315,20200515
002960.SZ,20200516,马忠,M,委员会成员,审计委员会委员,博士,中国,195907,20190315,20200515
002960.SZ,20200516,马忠,M,委员会成员,审计委员会主任,博士,中国,195907,20190315,20200515
002960.SZ,20200324,卢文浩,M,高管,董事会秘书,博士,中国,198110,20180601,20200323
002960.SZ,20191014,孙鸿涛,M,高管,总工程师,博士,美国,196309,20160201,20191013
002960.SZ,20190722,高俊艳,F,高管,财务总监,本科,中国,197310,20160201,20220329
002960.SZ,20190722,陈南,M,委员会成员,薪酬与考核委员会委员,本科,中国,196005,20190315,20220329
002960.SZ,20190722,陈南,M,委员会成员,薪酬与考核委员会主任,本科,中国,196005,20190315,20220329
002960.SZ,20190722,陈南,M,董事会成员,独立董事,本科,中国,196005,20160128,20220329
002960.SZ,20190722,陈南,M,委员会成员,审计委员会委员,本科,中国,196005,20190315,20220329
002960.SZ,20190722,蔡为民,M,委员会成员,战略委员会委员,本科,中国,196709,20190315,20250513
002960.SZ,20190722,蔡为民,M,委员会成员,战略委员会主任,本科,中国,196709,20190315,20250513
002960.SZ,20190722,石佳友,M,委员会成员,提名委员会委员,博士,中国,197405,20190315,20250513
002960.SZ,20190722,石佳友,M,委员会成员,提名委员会主任,博士,中国,197405,20190315,20250513
002960.SZ,20190722,王兴业,M,董事会成员,董事,硕士,中国,197706,20160128,20220329
002960.SZ,20190722,王兴业,M,委员会成员,提名委员会委员,硕士,中国,197706,20190315,20220329
002960.SZ,20190722,王兴业,M,委员会成员,战略委员会委员,硕士,中国,197706,20190315,20220329
002960.SZ,20190722,张万中,M,董事会成员,董事,硕士,中国,196209,20160128,20220329
002960.SZ,20190722,张万中,M,委员会成员,审计委员会委员,硕士,中国,196209,20190315,20220329
002960.SZ,20190722,康亚臻,M,高管,董事会秘书,本科,中国,196707,20160201,20180529
002960.SZ,20190722,康亚臻,M,董事会成员,职工董事,本科,中国,196707,20190315,20220329
002960.SZ,20190722,康亚臻,M,委员会成员,战略委员会委员,本科,中国,196707,20190315,20250513
002960.SZ,20190722,孔祥强,M,监事,监事会主席,本科,中国,198104,20160201,20220329
002960.SZ,20190722,孔祥强,M,监事,监事,本科,中国,198104,20160128,20220329
