ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
688551.SH,20240427,卢琛钰,M,委员会成员,提名委员会委员,硕士,中国,197710,20240426,None
688551.SH,20240427,卢琛钰,M,委员会成员,战略委员会委员,硕士,中国,197710,20240426,None
688551.SH,20240420,代新社,M,董事会成员,独立董事,本科,中国,197411,20190924,20240420
688551.SH,20240420,代新社,M,委员会成员,提名委员会委员,本科,中国,197411,20190924,20240420
688551.SH,20240420,代新社,M,委员会成员,战略委员会委员,本科,中国,197411,20190924,20240420
688551.SH,20230415,唐德平,M,高管,副总经理,硕士,中国,198107,20190606,20230415
688551.SH,20220603,邰坤,M,委员会成员,审计委员会委员,专科,中国,197807,20220602,20250620
688551.SH,20220603,文冬梅,F,委员会成员,薪酬与考核委员会委员,本科,中国,197711,20190924,20250620
688551.SH,20220603,文冬梅,F,董事会成员,独立董事,本科,中国,197711,20190924,20250620
688551.SH,20220603,文冬梅,F,委员会成员,审计委员会委员,本科,中国,197711,20190924,20250620
688551.SH,20220603,文冬梅,F,委员会成员,审计委员会主任,本科,中国,197711,20220602,20250620
688551.SH,20220603,叶江德,M,高管,副总经理,专科,中国,198708,20210224,20250620
688551.SH,20220603,任毅,M,董事会成员,董事,高中,中国,197912,20190606,20250620
688551.SH,20210223,刘俊,M,监事,监事会主席,专科,中国,198210,20190606,20210222
688551.SH,20210223,刘俊,M,监事,监事,专科,中国,198210,20190606,20210222
688551.SH,20210121,夏亚平,M,高管,副总经理,本科,中国,198005,20190606,20210121
688551.SH,20210121,任毅,M,高管,副总经理,高中,中国,197912,20190606,20210121
688551.SH,20200925,蒋佳平,M,高管,副总经理,硕士,中国,198111,20190606,20200925
688551.SH,20200925,傅仕涛,M,高管,总经理,专科,中国,197911,20190606,20200925
688551.SH,20200820,鲍鑫,M,监事,监事,本科,中国,198701,20190606,20220601
688551.SH,20200820,马志保,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197508,20190924,20220601
688551.SH,20200820,马志保,M,董事会成员,独立董事,硕士,中国,197508,20190924,20220601
688551.SH,20200820,马志保,M,委员会成员,审计委员会委员,硕士,中国,197508,20190924,20220601
688551.SH,20200820,裴晓辉,M,监事,监事,硕士,中国,197902,20190606,20220601
688551.SH,20200820,蔡振鸿,M,核心技术人员,研发部经理,硕士,中国,198212,201906,None
688551.SH,20200820,焦敏,F,监事,职工监事,本科,中国,198601,20190606,20220515
688551.SH,20200820,彭凯,M,核心技术人员,研发部经理,硕士,中国,198304,201906,None
688551.SH,20200820,姚良忠,M,董事会成员,独立董事,博士,中国,196107,20190924,20220601
688551.SH,20200820,姚良忠,M,委员会成员,提名委员会委员,博士,中国,196107,20190924,20220601
688551.SH,20200820,周玉柱,M,监事,职工监事,硕士,中国,197811,20190606,20220515
688551.SH,20200820,周玉柱,M,核心技术人员,研发部副经理,硕士,中国,197811,20190606,None
688551.SH,20200820,吴志刚,M,董事会成员,董事,硕士,中国,198508,20190606,20220601
688551.SH,20200820,吴志刚,M,委员会成员,战略委员会委员,硕士,中国,198508,20190606,20220601
688551.SH,20200820,吴志刚,M,委员会成员,审计委员会委员,硕士,中国,198508,20190606,20220601
