ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300482.SZ,20240614,赵亚平,M,董事会成员,董事,本科,中国,197712,20240614,None
300482.SZ,20240614,赵亚平,M,委员会成员,战略委员会委员,本科,中国,197712,20240614,None
300482.SZ,20240614,赵亚平,M,高管,副总经理,本科,中国,197712,20180612,None
300482.SZ,20240614,葛新华,M,监事,监事,本科,中国,196708,20230421,None
300482.SZ,20240614,胡洪,F,高管,董事会秘书,硕士,中国,198309,20190306,None
300482.SZ,20240614,王继华,F,委员会成员,薪酬与考核委员会委员,硕士,中国,196210,20240614,None
300482.SZ,20240614,王继华,F,董事会成员,董事长,硕士,中国,196210,20160721,None
300482.SZ,20240614,王继华,F,董事会成员,董事,硕士,中国,196210,20120411,None
300482.SZ,20240614,王继华,F,高管,法定代表人,硕士,中国,196210,20160923,None
300482.SZ,20240614,王继华,F,委员会成员,战略委员会委员,硕士,中国,196210,20120411,None
300482.SZ,20240614,王继华,F,委员会成员,战略委员会主任,硕士,中国,196210,20160721,None
300482.SZ,20240614,王继华,F,委员会成员,审计委员会委员,硕士,中国,196210,20180612,None
300482.SZ,20240614,段朝晖,M,委员会成员,薪酬与考核委员会委员,博士,中国,196907,20210804,None
300482.SZ,20240614,段朝晖,M,委员会成员,薪酬与考核委员会主任,博士,中国,196907,20210804,None
300482.SZ,20240614,段朝晖,M,董事会成员,独立董事,博士,中国,196907,20210617,None
300482.SZ,20240614,段朝晖,M,委员会成员,战略委员会委员,博士,中国,196907,20210804,None
300482.SZ,20240614,欧阳文晋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197711,20240614,None
300482.SZ,20240614,欧阳文晋,M,董事会成员,独立董事,硕士,中国,197711,20240614,None
300482.SZ,20240614,欧阳文晋,M,委员会成员,提名委员会委员,硕士,中国,197711,20240614,None
300482.SZ,20240614,欧阳文晋,M,委员会成员,审计委员会委员,硕士,中国,197711,20240614,None
300482.SZ,20240614,欧阳文晋,M,委员会成员,审计委员会主任,硕士,中国,197711,20240614,None
300482.SZ,20240614,李大立,M,董事会成员,董事,硕士,中国,199601,20240614,None
300482.SZ,20240614,李大立,M,委员会成员,战略委员会委员,硕士,中国,199601,20240614,None
300482.SZ,20240614,李从东,M,董事会成员,独立董事,博士,中国,196211,20210617,None
300482.SZ,20240614,李从东,M,委员会成员,提名委员会委员,博士,中国,196211,20210804,None
300482.SZ,20240614,李从东,M,委员会成员,提名委员会主任,博士,中国,196211,20210804,None
300482.SZ,20240614,李从东,M,委员会成员,审计委员会委员,博士,中国,196211,20240614,None
300482.SZ,20240614,彭仲雄,M,董事会成员,董事,本科,中国,197410,20210820,None
300482.SZ,20240614,彭仲雄,M,委员会成员,提名委员会委员,本科,中国,197410,20210820,None
300482.SZ,20240614,彭仲雄,M,委员会成员,战略委员会委员,本科,中国,197410,20240614,None
300482.SZ,20240614,彭仲雄,M,高管,总经理,本科,中国,197410,20230119,None
300482.SZ,20240614,康可人,F,高管,副总经理,博士,中国,197612,20181219,None
300482.SZ,20240614,华俊,F,其他,董事会证券事务代表,本科,中国,198712,20150908,None
300482.SZ,20240614,余芳霞,F,高管,财务总监,硕士,中国,197610,20120411,None
300482.SZ,20240614,余芳霞,F,高管,副总经理,硕士,中国,197610,20180612,None
300482.SZ,20240614,何小维,M,监事,监事会主席,博士,中国,195902,20240614,None
300482.SZ,20240614,何小维,M,监事,监事,博士,中国,195902,20240614,None
300482.SZ,20240528,宋庆梅,F,监事,职工监事,本科,中国,197808,20200415,None
300482.SZ,20230421,匡丽军,F,监事,监事,硕士,中国,197210,20201117,20230421
300482.SZ,20230119,李文美,M,高管,总经理,硕士,中国,196210,20160721,20230119
300482.SZ,20230119,彭仲雄,M,高管,副总经理,本科,中国,197410,20161213,20230119
300482.SZ,20230119,张彤,F,高管,副总经理,博士,美国,196911,20180612,20230119
300482.SZ,20230119,何小维,M,高管,副总经理,博士,中国,195902,20180612,20230119
300482.SZ,20210805,陈锦棋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196001,20180612,20240614
300482.SZ,20210805,陈锦棋,M,委员会成员,提名委员会委员,硕士,中国,196001,20210804,20240614
300482.SZ,20210805,陈锦棋,M,委员会成员,审计委员会委员,硕士,中国,196001,20180612,20240614
300482.SZ,20210805,陈锦棋,M,委员会成员,审计委员会主任,硕士,中国,196001,20180612,20240614
300482.SZ,20210805,段朝晖,M,委员会成员,审计委员会委员,博士,中国,196907,20210804,20240614
300482.SZ,20210805,李文美,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196210,20180612,20240614
300482.SZ,20210805,李文美,M,委员会成员,战略委员会委员,硕士,中国,196210,20120411,20240614
300482.SZ,20210805,李从东,M,委员会成员,战略委员会委员,博士,中国,196211,20210804,20240614
300482.SZ,20210805,何小维,M,委员会成员,战略委员会委员,博士,中国,195902,20120411,20240614
300482.SZ,20210617,陈锦棋,M,董事会成员,独立董事,硕士,中国,196001,20180612,20240614
300482.SZ,20210617,李文美,M,董事会成员,董事,硕士,中国,196210,20120411,20240614
300482.SZ,20210617,吴翠玲,F,监事,监事会主席,本科,中国,196112,20120411,20240614
300482.SZ,20210617,吴翠玲,F,监事,监事,本科,中国,196112,20120411,20240614
300482.SZ,20210617,何小维,M,董事会成员,董事,博士,中国,195902,20120411,20240614
300482.SZ,20210528,陈志杰,M,董事会成员,董事,硕士,中国,197110,20180612,20210616
300482.SZ,20201117,董松,M,监事,监事,本科,中国,197007,20190110,20201117
300482.SZ,20200416,罗宏,M,监事,职工监事,博士,中国,196809,20181217,20200415
300482.SZ,20190307,余芳霞,F,高管,董事会秘书,硕士,中国,197610,20180612,20190306
300482.SZ,20190111,潘文中,M,董事会成员,独立董事,硕士,中国,1970,20190110,20210616
300482.SZ,20190111,潘文中,M,委员会成员,提名委员会委员,硕士,中国,1970,20190110,20210616
300482.SZ,20190111,潘文中,M,委员会成员,提名委员会主任,硕士,中国,1970,20190110,20210616
300482.SZ,20190111,潘文中,M,委员会成员,战略委员会委员,硕士,中国,1970,20190110,20210616
300482.SZ,20190111,康可人,F,监事,监事,博士,中国,197612,20120411,20190110
300482.SZ,20181220,康熙雄,M,董事会成员,独立董事,本科,中国,195209,20150510,20181219
300482.SZ,20181220,康熙雄,M,委员会成员,提名委员会委员,本科,中国,195209,20150510,20181219
300482.SZ,20181220,康熙雄,M,委员会成员,提名委员会主任,本科,中国,195209,20150510,20181219
300482.SZ,20181220,康熙雄,M,委员会成员,战略委员会委员,本科,中国,195209,20180612,20181219
300482.SZ,20181220,宋庆梅,F,监事,职工监事,本科,中国,197808,20170207,20181217
300482.SZ,20181220,匡丽军,F,董事会成员,董事,硕士,中国,197210,20150925,20181219
300482.SZ,20181220,匡丽军,F,委员会成员,战略委员会委员,硕士,中国,197210,20180612,20181219
300482.SZ,20181220,刘志军,M,董事会成员,董事,博士,中国,196304,20120411,20181219
