ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603182.SH,20231026,李广庆,M,委员会成员,审计委员会委员,专科,中国,1967,202011,20231025
603182.SH,20230602,王凤荣,F,委员会成员,战略委员会委员,博士,中国,1969,202011,20241225
603182.SH,20230602,李广庆,M,董事会成员,副董事长,专科,中国,1967,20230601,20241225
603182.SH,20230602,张效伟,M,董事会成员,董事长,本科,中国,1965,20230601,20241225
603182.SH,20230602,张效伟,M,高管,法定代表人,本科,中国,1965,20230601,20241225
603182.SH,20230602,张效伟,M,委员会成员,战略委员会委员,本科,中国,1965,202011,20241225
603182.SH,20230602,张效伟,M,委员会成员,战略委员会主任,本科,中国,1965,20230601,20241225
603182.SH,20230602,张效伟,M,董事会成员,副董事长,本科,中国,1965,20181212,20230601
603182.SH,20230602,张效伟,M,董事会成员,代董事长,本科,中国,1965,20230323,20230601
603182.SH,20230602,张效伟,M,高管,代法定代表人,本科,中国,1965,20230323,20230601
603182.SH,20230327,吴洪祥,M,董事会成员,董事长,本科,中国,1967,20160105,20230323
603182.SH,20230327,吴洪祥,M,董事会成员,董事,本科,中国,1967,20160105,20230323
603182.SH,20230327,吴洪祥,M,高管,法定代表人,本科,中国,1967,20160105,20230323
603182.SH,20230327,吴洪祥,M,委员会成员,战略委员会委员,本科,中国,1967,202011,20230323
603182.SH,20230327,吴洪祥,M,委员会成员,战略委员会主任,本科,中国,1967,202011,20230323
603182.SH,20220823,王凤荣,F,委员会成员,薪酬与考核委员会委员,博士,中国,1969,202011,20241225
603182.SH,20220823,王凤荣,F,委员会成员,薪酬与考核委员会主任,博士,中国,1969,202011,20241225
603182.SH,20220823,王凤荣,F,董事会成员,独立董事,博士,中国,1969,202011,20241225
603182.SH,20220823,王凤荣,F,委员会成员,审计委员会委员,博士,中国,1969,202011,20241225
603182.SH,20220823,宋云峰,M,董事会成员,独立董事,本科,中国,1974,202011,20241225
603182.SH,20220823,宋云峰,M,委员会成员,提名委员会委员,本科,中国,1974,202011,20241225
603182.SH,20220823,宋云峰,M,委员会成员,审计委员会委员,本科,中国,1974,202011,20241225
603182.SH,20220823,宋云峰,M,委员会成员,审计委员会主任,本科,中国,1974,202011,20241225
603182.SH,20220823,华欲飞,M,委员会成员,薪酬与考核委员会委员,博士,中国,1962,202011,20241225
603182.SH,20220823,华欲飞,M,董事会成员,独立董事,博士,中国,1962,202011,20241225
603182.SH,20220823,华欲飞,M,委员会成员,提名委员会委员,博士,中国,1962,202011,20241225
603182.SH,20220823,华欲飞,M,委员会成员,提名委员会主任,博士,中国,1962,202011,20241225
603182.SH,20181214,王新丽,F,监事,监事,专科,中国,1966,20160105,20201106
603182.SH,20181214,任银朝,M,高管,财务总监,中职,中国,1967,20160105,20201106
