ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002069.SZ,20220818,黄万成,M,高管,总裁助理,硕士,中国,1974,20200228,None
002069.SZ,20220818,马晓丹,F,监事,监事会主席,硕士,中国,199002,20220817,None
002069.SZ,20220818,马晓丹,F,监事,监事,硕士,中国,199002,20220817,None
002069.SZ,20220818,阎忠吉,F,高管,董事会秘书,硕士,中国,198011,20191101,None
002069.SZ,20220818,阎忠吉,F,高管,总裁助理,硕士,中国,198011,20191101,None
002069.SZ,20220818,王泽辉,M,董事会成员,董事,专科,中国,197004,20220817,None
002069.SZ,20220818,王国红,M,委员会成员,薪酬与考核委员会委员,博士,中国,196809,20220817,None
002069.SZ,20220818,王国红,M,委员会成员,提名委员会委员,博士,中国,196809,20220817,None
002069.SZ,20220818,王国红,M,委员会成员,提名委员会主任,博士,中国,196809,20220817,None
002069.SZ,20220818,王国红,M,委员会成员,审计委员会委员,博士,中国,196809,20220817,None
002069.SZ,20220818,武志强,M,高管,总裁助理,专科,中国,1973,20211028,None
002069.SZ,20220818,战成敏,M,董事会成员,董事,硕士,中国,196704,20220817,None
002069.SZ,20220818,战成敏,M,委员会成员,提名委员会委员,硕士,中国,196704,20220817,None
002069.SZ,20220818,战成敏,M,委员会成员,战略委员会委员,硕士,中国,196704,20220817,None
002069.SZ,20220818,战成敏,M,高管,总裁,硕士,中国,196704,20220817,None
002069.SZ,20220818,张晓东,M,委员会成员,薪酬与考核委员会委员,博士,中国,197905,20220817,None
002069.SZ,20220818,张晓东,M,委员会成员,战略委员会委员,博士,中国,197905,20220817,None
002069.SZ,20220818,张晓东,M,委员会成员,审计委员会委员,博士,中国,197905,20220817,None
002069.SZ,20220818,张晓东,M,委员会成员,审计委员会主任,博士,中国,197905,20220817,None
002069.SZ,20220818,张昱,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197409,20220817,None
002069.SZ,20220818,张昱,M,委员会成员,审计委员会委员,硕士,中国,197409,20220817,None
002069.SZ,20220818,宋坚,M,委员会成员,提名委员会委员,本科,中国,197106,20220817,None
002069.SZ,20220818,宋坚,M,委员会成员,战略委员会委员,本科,中国,197106,20220817,None
002069.SZ,20220818,宋坚,M,委员会成员,审计委员会委员,本科,中国,197106,20220817,None
