ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
301043.SZ,20240521,骆维乐,M,监事,职工监事,专科,中国,198601,20180106,None
301043.SZ,20240521,陈妙霞,F,高管,副总经理,专科,中国,197503,20180106,None
301043.SZ,20240521,金圣涵,M,其他,董事会证券事务代表,硕士,中国,198810,20211028,None
301043.SZ,20240521,郑志球,M,监事,监事会主席,本科,中国,198701,20180106,None
301043.SZ,20240521,郑志球,M,监事,监事,本科,中国,198701,20180106,None
301043.SZ,20240521,许迎丰,M,委员会成员,薪酬与考核委员会委员,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,委员会成员,薪酬与考核委员会召集人,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,董事会成员,独立董事,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,委员会成员,提名委员会委员,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,委员会成员,提名委员会召集人,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,委员会成员,战略委员会委员,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,委员会成员,审计委员会委员,本科,中国,197907,20240520,None
301043.SZ,20240521,许迎丰,M,委员会成员,审计委员会召集人,本科,中国,197907,20240520,None
301043.SZ,20240521,解博超,M,高管,副总经理,本科,中国,198105,20180106,None
301043.SZ,20240521,梁金儒,M,监事,监事,本科,中国,198605,20180106,None
301043.SZ,20240521,李清泉,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198010,20190811,None
301043.SZ,20240521,李清泉,M,董事会成员,董事长,硕士,中国,198010,20180106,None
301043.SZ,20240521,李清泉,M,董事会成员,董事,硕士,中国,198010,20180106,None
301043.SZ,20240521,李清泉,M,高管,法定代表人,硕士,中国,198010,20180106,None
301043.SZ,20240521,李清泉,M,委员会成员,提名委员会委员,硕士,中国,198010,20190811,None
301043.SZ,20240521,李清泉,M,委员会成员,战略委员会委员,硕士,中国,198010,20190811,None
301043.SZ,20240521,李清泉,M,委员会成员,战略委员会召集人,硕士,中国,198010,20190811,None
301043.SZ,20240521,李清泉,M,高管,总经理,硕士,中国,198010,20180106,None
301043.SZ,20240521,李振中,M,董事会成员,董事,初中,中国,194904,20180106,None
301043.SZ,20240521,李振中,M,委员会成员,审计委员会委员,初中,中国,194904,20240117,None
301043.SZ,20240521,朱道,M,高管,财务总监,专科,中国,197707,20180106,None
301043.SZ,20240521,朱道,M,高管,董事会秘书,专科,中国,197707,20180106,None
301043.SZ,20240521,朱道,M,董事会成员,董事,专科,中国,197707,20180106,None
301043.SZ,20240521,朱道,M,委员会成员,战略委员会委员,专科,中国,197707,20190811,None
301043.SZ,20240521,朱道,M,高管,副总经理,专科,中国,197707,20180106,None
301043.SZ,20240521,张楚华,M,委员会成员,薪酬与考核委员会委员,博士,中国,196710,20240520,None
301043.SZ,20240521,张楚华,M,董事会成员,独立董事,博士,中国,196710,20240520,None
301043.SZ,20240521,张楚华,M,委员会成员,提名委员会委员,博士,中国,196710,20240520,None
301043.SZ,20240521,张楚华,M,委员会成员,审计委员会委员,博士,中国,196710,20240520,None
301043.SZ,20240118,李清泉,M,委员会成员,审计委员会委员,硕士,中国,198010,20190811,20240117
301043.SZ,20210723,黄宸武,M,委员会成员,薪酬与考核委员会委员,博士,中国,1966,20190811,20240520
301043.SZ,20210723,黄宸武,M,董事会成员,独立董事,博士,中国,1966,20190620,20240520
301043.SZ,20210723,黄宸武,M,委员会成员,提名委员会委员,博士,中国,1966,20190811,20240520
301043.SZ,20210723,黄宸武,M,委员会成员,审计委员会委员,博士,中国,1966,20190811,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20190811,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,薪酬与考核委员会主任,本科,中国,1970,20190811,20240520
301043.SZ,20210723,高淑梅,F,董事会成员,独立董事,本科,中国,1970,20190620,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,提名委员会委员,本科,中国,1970,20190811,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,提名委员会主任,本科,中国,1970,20190811,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,战略委员会委员,本科,中国,1970,20190811,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,审计委员会委员,本科,中国,1970,20190811,20240520
301043.SZ,20210723,高淑梅,F,委员会成员,审计委员会主任,本科,中国,1970,20190811,20240520
