ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
001378.SZ,20231230,黎淑雯,F,高管,副总经理,硕士,中国,1985,20231229,None
001378.SZ,20231230,谢嘉辉,M,董事会成员,董事,本科,中国,1980,20200520,None
001378.SZ,20231230,谢嘉辉,M,委员会成员,提名委员会委员,本科,中国,1980,20200520,None
001378.SZ,20231230,谢嘉辉,M,委员会成员,战略委员会委员,本科,中国,1980,20200520,None
001378.SZ,20231230,罗轶健,M,董事会成员,董事,本科,中国,1976,20200520,None
001378.SZ,20231230,罗轶健,M,高管,副总经理,本科,中国,1976,20200520,None
001378.SZ,20231230,罗维满,M,董事会成员,董事长,硕士,中国,1957,20200520,None
001378.SZ,20231230,罗维满,M,董事会成员,董事,硕士,中国,1957,20200520,None
001378.SZ,20231230,罗维满,M,委员会成员,提名委员会委员,硕士,中国,1957,20200520,None
001378.SZ,20231230,罗维满,M,委员会成员,战略委员会委员,硕士,中国,1957,20200520,None
001378.SZ,20231230,罗维满,M,高管,总经理,硕士,中国,1957,20200520,None
001378.SZ,20231230,王韶峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1962,20200520,None
001378.SZ,20231230,王韶峰,M,董事会成员,董事,硕士,中国,1962,20200520,None
001378.SZ,20231230,王聪,M,委员会成员,薪酬与考核委员会委员,博士,中国,1958,20231229,None
001378.SZ,20231230,王聪,M,委员会成员,薪酬与考核委员会主任,博士,中国,1958,20231229,None
001378.SZ,20231230,王聪,M,董事会成员,独立董事,博士,中国,1958,20231229,None
001378.SZ,20231230,王聪,M,委员会成员,提名委员会委员,博士,中国,1958,20231229,None
001378.SZ,20231230,王聪,M,委员会成员,战略委员会委员,博士,中国,1958,20231229,None
001378.SZ,20231230,王聪,M,委员会成员,审计委员会委员,博士,中国,1958,20231229,None
001378.SZ,20231230,潘敬洪,M,高管,副总经理,本科,中国,1976,20200520,None
001378.SZ,20231230,杨展彪,M,监事,监事会主席,本科,中国,1963,20200520,None
001378.SZ,20231230,杨展彪,M,监事,监事,本科,中国,1963,20200520,None
001378.SZ,20231230,杨冰,F,高管,财务总监,专科,中国,1970,20200520,None
001378.SZ,20231230,李俊,M,高管,副总经理,硕士,中国,1984,20200520,None
001378.SZ,20231230,张锦棉,M,董事会成员,董事,专科,中国,1941,20200520,None
001378.SZ,20231230,叶松英,M,监事,监事,专科,中国,1958,20200520,None
001378.SZ,20231230,凌敏,F,董事会成员,董事,本科,中国,1974,20200520,None
001378.SZ,20231230,凌敏,F,委员会成员,审计委员会委员,本科,中国,1974,20200520,None
001378.SZ,20231230,何文俊,M,高管,副总经理,本科,中国,1979,20200520,None
001378.SZ,20231230,何夏蓓,F,委员会成员,薪酬与考核委员会委员,本科,中国,1970,20231229,None
001378.SZ,20231230,何夏蓓,F,董事会成员,独立董事,本科,中国,1970,20231229,None
001378.SZ,20231230,何夏蓓,F,委员会成员,提名委员会委员,本科,中国,1970,20231229,None
001378.SZ,20231230,何夏蓓,F,委员会成员,战略委员会委员,本科,中国,1970,20231229,None
001378.SZ,20231230,何夏蓓,F,委员会成员,审计委员会委员,本科,中国,1970,20231229,None
001378.SZ,20231230,何夏蓓,F,委员会成员,审计委员会主任,本科,中国,1970,20231229,None
001378.SZ,20231214,刘慧,F,监事,职工监事,本科,中国,1989,20231212,None
001378.SZ,20231011,黎淑雯,F,高管,助理总经理,硕士,中国,1985,20200520,None
001378.SZ,20231011,陈鸣才,M,董事会成员,独立董事,博士,中国,1954,20200520,20231229
001378.SZ,20231011,陈鸣才,M,委员会成员,提名委员会委员,博士,中国,1954,20200520,20231229
001378.SZ,20231011,陈鸣才,M,委员会成员,战略委员会委员,博士,中国,1954,20200520,20231229
001378.SZ,20231011,罗维满,M,高管,法定代表人,硕士,中国,1957,20200520,None
001378.SZ,20231011,曹惠娟,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1977,20200520,20231229
001378.SZ,20231011,曹惠娟,F,董事会成员,独立董事,硕士,中国,1977,20200520,20231229
001378.SZ,20231011,曹惠娟,F,委员会成员,提名委员会委员,硕士,中国,1977,20200520,20231229
001378.SZ,20231011,曹惠娟,F,委员会成员,战略委员会委员,硕士,中国,1977,20200520,20231229
001378.SZ,20231011,曹惠娟,F,委员会成员,审计委员会委员,硕士,中国,1977,20200520,20231229
001378.SZ,20231011,曹惠娟,F,委员会成员,审计委员会召集人,硕士,中国,1977,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,董事会成员,独立董事,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,提名委员会委员,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,提名委员会召集人,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,战略委员会委员,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,战略委员会召集人,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,叶远璋,M,委员会成员,审计委员会委员,硕士,中国,1964,20200520,20231229
001378.SZ,20231011,何正文,M,监事,职工监事,硕士,中国,1970,20200519,20231212
