ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603519.SH,20240426,宋剑锐,M,委员会成员,审计委员会委员,专科,中国,197709,20230413,20240425
603519.SH,20240426,吴志忠,M,委员会成员,审计委员会委员,高中,中国,196209,20240425,None
603519.SH,20240130,黄智,F,监事,监事会主席,专科,中国,198611,20230413,None
603519.SH,20240130,黄智,F,监事,监事,专科,中国,198611,20230413,None
603519.SH,20240130,聂伟虎,M,监事,监事,本科,中国,198606,20220517,None
603519.SH,20240130,周冬平,M,监事,职工监事,,中国,198601,20220425,None
603519.SH,20231018,吴志忠,M,高管,副总经理,高中,中国,196209,20230413,20231018
603519.SH,20230414,顾春兰,F,高管,董事会秘书,本科,中国,199002,20190929,None
603519.SH,20230414,益智,M,董事会成员,独立董事,博士,中国,197107,20201215,None
603519.SH,20230414,益智,M,委员会成员,提名委员会委员,博士,中国,197107,20230413,None
603519.SH,20230414,益智,M,委员会成员,提名委员会主任,博士,中国,197107,20230413,None
603519.SH,20230414,益智,M,委员会成员,审计委员会委员,博士,中国,197107,20230413,None
603519.SH,20230414,汪晓东,M,委员会成员,薪酬与考核委员会委员,硕士,中国,198108,20230209,None
603519.SH,20230414,汪晓东,M,董事会成员,独立董事,硕士,中国,198108,20230209,None
603519.SH,20230414,汪晓东,M,委员会成员,战略委员会委员,硕士,中国,198108,20230209,None
603519.SH,20230414,汪晓东,M,委员会成员,审计委员会委员,硕士,中国,198108,20230209,None
603519.SH,20230414,汪晓东,M,委员会成员,审计委员会主任,硕士,中国,198108,20230209,None
603519.SH,20230414,杨敏,F,高管,财务总监,本科,中国,198612,20230413,None
603519.SH,20230414,杨敏,F,监事,监事会主席,本科,中国,198612,20191015,20230413
603519.SH,20230414,杨敏,F,监事,监事,本科,中国,198612,20120108,20230413
603519.SH,20230414,徐月霞,F,高管,副总经理,本科,中国,198205,20190314,None
603519.SH,20230414,孙为军,M,董事会成员,董事,本科,中国,197303,20220517,None
603519.SH,20230414,夏维剑,M,委员会成员,薪酬与考核委员会委员,本科,中国,196710,20210804,None
603519.SH,20230414,夏维剑,M,委员会成员,薪酬与考核委员会主任,本科,中国,196710,20210804,None
603519.SH,20230414,夏维剑,M,董事会成员,独立董事,本科,中国,196710,20210804,None
603519.SH,20230414,夏维剑,M,委员会成员,提名委员会委员,本科,中国,196710,20210804,None
603519.SH,20230414,夏维剑,M,委员会成员,战略委员会委员,本科,中国,196710,20210804,None
603519.SH,20230414,吴志忠,M,委员会成员,薪酬与考核委员会委员,高中,中国,196209,20191015,None
603519.SH,20230414,吴志忠,M,董事会成员,董事,高中,中国,196209,20180131,None
603519.SH,20230414,刘伟,M,董事会成员,董事,硕士,中国,198706,20230413,None
603519.SH,20230210,蔡卫华,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1980,20170215,20230209
603519.SH,20230210,蔡卫华,M,董事会成员,独立董事,硕士,中国,1980,20170215,20230209
603519.SH,20230210,蔡卫华,M,委员会成员,战略委员会委员,硕士,中国,1980,20170215,20230209
603519.SH,20230210,蔡卫华,M,委员会成员,审计委员会委员,硕士,中国,1980,20170215,20230209
603519.SH,20230210,蔡卫华,M,委员会成员,审计委员会主任,硕士,中国,1980,20170215,20230209
603519.SH,20220518,许荣伟,M,监事,监事,硕士,中国,1977,20191015,20220517
603519.SH,20220518,张振国,M,董事会成员,董事,,中国,1966,20191015,20220517
603519.SH,20220426,陈建锋,M,监事,职工监事,,中国,1977,20190308,20220425
603519.SH,20210805,鲍金红,F,委员会成员,薪酬与考核委员会委员,博士,中国,1972,20170215,20210804
603519.SH,20210805,鲍金红,F,委员会成员,薪酬与考核委员会主任,博士,中国,1972,20170215,20210804
603519.SH,20210805,鲍金红,F,董事会成员,独立董事,博士,中国,1972,20170215,20210804
603519.SH,20210805,鲍金红,F,委员会成员,提名委员会委员,博士,中国,1972,20170215,20210804
603519.SH,20210805,鲍金红,F,委员会成员,战略委员会委员,博士,中国,1972,20170215,20210804
603519.SH,20210304,史美娇,F,高管,财务总监,专科,中国,1979,20210303,20230413
603519.SH,20210304,史美娇,F,高管,副总经理,专科,中国,1979,20200417,20210303
