ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002350.SZ,20240719,付静,F,高管,董事会秘书,硕士,中国,1994,20240718,None
002350.SZ,20240719,付小东,M,高管,代董事会秘书,硕士,中国,1971,20211030,20240718
002350.SZ,20220428,李金明,M,高管,财务总监,硕士,中国,1971,20140327,20220419
002350.SZ,20220426,张新育,M,其他,名誉董事长,硕士,中国,1954,20210326,20220425
002350.SZ,20220420,李金明,M,高管,副总经理,硕士,中国,1971,20200326,20220419
002350.SZ,20220419,陈颖达,M,监事,监事,硕士,中国,1977,20130517,20220418
002350.SZ,20220419,滕泰,M,委员会成员,薪酬与考核委员会委员,博士,中国,1974,20210326,20220418
002350.SZ,20220419,滕泰,M,委员会成员,薪酬与考核委员会主任,博士,中国,1974,20210326,20220418
002350.SZ,20220419,滕泰,M,董事会成员,独立董事,博士,中国,1974,20210326,20220418
002350.SZ,20220419,滕泰,M,委员会成员,审计委员会委员,博士,中国,1974,20210326,20220418
002350.SZ,20211030,李杉,M,高管,代董事会秘书,硕士,中国,1974,20210730,20211030
002350.SZ,20210731,郭文亮,M,高管,董事会秘书,硕士,中国,1981,20141124,20210730
002350.SZ,20210330,郭随英,F,委员会成员,薪酬与考核委员会委员,本科,中国,1966,20210326,20240905
002350.SZ,20210330,郭随英,F,委员会成员,提名委员会委员,本科,中国,1966,20210326,20240905
002350.SZ,20210330,郭随英,F,委员会成员,审计委员会委员,本科,中国,1966,20210326,20240905
002350.SZ,20210330,郭随英,F,委员会成员,审计委员会主任,本科,中国,1966,20210326,20240905
002350.SZ,20210330,申威,M,高管,副总经理,硕士,中国,1966,20200326,20240905
002350.SZ,20210330,王建,M,高管,副总经理,硕士,中国,1964,20070612,20240905
002350.SZ,20210330,安志钢,M,高管,副总经理,硕士,中国,1960,20070612,20240905
002350.SZ,20210327,郭随英,F,董事会成员,独立董事,本科,中国,1966,20210326,20240905
002350.SZ,20200328,申威,M,高管,总经理,硕士,中国,1966,20141124,20200326
002350.SZ,20200328,朱明,M,高管,副总经理,硕士,中国,1971,20100504,20200326
002350.SZ,20180505,陈刚,M,委员会成员,提名委员会委员,硕士,中国,1964,20180504,20210325
002350.SZ,20180505,曾鸣,M,委员会成员,审计委员会委员,硕士,中国,1957,20180504,20210325
002350.SZ,20180505,宋萍萍,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1967,20180504,20210325
002350.SZ,20180505,宋萍萍,F,委员会成员,薪酬与考核委员会主任,硕士,中国,1967,20180504,20210325
002350.SZ,20180425,李桂年,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195304,20150824,20180424
002350.SZ,20180425,李桂年,M,委员会成员,薪酬与考核委员会主任,硕士,中国,195304,20160509,20180424
002350.SZ,20180425,李桂年,M,董事会成员,独立董事,硕士,中国,195304,20140417,20180424
002350.SZ,20180425,李桂年,M,委员会成员,提名委员会委员,硕士,中国,195304,20160509,20180424
002350.SZ,20180425,李桂年,M,委员会成员,审计委员会委员,硕士,中国,195304,20160509,20180424
002350.SZ,20180425,宋萍萍,F,董事会成员,独立董事,硕士,中国,1967,20180424,20210325
002350.SZ,20180414,桂亚骁,M,董事会成员,董事,硕士,中国,1964,20161214,20180413
002350.SZ,20180414,桂亚骁,M,董事会成员,副董事长,硕士,中国,1964,20161223,20180413
002350.SZ,20180322,刘后弟,F,其他,董事会证券事务代表,硕士,中国,1987,20180320,None
002350.SZ,20180122,刘卓妮,F,其他,董事会证券事务代表,本科,中国,1981,20100925,20180122
