ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300604.SZ,20240711,陈江华,M,高管,副总经理,本科,中国,198009,20240710,None
300604.SZ,20240711,钟锋浩,M,高管,副总经理,本科,中国,196408,20150420,None
300604.SZ,20240711,邵靖阳,M,高管,董事会秘书,硕士,中国,199302,20221202,None
300604.SZ,20240711,邵靖阳,M,高管,副总经理,硕士,中国,199302,20221202,None
300604.SZ,20240711,赵轶,M,董事会成员,董事长,本科,中国,197606,20150420,None
300604.SZ,20240711,赵轶,M,高管,法定代表人,本科,中国,197606,20150420,None
300604.SZ,20240711,赵轶,M,委员会成员,提名委员会委员,本科,中国,197606,20150528,None
300604.SZ,20240711,赵轶,M,委员会成员,战略委员会委员,本科,中国,197606,20150528,None
300604.SZ,20240711,赵轶,M,委员会成员,战略委员会召集人,本科,中国,197606,20150528,None
300604.SZ,20240711,赵轶,M,高管,总经理,本科,中国,197606,20150420,None
300604.SZ,20240711,贾淑华,F,监事,监事会主席,本科,中国,198002,20210528,None
300604.SZ,20240711,李庆峰,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197310,20210830,None
300604.SZ,20240711,李庆峰,M,委员会成员,薪酬与考核委员会召集人,硕士,中国,197310,20210830,None
300604.SZ,20240711,李庆峰,M,委员会成员,提名委员会委员,硕士,中国,197310,20210830,None
300604.SZ,20240711,李庆峰,M,委员会成员,审计委员会委员,硕士,中国,197310,20231213,None
300604.SZ,20240711,张磊,M,委员会成员,战略委员会委员,硕士,中国,199207,20240710,None
300604.SZ,20240711,宁宁,M,委员会成员,提名委员会委员,本科,中国,198101,20240710,None
300604.SZ,20240711,宁宁,M,委员会成员,提名委员会召集人,本科,中国,198101,20240710,None
300604.SZ,20240711,宁宁,M,委员会成员,战略委员会委员,本科,中国,198101,20240710,None
300604.SZ,20240711,宁宁,M,委员会成员,审计委员会委员,本科,中国,198101,20240710,None
300604.SZ,20240711,孙峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,197706,20180629,None
300604.SZ,20240711,孙峰,M,高管,副总经理,本科,中国,197706,20150420,None
300604.SZ,20240711,唐永娟,F,高管,财务总监,本科,中国,1985,20220121,None
300604.SZ,20240711,冯晓,F,委员会成员,薪酬与考核委员会委员,本科,中国,196911,20240710,None
300604.SZ,20240711,冯晓,F,委员会成员,审计委员会委员,本科,中国,196911,20240710,None
300604.SZ,20240711,冯晓,F,委员会成员,审计委员会召集人,本科,中国,196911,20240710,None
300604.SZ,20240705,陈江华,M,董事会成员,董事,本科,中国,198009,20210528,None
300604.SZ,20240705,钟锋浩,M,董事会成员,董事,本科,中国,196408,20150420,None
300604.SZ,20240705,郭郢,F,监事,监事,硕士,中国,198304,20210528,None
300604.SZ,20240705,赵轶,M,董事会成员,董事,本科,中国,197606,20150420,None
300604.SZ,20240705,贾淑华,F,监事,监事,本科,中国,198002,20210528,None
300604.SZ,20240705,李庆峰,M,董事会成员,独立董事,硕士,中国,197310,20210528,None
300604.SZ,20240705,徐昕,F,董事会成员,董事,本科,中国,197612,20240704,None
300604.SZ,20240705,张磊,M,董事会成员,董事,硕士,中国,199207,20240704,None
300604.SZ,20240705,宁宁,M,董事会成员,独立董事,本科,中国,198101,20240704,None
300604.SZ,20240705,孙峰,M,董事会成员,董事,本科,中国,197706,20150420,None
300604.SZ,20240705,吴会,F,监事,职工监事,硕士,中国,199112,20210607,None
300604.SZ,20240705,冯晓,F,董事会成员,独立董事,本科,中国,196911,20240704,None
300604.SZ,20231214,赵轶,M,委员会成员,审计委员会委员,本科,中国,197606,20150528,20231213
300604.SZ,20221202,赵轶,M,高管,代董事会秘书,本科,中国,197606,20210831,20221202
300604.SZ,20220916,杨柳,M,董事会成员,董事,硕士,中国,1979,20220915,20240704
300604.SZ,20220916,杨柳,M,委员会成员,战略委员会委员,硕士,中国,1979,20220915,20240704
300604.SZ,20220830,杨征帆,M,董事会成员,董事,硕士,中国,198102,20151023,20220829
300604.SZ,20220830,杨征帆,M,委员会成员,战略委员会委员,硕士,中国,198102,20150528,20220829
300604.SZ,20220122,卫刚,M,高管,财务总监,硕士,中国,1972,20200827,20220121
300604.SZ,20210831,黄英,F,委员会成员,审计委员会委员,博士,中国,197402,20210830,20240704
300604.SZ,20210831,黄英,F,委员会成员,审计委员会召集人,博士,中国,197402,20210830,20240704
300604.SZ,20210831,韩笑,M,高管,代董事会秘书,本科,中国,198203,20210426,20210831
300604.SZ,20210831,钟锋浩,M,委员会成员,提名委员会委员,本科,中国,196408,20180629,20240710
300604.SZ,20210831,钟锋浩,M,委员会成员,提名委员会召集人,本科,中国,196408,20180629,20240710
300604.SZ,20210831,邵靖阳,M,其他,董事会证券事务代表,硕士,中国,199302,20210209,None
300604.SZ,20210831,赵轶,M,委员会成员,薪酬与考核委员会委员,本科,中国,197606,20150528,20240710
300604.SZ,20210831,于燮康,M,委员会成员,战略委员会委员,专科,中国,194806,20180629,20240704
300604.SZ,20210528,黄英,F,董事会成员,独立董事,博士,中国,197402,20210528,20240704
300604.SZ,20210528,韩笑,M,董事会成员,董事,本科,中国,198203,20150420,20240704
300604.SZ,20210528,于燮康,M,董事会成员,独立董事,专科,中国,194806,20180522,20240704
300604.SZ,20210427,赵游,M,高管,董事会秘书,本科,中国,198107,20151028,20210426
300604.SZ,20210427,赵游,M,高管,副总经理,本科,中国,198107,20151028,20210426
300604.SZ,20200828,赵轶,M,高管,代财务总监,本科,中国,197606,20190902,20200827
300604.SZ,20190903,裘俊华,F,高管,财务总监,本科,中国,197806,20151028,20190902
300604.SZ,20180703,陈江华,M,监事,监事长,本科,中国,198009,20180629,20210527
300604.SZ,20180703,郑梅莲,F,委员会成员,审计委员会委员,博士,中国,197212,20150528,20210527
300604.SZ,20180703,郑梅莲,F,委员会成员,审计委员会召集人,博士,中国,197212,20150528,20210527
300604.SZ,20180703,周红锵,F,委员会成员,薪酬与考核委员会委员,硕士,中国,197405,20150528,20210527
300604.SZ,20180703,周红锵,F,委员会成员,薪酬与考核委员会召集人,硕士,中国,197405,20150528,20210527
300604.SZ,20180703,周红锵,F,委员会成员,提名委员会委员,硕士,中国,197405,20150528,20210527
300604.SZ,20180703,周红锵,F,委员会成员,审计委员会委员,硕士,中国,197405,20150528,20210527
300604.SZ,20180523,陈江华,M,监事,监事,本科,中国,198009,20150420,20210527
300604.SZ,20180523,郑梅莲,F,董事会成员,独立董事,博士,中国,197212,20151023,20210527
300604.SZ,20180523,朱红军,M,董事会成员,董事,专科,中国,197810,20180522,20210527
300604.SZ,20180523,周红锵,F,董事会成员,独立董事,硕士,中国,197405,20151023,20210527
300604.SZ,20180523,余峰,M,监事,监事,硕士,中国香港,198712,20151023,20210527
300604.SZ,20180425,贾淑华,F,监事,职工监事,本科,中国,198002,20151023,20210527
