ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600674.SH,20240713,王行仁,M,高管,副总经理,本科,中国,196901,20240712,None
600674.SH,20240518,黄劲,M,监事,监事会主席,硕士,中国,1974,20240517,None
600674.SH,20240518,黄劲,M,监事,监事,硕士,中国,1974,20240410,None
600674.SH,20240518,王秀萍,F,委员会成员,薪酬与考核委员会委员,本科,中国,197410,20170623,20240517
600674.SH,20240518,王秀萍,F,董事会成员,独立董事,本科,中国,197410,20170623,20240517
600674.SH,20240518,王秀萍,F,委员会成员,提名委员会委员,本科,中国,197410,20180518,20240517
600674.SH,20240518,王秀萍,F,委员会成员,审计委员会委员,本科,中国,197410,20170623,20240517
600674.SH,20240518,王秀萍,F,委员会成员,审计委员会主任,本科,中国,197410,20170623,20240517
600674.SH,20240518,曾志伟,M,董事会成员,董事,硕士,中国,19810803,20240517,None
600674.SH,20240518,曾志伟,M,委员会成员,战略委员会委员,硕士,中国,19810803,20240517,None
600674.SH,20240518,唐忠诚,M,委员会成员,薪酬与考核委员会委员,硕士,中国,19631108,20240517,None
600674.SH,20240518,唐忠诚,M,董事会成员,独立董事,硕士,中国,19631108,20240517,None
600674.SH,20240518,唐忠诚,M,委员会成员,提名委员会委员,硕士,中国,19631108,20240517,None
600674.SH,20240518,唐忠诚,M,委员会成员,审计委员会委员,硕士,中国,19631108,20240517,None
600674.SH,20240518,唐忠诚,M,委员会成员,审计委员会主任,硕士,中国,19631108,20240517,None
600674.SH,20240518,叶光明,M,监事,监事会召集人,本科,中国,197112,20231229,20240517
600674.SH,20240427,蔡伟伟,M,董事会成员,董事,硕士,中国,198301,20220407,20240425
600674.SH,20240427,蔡伟伟,M,委员会成员,战略委员会委员,硕士,中国,198301,20220407,20240425
600674.SH,20231228,郑世红,F,监事,监事会主席,硕士,中国,196309,20170710,20231227
600674.SH,20231228,郑世红,F,监事,监事,硕士,中国,196309,20070516,20231227
600674.SH,20230519,张昊,M,委员会成员,战略委员会委员,硕士,中国,197007,20230518,None
600674.SH,20230519,吴晓曦,M,董事会成员,董事长,硕士,中国,196803,20230518,None
600674.SH,20230519,吴晓曦,M,董事会成员,董事,硕士,中国,196803,20230518,None
600674.SH,20230519,吴晓曦,M,高管,法定代表人,硕士,中国,196803,20230518,None
600674.SH,20230519,吴晓曦,M,委员会成员,战略委员会委员,硕士,中国,196803,20230518,None
600674.SH,20230519,吴晓曦,M,委员会成员,战略委员会主任,硕士,中国,196803,20230518,None
600674.SH,20230519,叶光明,M,监事,监事,本科,中国,197112,20230518,None
600674.SH,20230519,刘体斌,M,董事会成员,董事长,博士,中国,196301,20190516,20230518
600674.SH,20230519,刘体斌,M,董事会成员,董事,博士,中国,196301,20180518,20230518
600674.SH,20230519,刘体斌,M,高管,法定代表人,博士,中国,196301,20190516,20230518
600674.SH,20230519,刘体斌,M,委员会成员,战略委员会委员,博士,中国,196301,20180518,20230518
600674.SH,20230519,刘体斌,M,委员会成员,战略委员会主任,博士,中国,196301,20190516,20230518
600674.SH,20230421,王静轶,F,监事,监事,本科,中国,197510,20141230,20230419
600674.SH,20220510,熊宇,M,高管,副总经理,本科,中国,196603,20220407,20220509
600674.SH,20220408,龚圆,F,董事会成员,董事,硕士,中国,197608,20200519,None
600674.SH,20220408,龚圆,F,委员会成员,战略委员会委员,硕士,中国,197608,20200519,None
600674.SH,20220408,鲁晋川,F,高管,董事会秘书,硕士,中国,197906,20220407,None
600674.SH,20220408,王劲夫,M,董事会成员,独立董事,本科,中国,196012,20220407,None
600674.SH,20220408,王劲夫,M,委员会成员,审计委员会委员,本科,中国,196012,20220407,None
600674.SH,20220408,王劲夫,M,委员会成员,审计委员会副主任,本科,中国,196012,20220407,None
600674.SH,20220408,杨涛,M,监事,职工监事,硕士,中国,,20220406,None
600674.SH,20220408,杨洪,M,董事会成员,董事,硕士,中国,196410,20161221,None
600674.SH,20220408,杨洪,M,委员会成员,战略委员会委员,硕士,中国,196410,20161221,None
600674.SH,20220408,杨洪,M,委员会成员,战略委员会副主任,硕士,中国,196410,20200424,None
600674.SH,20220408,杨洪,M,高管,总经理,硕士,中国,196410,20161205,None
600674.SH,20220408,杨洪,M,董事会成员,副董事长,硕士,中国,196410,20200424,None
600674.SH,20220408,杨平,M,高管,副总经理,硕士,中国,197006,20150525,None
600674.SH,20220408,李红,F,监事,职工监事,硕士,中国,,20200423,None
600674.SH,20220408,李文志,M,董事会成员,董事,硕士,中国,196603,20061113,None
600674.SH,20220408,李文志,M,委员会成员,战略委员会委员,硕士,中国,196603,20110519,None
600674.SH,20220408,李文志,M,委员会成员,审计委员会委员,硕士,中国,196603,20141230,None
600674.SH,20220408,徐孝刚,M,高管,副总经理,本科,中国,196412,20200821,None
600674.SH,20220408,徐天春,F,委员会成员,薪酬与考核委员会委员,博士,中国,196601,20190604,None
600674.SH,20220408,徐天春,F,委员会成员,薪酬与考核委员会主任,博士,中国,196601,20190604,None
600674.SH,20220408,徐天春,F,董事会成员,独立董事,博士,中国,196601,20190604,None
600674.SH,20220408,徐天春,F,委员会成员,提名委员会委员,博士,中国,196601,20190604,None
600674.SH,20220408,徐天春,F,委员会成员,提名委员会主任,博士,中国,196601,20220407,None
600674.SH,20220408,徐天春,F,委员会成员,战略委员会委员,博士,中国,196601,20190604,None
600674.SH,20220408,张昊,M,委员会成员,薪酬与考核委员会委员,硕士,中国,197007,20200519,None
600674.SH,20220408,张昊,M,董事会成员,董事,硕士,中国,197007,20200519,None
600674.SH,20220408,张昊,M,委员会成员,提名委员会委员,硕士,中国,197007,20200519,None
600674.SH,20220408,宋建民,M,监事,监事,专科,中国,197210,20220407,None
600674.SH,20220408,孙文良,M,委员会成员,薪酬与考核委员会委员,本科,中国,198203,20220407,None
600674.SH,20220408,孙文良,M,董事会成员,董事,本科,中国,198203,20220407,None
600674.SH,20220408,孙文良,M,委员会成员,提名委员会委员,本科,中国,198203,20220407,None
600674.SH,20220408,向永忠,M,委员会成员,薪酬与考核委员会委员,本科,中国,195408,20220407,None
600674.SH,20220408,向永忠,M,委员会成员,薪酬与考核委员会副主任,本科,中国,195408,20220407,None
600674.SH,20220408,向永忠,M,董事会成员,独立董事,本科,中国,195408,20220407,None
600674.SH,20220408,向永忠,M,委员会成员,提名委员会委员,本科,中国,195408,20220407,None
600674.SH,20220408,向永忠,M,委员会成员,提名委员会副主任,本科,中国,195408,20220407,None
600674.SH,20220408,向永忠,M,委员会成员,战略委员会委员,本科,中国,195408,20220407,None
600674.SH,20220408,刘好,F,高管,财务总监,硕士,中国,197602,20121022,None
600674.SH,20200520,张昊,M,委员会成员,战略委员会委员,硕士,中国,197007,20200519,20220406
600674.SH,20200425,张昊,M,监事,职工监事,硕士,中国,197007,20140215,20200423
600674.SH,20200415,陈长江,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195912,20141230,20200415
600674.SH,20200415,陈长江,M,董事会成员,董事,硕士,中国,195912,20141230,20200415
600674.SH,20200415,陈长江,M,委员会成员,提名委员会委员,硕士,中国,195912,20141230,20200415
600674.SH,20200415,陈长江,M,委员会成员,战略委员会委员,硕士,中国,195912,20141230,20200415
600674.SH,20190605,王民朴,M,委员会成员,薪酬与考核委员会主任,本科,中国,195201,20141230,20190604
600674.SH,20190517,刘国强,M,董事会成员,董事长,博士,中国,195708,20160711,20190515
600674.SH,20190517,刘国强,M,董事会成员,董事,博士,中国,195708,20160711,20190515
600674.SH,20190517,刘国强,M,高管,法定代表人,博士,中国,195708,20160711,20190515
600674.SH,20190517,刘国强,M,委员会成员,战略委员会委员,博士,中国,195708,20160711,20190515
600674.SH,20190517,刘国强,M,委员会成员,战略委员会主任,博士,中国,195708,20160711,20190515
600674.SH,20190517,刘体斌,M,委员会成员,战略委员会副主任,博士,中国,196301,20180518,20190516
600674.SH,20190517,刘体斌,M,董事会成员,副董事长,博士,中国,196301,20180518,20190516
600674.SH,20190314,肖长青,M,高管,副总经理,硕士,中国,197010,20190313,20220406
600674.SH,20180519,龚圆,F,高管,董事会秘书,硕士,中国,197608,20131227,20220406
600674.SH,20180519,魏华,M,监事,职工监事,,,,20180518,20220405
600674.SH,20180519,赵志超,M,委员会成员,薪酬与考核委员会委员,本科,中国,198703,20180518,20220406
600674.SH,20180519,赵志超,M,董事会成员,董事,本科,中国,198703,20180518,20220406
600674.SH,20180519,赵志超,M,委员会成员,提名委员会委员,本科,中国,198703,20180518,20220406
600674.SH,20180519,盛毅,M,委员会成员,薪酬与考核委员会委员,硕士,中国,195610,20141230,20220406
600674.SH,20180519,盛毅,M,委员会成员,薪酬与考核委员会副主任,硕士,中国,195610,20141230,20220406
600674.SH,20180519,盛毅,M,董事会成员,独立董事,硕士,中国,195610,20141230,20220406
600674.SH,20180519,盛毅,M,委员会成员,提名委员会委员,硕士,中国,195610,20141230,20220406
600674.SH,20180519,盛毅,M,委员会成员,提名委员会副主任,硕士,中国,195610,20141230,20220406
600674.SH,20180519,盛毅,M,委员会成员,战略委员会委员,硕士,中国,195610,20141230,20220406
600674.SH,20180519,王民朴,M,委员会成员,薪酬与考核委员会委员,本科,中国,195201,20110817,20190604
600674.SH,20180519,王民朴,M,董事会成员,独立董事,本科,中国,195201,20110722,20190604
600674.SH,20180519,王民朴,M,委员会成员,提名委员会委员,本科,中国,195201,20110817,20190604
600674.SH,20180519,王民朴,M,委员会成员,提名委员会主任,本科,中国,195201,20141230,20190604
600674.SH,20180519,王民朴,M,委员会成员,战略委员会委员,本科,中国,195201,20141230,20190604
600674.SH,20180519,毛学工,M,董事会成员,董事,硕士,中国,196212,20141230,20220406
600674.SH,20180519,毛学工,M,委员会成员,战略委员会委员,硕士,中国,196212,20141230,20220406
600674.SH,20180519,姚国寿,M,董事会成员,独立董事,本科,中国,194307,20141230,20220406
600674.SH,20180519,姚国寿,M,委员会成员,审计委员会委员,本科,中国,194307,20141230,20220406
600674.SH,20180519,姚国寿,M,委员会成员,审计委员会副主任,本科,中国,194307,20141230,20220406
600674.SH,20180519,倪莎,F,监事,监事,硕士,中国,197501,20170710,20220406
