ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603499.SH,20230825,肖作兵,M,委员会成员,薪酬与考核委员会委员,博士,中国,1965,20210916,20230824
603499.SH,20230825,肖作兵,M,董事会成员,独立董事,博士,中国,1965,20210916,20230824
603499.SH,20230825,肖作兵,M,委员会成员,提名委员会委员,博士,中国,1965,20210916,20230824
603499.SH,20230825,肖作兵,M,委员会成员,提名委员会主任,博士,中国,1965,20210916,20230824
603499.SH,20230825,肖作兵,M,委员会成员,战略委员会委员,博士,中国,1965,20210916,20230824
603499.SH,20230808,董颖异,F,其他,董事会证券事务代表,硕士,中国,1983,20180124,20230807
603499.SH,20220310,胡仁昱,M,董事会成员,独立董事,博士,中国,1964,20160224,20220309
603499.SH,20220310,胡仁昱,M,委员会成员,提名委员会委员,博士,中国,1964,20160224,20220309
603499.SH,20220310,胡仁昱,M,委员会成员,战略委员会委员,博士,中国,1964,20160224,20220309
603499.SH,20220310,胡仁昱,M,委员会成员,审计委员会委员,博士,中国,1964,20160224,20220309
603499.SH,20220310,胡仁昱,M,委员会成员,审计委员会主任,博士,中国,1964,20160224,20220309
603499.SH,20210917,曹峻,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1968,20150915,20240913
603499.SH,20210917,曹峻,F,董事会成员,董事,硕士,中国,1968,20150915,20240913
603499.SH,20210917,曹峻,F,委员会成员,战略委员会委员,硕士,中国,1968,20150915,20240913
603499.SH,20210917,宋钰锟,M,高管,董事会秘书,本科,中国,1984,20210528,20240913
603499.SH,20210917,宋钰锟,M,其他,法务总监,本科,中国,1984,20210916,None
603499.SH,20210917,宋钰锟,M,其他,投资总监,本科,中国,1984,20210916,None
603499.SH,20210529,凌云,M,高管,董事会秘书,硕士,中国,1974,20181226,20210528
603499.SH,20200606,陈爱平,F,高管,副总经理,本科,中国,1960,20150915,20200605
603499.SH,20181227,曹峻,F,高管,董事会秘书,硕士,中国,1968,20160105,20181226
603499.SH,20180915,王晓红,F,委员会成员,薪酬与考核委员会委员,博士,中国,1971,20150915,20210915
603499.SH,20180915,王晓红,F,董事会成员,独立董事,博士,中国,1971,20150915,20210915
603499.SH,20180915,王晓红,F,委员会成员,提名委员会委员,博士,中国,1971,20150915,20210915
603499.SH,20180915,王晓红,F,委员会成员,提名委员会主任,博士,中国,1971,20150915,20210915
603499.SH,20180915,王晓红,F,委员会成员,战略委员会委员,博士,中国,1971,20150915,20210915
603499.SH,20180915,汤慧,F,董事会成员,董事,专科,中国,1976,20160421,20210915
603499.SH,20180915,汤慧,F,委员会成员,提名委员会委员,专科,中国,1976,20160421,20210915
603499.SH,20180915,毛懿飞,F,监事,监事,专科,中国,1983,20180518,20210915
603499.SH,20180915,周艳,F,监事,监事会主席,专科,中国,1978,20180518,20210915
603499.SH,20180915,周艳,F,监事,监事,专科,中国,1978,20150915,20210915
603499.SH,20180915,吴明德,M,委员会成员,薪酬与考核委员会委员,本科,中国,1946,20150915,20210915
603499.SH,20180915,吴明德,M,委员会成员,薪酬与考核委员会主任,本科,中国,1946,20150915,20210915
603499.SH,20180915,吴明德,M,董事会成员,独立董事,本科,中国,1946,20150915,20210915
603499.SH,20180915,吴明德,M,委员会成员,战略委员会委员,本科,中国,1946,20150915,20210915
603499.SH,20180915,吴明德,M,委员会成员,审计委员会委员,本科,中国,1946,20150915,20210915
603499.SH,20180519,慕福波,M,监事,监事会主席,本科,中国,1975,20150915,20180518
603499.SH,20180519,慕福波,M,监事,监事,本科,中国,1975,20150915,20180518
