ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
002460.SZ,20240716,罗荣,F,董事会成员,董事,硕士,,196911,None,None
002460.SZ,20240716,杨娟,F,委员会成员,薪酬与考核委员会委员,硕士,中国,1982,20200324,20240715
002460.SZ,20240716,杨娟,F,董事会成员,董事,硕士,中国,1982,20200324,20240715
002460.SZ,20240716,杨娟,F,委员会成员,战略委员会委员,硕士,中国,1982,20200324,20240715
002460.SZ,20240608,黄浩钧,M,董事会成员,独立董事,本科,中国,198509,None,None
002460.SZ,20240608,黄斯颖,F,董事会成员,独立董事,硕士,中国,,20180115,None
002460.SZ,20240608,黄斯颖,F,委员会成员,审计委员会委员,硕士,中国,,20200324,None
002460.SZ,20240608,黄斯颖,F,委员会成员,审计委员会主任,硕士,中国,,20200324,None
002460.SZ,20240306,王彬,M,高管,副总裁,本科,中国,198603,20240305,None
002460.SZ,20240306,沈海博,M,高管,副总裁,本科,中国,1968,20101227,20240305
002460.SZ,20240306,李承霖,M,高管,副总裁,本科,中国,199608,20240305,None
002460.SZ,20231228,侯映学,M,高管,董事会秘书,硕士,中国,197006,20220830,20231225
002460.SZ,20230204,邓招男,F,高管,副总裁,本科,中国,1967,20110812,20230203
002460.SZ,20230204,王晓申,M,高管,副总裁,硕士,中国,1968,20101227,20230203
002460.SZ,20230204,杨满英,F,高管,财务总监,硕士,中国,1965,20140411,20230203
002460.SZ,20230204,杨满英,F,高管,副总裁,硕士,中国,1965,20140411,20230203
002460.SZ,20230204,李良彬,M,高管,总裁,硕士,中国,1967,20101227,20230203
002460.SZ,20220831,欧阳明,F,高管,董事会秘书,本科,中国,1975,20140605,20220830
002460.SZ,20220526,李易川,M,其他,董事会证券事务代表,本科,中国,1991,20190429,20220525
002460.SZ,20220401,刘骏,M,董事会成员,独立董事,博士,中国,1963,20160331,20220331
002460.SZ,20220401,刘骏,M,委员会成员,提名委员会委员,博士,中国,1963,20160331,20220331
002460.SZ,20220401,刘骏,M,委员会成员,提名委员会主任,博士,中国,1963,20200324,20220331
002460.SZ,20220401,刘骏,M,委员会成员,审计委员会委员,博士,中国,1963,20200324,20220331
002460.SZ,20200911,戈志敏,M,董事会成员,董事,本科,中国,1969,20200324,20200911
002460.SZ,20200911,戈志敏,M,委员会成员,战略委员会委员,本科,中国,1969,20200324,20200911
002460.SZ,20200325,龚勇,M,监事,监事会主席,专科,中国,1984,20171205,20200207
002460.SZ,20200325,黄华生,M,委员会成员,提名委员会委员,博士,中国,1969,20170406,20200324
002460.SZ,20200325,黄华生,M,委员会成员,提名委员会主任,博士,中国,1969,20170406,20200324
002460.SZ,20200325,黄华生,M,委员会成员,审计委员会委员,博士,中国,1969,20170406,20200324
002460.SZ,20200325,黄代放,M,委员会成员,战略委员会委员,硕士,中国,196309,20131203,20200324
002460.SZ,20200325,郭华平,M,委员会成员,薪酬委员会委员,博士,中国,1963,20131203,20200324
002460.SZ,20200325,郭华平,M,委员会成员,审计委员会委员,博士,中国,1963,20131203,20200324
002460.SZ,20200325,郭华平,M,委员会成员,审计委员会主任,博士,中国,1963,20131203,20200324
002460.SZ,20200325,邓招男,F,委员会成员,薪酬委员会委员,本科,中国,1967,20131203,20200324
002460.SZ,20200325,邓招男,F,董事会成员,董事,本科,中国,1967,20131203,20250428
002460.SZ,20200325,邓招男,F,委员会成员,提名委员会委员,本科,中国,1967,20200324,20250428
002460.SZ,20200325,许晓雄,M,委员会成员,战略委员会委员,博士,中国,197910,20170406,20200324
002460.SZ,20200325,沈海博,M,委员会成员,审计委员会委员,本科,中国,1968,20131203,20200324
002460.SZ,20200325,欧阳明,F,高管,副总裁,本科,中国,1975,20140605,20250428
002460.SZ,20200325,李良彬,M,委员会成员,提名委员会委员,硕士,中国,1967,20131203,20200324
002460.SZ,20200325,戈志敏,M,高管,副总裁,本科,中国,1969,20190328,20200324
002460.SZ,20200325,徐光华,M,委员会成员,薪酬与考核委员会委员,博士,中国,1981,20200324,20250428
002460.SZ,20200325,徐一新,F,委员会成员,审计委员会委员,本科,中国,1970,20200324,20250428
002460.SZ,20200325,周海楠,F,高管,副总裁,专科,中国,1982,20190328,20200324
002460.SZ,20200325,刘骏,M,委员会成员,薪酬委员会委员,博士,中国,1963,20160331,20200324
002460.SZ,20200325,刘骏,M,委员会成员,薪酬委员会主任,博士,中国,1963,20160331,20200324
002460.SZ,20200325,刘骏,M,委员会成员,战略委员会委员,博士,中国,1963,20160331,20200324
002460.SZ,20200325,刘明,M,高管,副总裁,硕士,中国,1979,20101227,20200324
002460.SZ,20200325,于建国,M,董事会成员,董事,博士,中国,1960,20200324,20250428
002460.SZ,20200325,于建国,M,委员会成员,战略委员会委员,博士,中国,1960,20200324,20250428
002460.SZ,20200208,龚勇,M,监事,职工监事,专科,中国,1984,20170318,20200207
