ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
603239.SH,20240418,颜文标,F,委员会成员,审计委员会委员,,中国,197201,20221229,20240417
603239.SH,20240418,金淑燕,F,高管,副总经理,专科,中国,198112,20240417,None
603239.SH,20240418,蔡伟强,M,委员会成员,审计委员会委员,硕士,中国,198307,20240417,None
603239.SH,20221230,颜文标,F,董事会成员,董事,,中国,197201,20221229,None
603239.SH,20221230,陈聪,M,董事会成员,董事,硕士,中国,198208,20160428,20221229
603239.SH,20221230,陈聪,M,委员会成员,审计委员会委员,硕士,中国,198208,20160428,20221229
603239.SH,20221230,金桂云,M,董事会成员,董事,专科,中国,197008,20160428,None
603239.SH,20221230,金桂云,M,委员会成员,提名委员会委员,专科,中国,197008,20221229,None
603239.SH,20221230,郑椒娇,F,监事,监事,本科,中国,198311,20190510,None
603239.SH,20221230,邵学军,M,委员会成员,薪酬与考核委员会委员,硕士,中国,196610,20160428,20221229
603239.SH,20221230,邵学军,M,董事会成员,董事,硕士,中国,196610,20160428,20221229
603239.SH,20221230,许长松,M,董事会成员,董事,本科,中国,197501,20221229,None
603239.SH,20221230,蔡伟强,M,董事会成员,董事,硕士,中国,198307,20221229,None
603239.SH,20221230,胡旭东,M,委员会成员,薪酬与考核委员会委员,博士,中国,195910,20200507,20221229
603239.SH,20221230,胡旭东,M,董事会成员,独立董事,博士,中国,195910,20200507,20221229
603239.SH,20221230,胡旭东,M,委员会成员,提名委员会委员,博士,中国,195910,20200507,20221229
603239.SH,20221230,胡旭东,M,委员会成员,提名委员会召集人,博士,中国,195910,20200507,20221229
603239.SH,20221230,胡旭东,M,委员会成员,战略委员会委员,博士,中国,195910,20200507,20221229
603239.SH,20221230,申屠宝卿,F,委员会成员,薪酬与考核委员会委员,博士,中国,196512,20220505,None
603239.SH,20221230,申屠宝卿,F,委员会成员,薪酬与考核委员会召集人,博士,中国,196512,20220513,None
603239.SH,20221230,申屠宝卿,F,董事会成员,独立董事,博士,中国,196512,20220505,None
603239.SH,20221230,申屠宝卿,F,委员会成员,审计委员会委员,博士,中国,196512,20220505,None
603239.SH,20221230,王燕青,F,监事,职工监事,专科,中国,198510,20191219,None
603239.SH,20221230,泮海明,M,董事会成员,董事,专科,中国,198001,20180822,20221229
603239.SH,20221230,林素燕,F,董事会成员,独立董事,博士,中国,197404,20221229,None
603239.SH,20221230,林素燕,F,委员会成员,提名委员会委员,博士,中国,197404,20221229,None
603239.SH,20221230,林素燕,F,委员会成员,审计委员会委员,博士,中国,197404,20221229,None
603239.SH,20221230,林素燕,F,委员会成员,审计委员会召集人,博士,中国,197404,20221229,None
