ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300492.SZ,20231228,肖德伦,M,监事,监事会主席,本科,中国,1975,20231228,20241114
300492.SZ,20231228,肖德伦,M,监事,监事,本科,中国,1975,20231228,20241114
300492.SZ,20231228,王强,M,高管,法定代表人,硕士,中国,1979,20211117,20231228
300492.SZ,20231228,王强,M,高管,总经理,硕士,中国,1979,20211117,20231228
300492.SZ,20231228,易晓英,F,监事,监事会主席,本科,中国,1974,20211117,20231228
300492.SZ,20231228,易晓英,F,监事,监事,本科,中国,1974,20211117,20231228
300492.SZ,20230203,吴正杲,M,董事会成员,联席董事长,本科,中国,1984,20211117,20230202
300492.SZ,20221230,张仕友,M,董事会成员,董事长,硕士,中国,1978,20211117,20221230
300492.SZ,20221230,张仕友,M,董事会成员,董事,硕士,中国,1978,20211117,20221230
300492.SZ,20220623,马胜,M,监事,职工监事,本科,中国,1968,20220623,20241114
300492.SZ,20220623,杜斌,M,监事,职工监事,本科,中国,1982,20211117,20220623
300492.SZ,20211118,章丹,F,高管,董事会秘书,本科,中国,1983,20210906,20241114
300492.SZ,20211118,章丹,F,高管,副总经理,本科,中国,1983,20200121,20241114
300492.SZ,20210907,吴正杲,M,高管,代董事会秘书,本科,中国,1984,20210319,20210906
300492.SZ,20210319,吴艳兰,F,其他,董事会证券事务代表,本科,中国,1983,20181116,20210319
300492.SZ,20210319,吴艳兰,F,高管,董事会秘书,本科,中国,1983,20191108,20210319
300492.SZ,20200122,王强,M,高管,副总经理,硕士,中国,1979,20200121,20211116
300492.SZ,20200122,刘骏翔,M,高管,副总经理,本科,新加坡,1966,20181116,20200121
300492.SZ,20191219,陈栗,M,高管,法定代表人,本科,美国,1968,20191218,20211116
300492.SZ,20191219,肖德伦,M,董事会成员,董事,本科,中国,1975,20191218,20211116
300492.SZ,20191219,易晓英,F,董事会成员,董事,本科,中国,1974,20191218,20211116
300492.SZ,20191219,易晓英,F,委员会成员,战略委员会委员,本科,中国,1974,20191218,20211116
300492.SZ,20191219,易定友,M,监事,监事,本科,中国,1983,20191218,20211116
300492.SZ,20191219,张鹏,M,监事,职工监事,本科,中国,1973,20191217,20211116
300492.SZ,20191219,吴正杲,M,董事会成员,董事长,本科,中国,1984,20191218,20211116
300492.SZ,20191219,于洪泽,M,监事,监事会主席,硕士,中国,1969,20191218,20211116
300492.SZ,20191219,于洪泽,M,监事,监事,硕士,中国,1969,20191218,20211116
