ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600746.SH,20240416,廖红伟,M,高管,营销总监,硕士,中国,1972,20191226,20231208
600746.SH,20231209,鲍中元,M,监事,职工监事,本科,中国,1990,20231207,None
600746.SH,20231209,马克和,M,董事会成员,董事,本科,中国,1972,20180508,None
600746.SH,20231209,马克和,M,委员会成员,战略委员会委员,本科,中国,1972,20231208,None
600746.SH,20231209,马克和,M,董事会成员,副董事长,本科,中国,1972,20231208,None
600746.SH,20231209,陈志林,M,董事会成员,董事,硕士,中国,1974,20231208,None
600746.SH,20231209,陈志林,M,委员会成员,战略委员会委员,硕士,中国,1974,20231208,None
600746.SH,20231209,陈志林,M,高管,总经理,硕士,中国,1974,20230426,None
600746.SH,20231209,郭兵,M,监事,职工监事,硕士,中国,1974,20200807,20231207
600746.SH,20231209,郭兵,M,监事,监事会主席,硕士,中国,1974,20200807,20231207
600746.SH,20231209,郝晓峰,M,监事,监事会主席,硕士,中国,1969,20231208,None
600746.SH,20231209,郝晓峰,M,监事,监事,硕士,中国,1969,20231208,None
600746.SH,20231209,邵守言,M,董事会成员,董事长,博士,中国,1970,20231208,None
600746.SH,20231209,邵守言,M,董事会成员,董事,博士,中国,1970,20140508,None
600746.SH,20231209,邵守言,M,高管,法定代表人,博士,中国,1970,20231208,None
600746.SH,20231209,邵守言,M,委员会成员,战略委员会委员,博士,中国,1970,20231208,None
600746.SH,20231209,邵守言,M,委员会成员,战略委员会主任,博士,中国,1970,20231208,None
600746.SH,20231209,赵欣,M,监事,监事,专科,中国,1973,20231208,None
600746.SH,20231209,赵伟建,M,董事会成员,独立董事,本科,中国,1954,20201211,None
600746.SH,20231209,赵伟建,M,委员会成员,提名委员会委员,本科,中国,1954,20201211,None
600746.SH,20231209,赵伟建,M,委员会成员,提名委员会主任,本科,中国,1954,20201211,None
600746.SH,20231209,赵伟建,M,委员会成员,战略委员会委员,本科,中国,1954,20201211,None
600746.SH,20231209,许炎,M,其他,装备总监,硕士,中国,1970,20231208,None
600746.SH,20231209,蔡可庆,M,其他,安全总监,硕士,中国,1983,20231208,None
600746.SH,20231209,范明,M,董事会成员,董事,博士,中国,1956,20231208,None
600746.SH,20231209,范明,M,委员会成员,提名委员会委员,博士,中国,1956,20231208,None
600746.SH,20231209,范国林,M,高管,董事会秘书,专科,中国,1966,20180409,None
