ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
601022.SH,20240613,黄勇,M,监事,监事,本科,中国,197710,20240131,20240612
601022.SH,20240613,蔡宇霞,F,高管,董事会秘书,硕士,中国,197711,20240612,None
601022.SH,20240613,蔡宇霞,F,高管,副总经理,硕士,中国,197711,20240612,None
601022.SH,20240613,徐宗权,M,高管,代董事会秘书,本科,中国,196609,20240604,20240612
601022.SH,20240613,张路,M,监事,监事,硕士,中国,198310,20240612,None
601022.SH,20240605,庄雷君,M,高管,董事会秘书,本科,中国,197209,20231125,20240604
601022.SH,20240417,陶荣君,M,董事会成员,董事,硕士,中国,197103,20210321,None
601022.SH,20240417,陈晓峰,M,委员会成员,薪酬与考核委员会委员,本科,中国,197310,20210705,None
601022.SH,20240417,陈晓峰,M,董事会成员,董事,本科,中国,197310,20210321,None
601022.SH,20240417,陈晓峰,M,高管,总经理,本科,中国,197310,20210321,None
601022.SH,20240417,陈加挺,M,董事会成员,董事,本科,中国,196610,20210321,None
601022.SH,20240417,陈加挺,M,委员会成员,战略与ESG委员会委员,本科,中国,196610,20231229,None
601022.SH,20240417,陈加挺,M,高管,副总经理,本科,中国,196610,20210321,None
601022.SH,20240417,钱勇,M,董事会成员,董事,本科,中国,198305,20230424,None
601022.SH,20240417,金玉来,M,董事会成员,独立董事,硕士,中国,196402,20210321,None
601022.SH,20240417,金玉来,M,委员会成员,提名委员会委员,硕士,中国,196402,20210705,None
601022.SH,20240417,金玉来,M,委员会成员,提名委员会主任,硕士,中国,196402,20210705,None
601022.SH,20240417,金玉来,M,委员会成员,战略与ESG委员会委员,硕士,中国,196402,20210705,None
601022.SH,20240417,金玉来,M,委员会成员,审计委员会委员,硕士,中国,196402,20210705,None
601022.SH,20240417,范厚明,M,委员会成员,薪酬与考核委员会委员,博士,中国,196206,20210705,None
601022.SH,20240417,范厚明,M,委员会成员,薪酬与考核委员会主任,博士,中国,196206,20210705,None
601022.SH,20240417,范厚明,M,董事会成员,独立董事,博士,中国,196206,20210321,None
601022.SH,20240417,范厚明,M,委员会成员,提名委员会委员,博士,中国,196206,20210705,None
601022.SH,20240417,范厚明,M,委员会成员,战略与ESG委员会委员,博士,中国,196206,20210705,None
601022.SH,20240417,范厚明,M,委员会成员,审计委员会委员,博士,中国,196206,20210705,None
601022.SH,20240417,柳亚珍,F,其他,董事会证券事务代表,本科,中国,198211,20240416,None
601022.SH,20240417,杨定照,M,监事,监事会主席,硕士,中国,197103,20240131,None
601022.SH,20240417,杨定照,M,监事,监事,硕士,中国,197103,20240131,None
601022.SH,20240417,徐宗权,M,董事会成员,董事长,本科,中国,196609,20210321,None
601022.SH,20240417,徐宗权,M,董事会成员,董事,本科,中国,196609,20210321,None
601022.SH,20240417,徐宗权,M,高管,法定代表人,本科,中国,196609,20210321,None
601022.SH,20240417,徐宗权,M,委员会成员,提名委员会委员,本科,中国,196609,20210705,None
601022.SH,20240417,徐宗权,M,委员会成员,战略与ESG委员会委员,本科,中国,196609,20210705,None
601022.SH,20240417,徐宗权,M,委员会成员,战略与ESG委员会主任,本科,中国,196609,20210705,None
601022.SH,20240417,庄雷君,M,董事会成员,董事,本科,中国,197209,20210321,None
601022.SH,20240417,庄雷君,M,高管,副总经理,本科,中国,197209,20210321,None
601022.SH,20240417,周亚力,M,委员会成员,薪酬与考核委员会委员,本科,中国,196111,20210705,None
601022.SH,20240417,周亚力,M,董事会成员,独立董事,本科,中国,196111,20210321,None
601022.SH,20240417,周亚力,M,委员会成员,战略与ESG委员会委员,本科,中国,196111,20231229,None
601022.SH,20240417,周亚力,M,委员会成员,审计委员会委员,本科,中国,196111,20210705,None
601022.SH,20240417,周亚力,M,委员会成员,审计委员会主任,本科,中国,196111,20210705,None
601022.SH,20240417,卢自奋,F,高管,财务总监,本科,中国,197406,20240416,None
601022.SH,20240417,俞伟耀,M,高管,副总经理,硕士,中国,196511,20210321,None
601022.SH,20240327,戎超峰,M,监事,职工监事,专科,中国,196710,20210321,None
601022.SH,20240201,郭增锋,M,监事,监事,本科,中国,196802,20210321,20240131
601022.SH,20240201,倪维芳,M,监事,监事会主席,本科,中国,196511,20210321,20240131
601022.SH,20240201,倪维芳,M,监事,监事,本科,中国,196511,20210321,20240131
601022.SH,20231125,庄雷君,M,高管,代董事会秘书,本科,中国,197209,20230721,20231125
601022.SH,20230721,苏持,M,高管,董事会秘书,本科,中国,198206,20210321,20230721
601022.SH,20230721,苏持,M,高管,副总经理,本科,中国,198206,20210321,20230721
601022.SH,20230328,俞伟耀,M,董事会成员,董事,硕士,中国,196511,20210321,20230327
601022.SH,20221031,励平,F,高管,财务总监,本科,中国,197006,20210321,20240416
