ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
600827.SH,20240607,陆红花,F,委员会成员,薪酬与考核委员会委员,硕士,,1974,20240606,None
600827.SH,20240607,陆红花,F,董事会成员,董事,硕士,,1974,20240606,None
600827.SH,20240607,陆红花,F,委员会成员,审计委员会委员,硕士,,1974,20240606,None
600827.SH,20240607,钱学锋,M,委员会成员,薪酬与考核委员会委员,博士,,1962,20240606,None
600827.SH,20240607,钱学锋,M,董事会成员,独立董事,博士,,1962,20240606,None
600827.SH,20240607,钱学锋,M,委员会成员,提名委员会委员,博士,,1962,20240606,None
600827.SH,20240607,钱学锋,M,委员会成员,提名委员会主任,博士,,1962,20240606,None
600827.SH,20240607,钱学锋,M,委员会成员,战略委员会委员,博士,,1962,20240606,None
600827.SH,20240607,钱学锋,M,委员会成员,审计委员会委员,博士,,1962,20240606,None
600827.SH,20240607,蔡晓晶,F,高管,副总经理,硕士,,1982,20240207,None
600827.SH,20240607,蒋青云,M,委员会成员,薪酬与考核委员会委员,博士,中国,1964,20210628,None
600827.SH,20240607,蒋青云,M,委员会成员,薪酬与考核委员会主任,博士,中国,1964,20210628,None
600827.SH,20240607,蒋青云,M,董事会成员,独立董事,博士,中国,1964,20210628,None
600827.SH,20240607,蒋青云,M,委员会成员,提名委员会委员,博士,中国,1964,20240606,None
600827.SH,20240607,蒋青云,M,委员会成员,战略委员会委员,博士,中国,1964,20210628,None
600827.SH,20240607,蒋青云,M,委员会成员,审计委员会委员,博士,中国,1964,20210628,None
600827.SH,20240607,田颖杰,F,高管,副总经理,硕士,中国,1977,20220714,None
600827.SH,20240607,王志强,M,委员会成员,薪酬与考核委员会委员,硕士,中国,1957,20240606,None
600827.SH,20240607,王志强,M,董事会成员,独立董事,硕士,中国,1957,20210628,None
600827.SH,20240607,王志强,M,委员会成员,提名委员会委员,硕士,中国,1957,20210628,None
600827.SH,20240607,王志强,M,委员会成员,战略委员会委员,硕士,中国,1957,20240606,None
600827.SH,20240607,王志强,M,委员会成员,审计委员会委员,硕士,中国,1957,20210628,None
600827.SH,20240607,王志强,M,委员会成员,审计委员会主任,硕士,中国,1957,20210628,None
600827.SH,20240607,江申,F,高管,副总经理,本科,,1979,20240207,None
600827.SH,20240607,杨阿国,M,监事,监事长,硕士,中国,1964,20210628,None
600827.SH,20240607,杨阿国,M,监事,监事,硕士,中国,1964,20210628,None
600827.SH,20240607,杨琴,F,高管,财务总监,硕士,中国,1982,20230609,None
600827.SH,20240607,杨琴,F,高管,董事会秘书,硕士,中国,1982,20230609,None
600827.SH,20240607,杨琴,F,董事会成员,董事,硕士,中国,1982,20240606,None
600827.SH,20240607,李峰,M,监事,监事,硕士,中国,1970,20200624,None
600827.SH,20240607,李劲彪,M,董事会成员,董事,硕士,,1974,20240606,None
600827.SH,20240607,李劲彪,M,委员会成员,战略委员会委员,硕士,,1974,20240606,None
600827.SH,20240607,李劲彪,M,委员会成员,审计委员会委员,硕士,,1974,20240606,None
600827.SH,20240607,曹海伦,M,董事会成员,董事,硕士,中国,1972,20240325,None
600827.SH,20240607,曹海伦,M,委员会成员,提名委员会委员,硕士,中国,1972,20240606,None
