ts_code,ann_date,name,gender,lev,title,edu,national,birthday,begin_date,end_date
300414.SZ,20230113,邓小林,M,高管,副总经理,硕士,中国,197604,20161124,None
300414.SZ,20230113,邓博夫,M,委员会成员,薪酬与考核委员会委员,博士,中国,198702,20230113,None
300414.SZ,20230113,邓博夫,M,董事会成员,独立董事,博士,中国,198702,20230113,None
300414.SZ,20230113,邓博夫,M,委员会成员,审计委员会委员,博士,中国,198702,20230113,None
300414.SZ,20230113,邓博夫,M,委员会成员,审计委员会召集人,博士,中国,198702,20230113,None
300414.SZ,20230113,王雪颖,F,董事会成员,董事长,硕士,中国,197612,20161020,None
300414.SZ,20230113,王雪颖,F,董事会成员,董事,硕士,中国,197612,201311,None
300414.SZ,20230113,王雪颖,F,高管,法定代表人,硕士,中国,197612,20161020,None
300414.SZ,20230113,王雪颖,F,委员会成员,提名委员会委员,硕士,中国,197612,201311,None
300414.SZ,20230113,王雪颖,F,委员会成员,战略委员会委员,硕士,中国,197612,201311,None
300414.SZ,20230113,王雪颖,F,委员会成员,战略委员会召集人,硕士,中国,197612,20161020,None
300414.SZ,20230113,王雪颖,F,高管,总经理,硕士,中国,197612,201311,None
300414.SZ,20230113,汪建华,M,高管,财务总监,本科,中国,197409,201311,None
300414.SZ,20230113,汪建华,M,董事会成员,董事,本科,中国,197409,20220421,None
300414.SZ,20230113,汪学刚,M,委员会成员,薪酬与考核委员会委员,博士,中国,196209,20191128,None
300414.SZ,20230113,汪学刚,M,委员会成员,薪酬与考核委员会召集人,博士,中国,196209,20191128,None
300414.SZ,20230113,汪学刚,M,董事会成员,独立董事,博士,中国,196209,20191128,None
300414.SZ,20230113,汪学刚,M,委员会成员,提名委员会委员,博士,中国,196209,20191128,None
300414.SZ,20230113,汪学刚,M,委员会成员,战略委员会委员,博士,中国,196209,20191128,None
300414.SZ,20230113,汪学刚,M,委员会成员,审计委员会委员,博士,中国,196209,20191128,None
300414.SZ,20230113,杨国华,M,高管,副总经理,硕士,中国,197307,201311,None
300414.SZ,20230113,李龙,M,董事会成员,独立董事,博士,中国,196505,20230113,None
300414.SZ,20230113,李龙,M,委员会成员,提名委员会委员,博士,中国,196505,20230113,None
300414.SZ,20230113,李龙,M,委员会成员,提名委员会召集人,博士,中国,196505,20230113,None
300414.SZ,20230113,李龙,M,委员会成员,审计委员会委员,博士,中国,196505,20230113,None
300414.SZ,20230113,李雯,F,其他,董事会证券事务代表,硕士,中国,199212,20201028,None
300414.SZ,20230113,李旭斌,M,高管,副总经理,硕士,中国,196909,20191128,None
300414.SZ,20230113,夏从年,F,委员会成员,薪酬与考核委员会委员,本科,中国,193902,201311,None
300414.SZ,20230113,夏从年,F,董事会成员,董事,本科,中国,193902,201311,None
300414.SZ,20230113,周辉,M,高管,董事会秘书,硕士,中国,197411,201311,None
300414.SZ,20230113,周辉,M,董事会成员,董事,硕士,中国,197411,20161124,None
300414.SZ,20230113,周辉,M,委员会成员,战略委员会委员,硕士,中国,197411,20161124,None
300414.SZ,20230113,周辉,M,高管,副总经理,硕士,中国,197411,201311,None
300414.SZ,20210518,许慧民,M,董事会成员,董事,本科,中国,196103,20191128,20210518
300414.SZ,20201029,廖术鉴,M,其他,董事会证券事务代表,本科,中国,198201,20161124,20201028
300414.SZ,20191129,黄兴旺,M,董事会成员,独立董事,硕士,中国,196901,20161124,20230113
300414.SZ,20191129,黄兴旺,M,委员会成员,提名委员会委员,硕士,中国,196901,20161124,20230113
300414.SZ,20191129,黄兴旺,M,委员会成员,提名委员会召集人,硕士,中国,196901,20161124,20230113
300414.SZ,20191129,黄兴旺,M,委员会成员,审计委员会委员,硕士,中国,196901,20161124,20230113
300414.SZ,20191129,魏军锋,M,董事会成员,董事,硕士,中国,197510,20160330,20230113
300414.SZ,20191129,雷成勇,M,董事会成员,董事,本科,中国,197207,20161124,20230113
300414.SZ,20191129,陶兴荣,M,监事,监事,硕士,中国,197608,20191128,20230113
300414.SZ,20191129,金智,M,委员会成员,薪酬与考核委员会委员,博士,中国,198108,20161124,20230113
300414.SZ,20191129,金智,M,董事会成员,独立董事,博士,中国,198108,20161124,20230113
300414.SZ,20191129,金智,M,委员会成员,审计委员会委员,博士,中国,198108,20161124,20230113
300414.SZ,20191129,金智,M,委员会成员,审计委员会召集人,博士,中国,198108,20161124,20230113
300414.SZ,20191113,王士龙,M,监事,职工监事,本科,中国,197712,201311,20191108
